Date,Open,High,Low,Close,Adj Close,Volume
2020-01-14,9.800000,9.800000,9.800000,9.800000,9.800000,2500
2020-01-15,9.800000,9.800000,9.800000,9.800000,9.800000,1000
2020-01-16,9.790000,9.790000,9.770000,9.770000,9.770000,3000
2020-01-17,9.800000,9.800000,9.800000,9.800000,9.800000,24000
2020-01-21,9.800000,9.800000,9.800000,9.800000,9.800000,500
2020-01-22,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-01-23,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-01-24,9.850000,9.850000,9.850000,9.850000,9.850000,200
2020-01-27,9.800000,9.800000,9.800000,9.800000,9.800000,1000
2020-01-28,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-01-29,9.800000,9.800000,9.800000,9.800000,9.800000,26300
2020-01-30,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-01-31,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-02-03,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-02-04,9.850000,9.850000,9.850000,9.850000,9.850000,100
2020-02-05,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-06,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-07,9.850000,9.850000,9.850000,9.850000,9.850000,77400
2020-02-10,9.850000,9.850000,9.800000,9.850000,9.850000,500100
2020-02-11,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-12,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-13,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-14,9.850000,9.860000,9.850000,9.850000,9.850000,124800
2020-02-18,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-19,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-20,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-21,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-02-24,9.870000,9.870000,9.850000,9.850000,9.850000,40000
2020-02-25,9.850000,9.890000,9.850000,9.890000,9.890000,415000
2020-02-26,9.890000,9.890000,9.890000,9.890000,9.890000,0
2020-02-27,9.890000,9.890000,9.890000,9.890000,9.890000,0
2020-02-28,9.900000,9.900000,9.900000,9.900000,9.900000,200
2020-03-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-03-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-03-04,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-03-05,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-03-06,9.860000,9.920000,9.860000,9.920000,9.920000,9400
2020-03-09,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-03-10,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-03-11,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-03-12,9.800000,9.800000,9.800000,9.800000,9.800000,10000
2020-03-13,9.750000,9.750000,9.750000,9.750000,9.750000,5100
2020-03-16,9.750000,9.750000,9.750000,9.750000,9.750000,0
2020-03-17,9.610000,9.610000,9.600000,9.600000,9.600000,300
2020-03-18,9.550000,9.550000,9.200000,9.200000,9.200000,95000
2020-03-19,9.200000,9.200000,9.200000,9.200000,9.200000,0
2020-03-20,9.200000,9.200000,9.200000,9.200000,9.200000,0
2020-03-23,9.200000,9.200000,9.200000,9.200000,9.200000,0
2020-03-24,9.350000,9.350000,9.350000,9.350000,9.350000,267800
2020-03-25,9.350000,9.350000,9.350000,9.350000,9.350000,0
2020-03-26,9.350000,9.350000,9.350000,9.350000,9.350000,0
2020-03-27,9.350000,9.350000,9.350000,9.350000,9.350000,200
2020-03-30,9.350000,9.350000,9.350000,9.350000,9.350000,0
2020-03-31,9.520000,9.520000,9.520000,9.520000,9.520000,100
2020-04-01,9.520000,9.520000,9.520000,9.520000,9.520000,0
2020-04-02,9.520000,9.520000,9.520000,9.520000,9.520000,0
2020-04-03,9.520000,9.520000,9.520000,9.520000,9.520000,0
2020-04-06,9.520000,9.520000,9.520000,9.520000,9.520000,0
2020-04-07,9.520000,9.520000,9.520000,9.520000,9.520000,0
2020-04-08,9.590000,9.590000,9.590000,9.590000,9.590000,28000
2020-04-09,9.590000,9.590000,9.590000,9.590000,9.590000,0
2020-04-13,9.630000,9.630000,9.610000,9.610000,9.610000,1900
2020-04-14,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-15,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-16,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-17,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-20,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-21,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-22,9.610000,9.610000,9.610000,9.610000,9.610000,0
2020-04-23,9.660000,9.660000,9.660000,9.660000,9.660000,3700
2020-04-24,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-04-27,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-04-28,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-04-29,9.660000,9.660000,9.660000,9.660000,9.660000,275000
2020-04-30,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-05-01,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-05-04,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-05-05,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-05-06,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-05-07,9.700000,9.700000,9.700000,9.700000,9.700000,150000
2020-05-08,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-11,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-12,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-13,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-14,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-15,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-18,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-19,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-20,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-21,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-22,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-26,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-27,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-28,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-05-29,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-01,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-02,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-03,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-04,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-05,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-08,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-09,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-10,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-11,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-12,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-15,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-16,9.790000,9.820000,9.790000,9.820000,9.820000,3700
2020-06-17,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-18,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-19,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-22,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-23,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-24,9.820000,9.820000,9.820000,9.820000,9.820000,1000
2020-06-25,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-06-26,9.830000,9.830000,9.830000,9.830000,9.830000,100000
2020-06-29,9.830000,9.860000,9.830000,9.860000,9.860000,1500
2020-06-30,9.860000,9.860000,9.860000,9.860000,9.860000,0
2020-07-01,9.860000,9.860000,9.860000,9.860000,9.860000,0
2020-07-02,9.860000,9.860000,9.860000,9.860000,9.860000,0
2020-07-06,9.860000,9.860000,9.860000,9.860000,9.860000,0
2020-07-07,9.910000,9.910000,9.910000,9.910000,9.910000,1000
2020-07-08,9.870000,9.870000,9.870000,9.870000,9.870000,1000
2020-07-09,9.870000,9.870000,9.870000,9.870000,9.870000,0
2020-07-10,9.890000,9.890000,9.890000,9.890000,9.890000,200
2020-07-13,9.890000,9.900000,9.890000,9.900000,9.900000,2700
2020-07-14,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-07-15,9.910000,9.930000,9.910000,9.930000,9.930000,2300
2020-07-16,9.940000,9.940000,9.940000,9.940000,9.940000,2000
2020-07-17,9.950000,9.960000,9.950000,9.960000,9.960000,26000
2020-07-20,9.920000,9.920000,9.920000,9.920000,9.920000,39100
2020-07-21,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-07-22,9.920000,9.949000,9.920000,9.949000,9.949000,2500
2020-07-23,9.949000,9.949000,9.949000,9.949000,9.949000,0
2020-07-24,9.949000,9.949000,9.949000,9.949000,9.949000,0
2020-07-27,9.930000,9.930000,9.930000,9.930000,9.930000,500
2020-07-28,9.930000,9.950000,9.930000,9.930000,9.930000,1100
2020-07-29,9.950000,9.950000,9.950000,9.950000,9.950000,300
