Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,3.750000,3.750000,2.700000,2.940000,2.940000,697700
2020-09-28,3.000000,3.000000,2.570000,2.800000,2.800000,131900
2020-09-29,2.850000,3.220000,2.750000,2.940000,2.940000,149500
2020-09-30,3.220000,3.442000,2.900000,3.190000,3.190000,326400
2020-10-01,3.150000,3.150000,2.930000,3.010000,3.010000,107700
2020-10-02,3.050000,3.050000,2.760000,2.810000,2.810000,100200
2020-10-05,2.940000,2.980000,2.780000,2.820000,2.820000,48200
2020-10-06,2.940000,2.940000,2.750000,2.770000,2.770000,58200
2020-10-07,2.780000,3.150000,2.740000,2.980000,2.980000,174200
2020-10-08,3.000000,3.800000,2.853000,3.650000,3.650000,2379100
2020-10-09,3.450000,3.451000,3.060000,3.220000,3.220000,576500
2020-10-12,3.250000,3.250000,2.985000,3.060000,3.060000,251300
2020-10-13,3.010000,3.050000,2.850000,2.940000,2.940000,246700
2020-10-14,2.980000,3.080000,2.950000,3.000000,3.000000,124000
2020-10-15,3.040000,3.250000,2.950000,3.150000,3.150000,172700
2020-10-16,3.120000,3.180000,3.000000,3.140000,3.140000,252300
2020-10-19,3.140000,3.600000,3.050000,3.260000,3.260000,619600
2020-10-20,3.300000,3.560000,3.050000,3.340000,3.340000,885600
2020-10-21,3.400000,3.400000,3.160000,3.230000,3.230000,148000
2020-10-22,3.200000,3.310000,2.950000,3.040000,3.040000,328500
2020-10-23,3.055000,3.090000,2.940000,3.040000,3.040000,170300
2020-10-26,3.840000,4.400000,3.200000,3.420000,3.420000,21859600
2020-10-27,3.080000,3.250000,2.980000,3.160000,3.160000,937400
2020-10-28,3.040000,3.040000,2.810000,2.890000,2.890000,405400
2020-10-29,2.850000,2.926000,2.820000,2.900000,2.900000,164400
2020-10-30,3.020000,3.020000,2.850000,2.920000,2.920000,217100
2020-11-02,2.870000,2.950000,2.850000,2.940000,2.940000,99000
2020-11-03,2.930000,2.950000,2.870000,2.890000,2.890000,120000
2020-11-04,2.930000,2.930000,2.840000,2.880000,2.880000,96700
2020-11-05,2.830000,2.920000,2.800000,2.900000,2.900000,150600
2020-11-06,2.800000,2.890000,2.750000,2.810000,2.810000,200000
2020-11-09,2.990000,2.990000,2.610000,2.730000,2.730000,342200
2020-11-10,2.680000,3.230000,2.600000,2.900000,2.900000,804600
2020-11-11,2.900000,2.960000,2.780000,2.800000,2.800000,129400
2020-11-12,2.820000,2.880000,2.760000,2.830000,2.830000,74300
2020-11-13,2.800000,2.850000,2.770000,2.780000,2.780000,119700
2020-11-16,2.830000,2.840000,2.750000,2.770000,2.770000,140500
2020-11-17,2.800000,2.830000,2.750000,2.790000,2.790000,89800
2020-11-18,2.820000,2.830000,2.650000,2.750000,2.750000,311300
2020-11-19,2.800000,2.830000,2.690000,2.760000,2.760000,333700
2020-11-20,2.770000,2.770000,2.710000,2.734000,2.734000,77200
2020-11-23,2.760000,2.772000,2.670000,2.730000,2.730000,186800
2020-11-24,2.700000,2.700000,2.560000,2.630000,2.630000,240800
2020-11-25,2.700000,2.700000,2.590000,2.640000,2.640000,81500
2020-11-27,2.660000,2.750000,2.615000,2.680000,2.680000,149500
2020-11-30,2.810000,2.950000,2.700000,2.900000,2.900000,841000
2020-12-01,2.900000,2.970000,2.750000,2.900000,2.900000,164700
2020-12-02,2.860000,2.860000,2.710000,2.790000,2.790000,170100
2020-12-03,2.800000,2.810000,2.720000,2.760000,2.760000,72600
2020-12-04,2.740000,2.790000,2.690000,2.740000,2.740000,69400
2020-12-07,2.800000,3.390000,2.750000,3.240000,3.240000,1624800
2020-12-08,3.220000,3.265000,3.020000,3.200000,3.200000,365100
2020-12-09,3.140000,7.500000,3.050000,5.730000,5.730000,31476300
2020-12-10,4.088000,5.120000,3.861000,4.210000,4.210000,10414200
2020-12-11,3.740000,4.170000,3.430000,3.500000,3.500000,1157300
