Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,11.710000,11.710000,11.710000,11.710000,11.710000,100
2020-11-03,11.710000,11.710000,11.710000,11.710000,11.710000,0
2020-11-04,11.710000,11.710000,11.710000,11.710000,11.710000,0
2020-11-05,11.680000,12.359000,11.680000,12.310000,12.310000,1700
2020-11-06,12.285000,12.285000,12.254000,12.254000,12.254000,1000
2020-11-09,12.940000,12.940000,12.940000,12.940000,12.940000,200
2020-11-10,12.940000,12.940000,12.940000,12.940000,12.940000,100
2020-11-11,12.480000,12.570000,12.480000,12.570000,12.570000,14900
2020-11-12,13.310000,13.310000,12.660000,12.660000,12.660000,400
2020-11-13,12.750000,12.790000,12.750000,12.760000,12.760000,1200
2020-11-16,13.180000,13.190000,13.165000,13.165000,13.165000,800
2020-11-17,13.170000,13.224000,12.800000,12.820000,12.820000,41700
2020-11-18,12.810000,13.310000,12.810000,13.180000,13.180000,12600
2020-11-19,13.100000,13.210000,13.000000,13.190000,13.190000,18000
2020-11-20,13.200000,13.210000,13.100000,13.190000,13.190000,3700
2020-11-23,13.500000,13.500000,13.178000,13.300000,13.300000,21100
2020-11-24,13.360000,13.690000,13.360000,13.630000,13.630000,31500
2020-11-25,13.400000,13.645000,13.400000,13.460000,13.460000,16900
2020-11-27,13.650000,13.650000,13.400000,13.460000,13.460000,3100
2020-11-30,13.390000,13.390000,13.100000,13.140000,13.140000,21500
2020-12-01,13.080000,13.330000,13.080000,13.200000,13.200000,8900
2020-12-02,13.110000,13.110000,12.900000,13.070000,13.070000,23000
2020-12-03,13.600000,13.600000,12.900000,13.090000,13.090000,38500
2020-12-04,13.190000,13.390000,13.110000,13.360000,13.360000,16400
2020-12-07,13.550000,13.550000,13.190000,13.200000,13.200000,77400
2020-12-08,13.260000,13.370000,13.000000,13.090000,13.090000,27900
2020-12-09,13.230000,13.230000,12.950000,12.950000,12.950000,5200
2020-12-10,12.900000,13.350000,12.900000,13.350000,13.350000,10300
2020-12-11,13.100000,13.140000,12.850000,12.870000,12.870000,35900
