Date,Open,High,Low,Close,Adj Close,Volume
2020-10-23,19.000000,20.299999,17.030001,18.120001,18.120001,2843500
2020-10-26,18.420000,18.559999,16.971001,17.200001,17.200001,424100
2020-10-27,17.500000,18.000000,15.990000,16.000000,16.000000,391700
2020-10-28,16.150000,16.150000,14.030000,15.120000,15.120000,400000
2020-10-29,15.000000,16.389999,15.000000,16.000000,16.000000,492900
2020-10-30,16.450001,16.450001,15.000000,15.980000,15.980000,243900
2020-11-02,16.000000,16.190001,15.500000,15.950000,15.950000,164900
2020-11-03,15.970000,16.184999,15.510000,15.850000,15.850000,95200
2020-11-04,15.990000,16.709999,15.700000,16.000000,16.000000,140200
2020-11-05,16.110001,16.480000,15.900000,16.000000,16.000000,182500
2020-11-06,16.170000,16.180000,15.370000,15.980000,15.980000,99700
2020-11-09,16.240000,16.240000,15.650000,15.900000,15.900000,122300
2020-11-10,15.890000,16.129999,15.750000,16.129999,16.129999,79300
2020-11-11,16.000000,16.299999,15.790000,16.049999,16.049999,74900
2020-11-12,16.040001,16.309999,15.750000,15.910000,15.910000,58800
2020-11-13,15.950000,16.230000,15.900000,16.059999,16.059999,79700
2020-11-16,16.070000,16.309999,15.910000,16.049999,16.049999,74000
2020-11-17,16.110001,17.459999,15.750000,17.000000,17.000000,442200
2020-11-18,17.490000,18.610001,17.107000,17.559999,17.559999,258300
2020-11-19,17.000000,17.990000,17.000000,17.430000,17.430000,93300
2020-11-20,17.520000,17.709999,16.309999,16.930000,16.930000,72900
2020-11-23,17.500000,17.740000,16.709999,16.709999,16.709999,62200
2020-11-24,16.700001,17.900000,16.490000,17.420000,17.420000,97200
2020-11-25,17.690001,18.559999,17.360001,18.549999,18.549999,52100
2020-11-27,18.600000,20.950001,18.600000,20.950001,20.950001,133800
2020-11-30,20.879999,20.969999,18.730000,20.200001,20.200001,228500
2020-12-01,20.260000,21.040001,18.730000,19.049999,19.049999,195100
2020-12-02,19.730000,20.250000,16.900000,17.150000,17.150000,226600
2020-12-03,17.320000,20.110001,17.270000,19.820000,19.820000,89000
2020-12-04,20.049999,20.750000,19.620001,20.200001,20.200001,99600
2020-12-07,20.459999,22.000000,19.980000,21.980000,21.980000,182700
2020-12-08,22.000000,23.040001,21.330000,22.030001,22.030001,153000
2020-12-09,22.030001,22.730000,20.309999,20.610001,20.610001,90600
2020-12-10,20.809999,20.820000,19.469999,20.120001,20.120001,34900
2020-12-11,20.000000,23.040001,19.809999,22.980000,22.980000,79300
