Date,Open,High,Low,Close,Adj Close,Volume
2007-05-03,132.666672,151.333328,124.400002,143.333328,25.685894,0
2007-05-04,146.666672,180.000000,146.333328,171.266663,30.691660,283300
2007-05-07,174.000000,176.666672,150.800003,156.666672,28.075285,121700
2007-05-08,156.666672,162.399994,148.333328,153.333328,27.477934,60300
2007-05-09,154.000000,164.000000,153.333328,159.000000,28.493423,39800
2007-05-10,159.333328,160.000000,152.399994,152.800003,27.382362,38500
2007-05-11,153.333328,160.000000,153.333328,155.000000,27.776608,15800
2007-05-14,156.000000,172.333328,156.000000,164.333328,29.449181,59500
2007-05-15,164.333328,167.333328,160.666672,161.333328,28.911570,13800
2007-05-16,161.333328,163.266663,156.666672,162.466660,29.114660,14000
2007-05-17,160.333328,160.333328,156.000000,156.000000,27.955814,13900
2007-05-18,159.600006,162.199997,156.066666,158.266663,28.362007,11400
2007-05-21,159.666672,170.000000,157.866669,159.666672,28.612898,27500
2007-05-22,160.666672,160.666672,156.666672,157.600006,28.242542,15300
2007-05-23,158.333328,169.866669,158.000000,165.000000,29.568649,27700
2007-05-24,171.666672,186.600006,170.000000,182.666672,32.734581,82100
2007-05-25,184.666672,201.000000,184.666672,200.533340,35.936359,82200
2007-05-29,205.666672,205.933334,195.666672,200.000000,35.840790,48100
2007-05-30,190.000000,215.533340,181.333328,198.333328,35.542114,111500
2007-05-31,209.600006,214.133331,195.133331,196.600006,35.231495,57900
2007-06-01,191.666672,196.666672,186.800003,196.666672,35.243443,28400
2007-06-04,196.666672,199.600006,192.333328,197.933334,35.470432,27600
2007-06-05,196.800003,200.000000,190.000000,195.000000,34.944771,71800
2007-06-06,195.000000,196.333328,190.000000,191.666672,34.347420,14900
2007-06-07,191.133331,191.666672,175.600006,183.133331,32.818214,26300
2007-06-08,183.333328,185.399994,178.666672,180.733337,32.388130,17800
2007-06-11,180.000000,180.000000,166.666672,167.866669,30.082369,15500
2007-06-12,169.466660,170.600006,153.733337,163.066666,29.222187,88900
2007-06-13,166.000000,173.333328,160.000000,161.866669,29.007145,25500
2007-06-14,167.533340,172.333328,162.733337,169.933334,30.452721,23800
2007-06-15,172.000000,175.333328,169.000000,169.066666,30.297411,13400
2007-06-18,170.533340,173.266663,160.066666,168.066666,30.118210,23000
2007-06-19,166.266663,172.600006,165.933334,171.533340,30.739450,14100
2007-06-20,171.933334,178.666672,170.600006,171.399994,30.715553,14000
2007-06-21,172.933334,186.666672,172.000000,180.000000,32.256710,37300
2007-06-22,183.333328,186.666672,170.000000,170.000000,30.464666,44900
2007-06-25,171.133331,172.333328,165.333328,171.066666,30.655817,13300
2007-06-26,171.066666,171.133331,165.666672,169.466660,30.369091,8000
2007-06-27,169.333328,169.333328,163.333328,167.199997,29.962896,9800
2007-06-28,167.600006,167.600006,163.399994,165.000000,29.568649,9200
2007-06-29,164.466660,164.533340,160.000000,161.266663,28.899620,15800
2007-07-02,160.000000,168.000000,159.600006,166.933334,29.915108,24500
2007-07-03,166.666672,168.199997,165.133331,165.399994,29.640331,2600
2007-07-05,165.066666,166.066666,158.800003,160.000000,28.672630,18300
2007-07-06,160.199997,160.199997,151.066666,151.266663,27.107580,47600
2007-07-09,152.000000,156.199997,150.666672,152.000000,27.238998,22400
2007-07-10,154.199997,154.199997,151.399994,152.199997,27.274839,6400
2007-07-11,152.066666,152.199997,147.266663,148.266663,26.569969,23700
2007-07-12,149.933334,149.933334,137.933334,141.666672,25.387222,65700
2007-07-13,141.666672,149.199997,141.666672,147.199997,26.378820,38800
2007-07-16,145.666672,151.666672,143.000000,148.399994,26.593861,36900
