Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,9.700000,9.750000,9.700000,9.700000,9.700000,401000
2020-11-25,9.900000,9.950000,9.853000,9.900000,9.900000,700
2020-11-27,9.900000,9.900000,9.900000,9.900000,9.900000,100
2020-11-30,9.800000,9.810000,9.717000,9.750000,9.750000,352500
2020-12-01,9.950000,10.100000,9.700000,9.700000,9.700000,5000
2020-12-02,9.805000,10.000000,9.700000,9.710000,9.710000,1300
2020-12-03,9.710000,9.800000,9.710000,9.750000,9.750000,52800
2020-12-04,9.750000,9.750000,9.750000,9.750000,9.750000,31000
2020-12-07,9.850000,10.015000,9.850000,10.015000,10.015000,60100
2020-12-08,9.900000,9.900000,9.890000,9.900000,9.900000,28400
2020-12-09,10.024000,10.122000,10.000000,10.000000,10.000000,170700
2020-12-10,9.870000,10.000000,9.870000,9.960000,9.960000,123200
2020-12-11,10.000000,10.100000,10.000000,10.000000,10.000000,7100
