Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,15.110000,15.920000,12.650000,13.120000,13.120000,3023200
2020-06-22,13.890000,13.950000,11.760000,11.970000,11.970000,580100
2020-06-23,11.960000,12.374000,10.600000,11.300000,11.300000,556600
2020-06-24,11.360000,11.786000,11.030000,11.520000,11.520000,313500
2020-06-25,11.500000,11.500000,10.250000,10.500000,10.500000,369700
2020-06-26,10.510000,10.600000,9.540000,9.980000,9.980000,209100
2020-06-29,9.830000,10.180000,9.160000,9.750000,9.750000,192600
2020-06-30,9.600000,9.810000,8.810000,9.000000,9.000000,259100
2020-07-01,9.070000,9.070000,7.630000,7.980000,7.980000,827200
2020-07-02,8.390000,9.000000,7.900000,8.800000,8.800000,390700
2020-07-06,8.750000,8.990000,8.610000,8.730000,8.730000,271900
2020-07-07,8.510000,9.790000,8.510000,9.420000,9.420000,302100
2020-07-08,9.630000,10.420000,9.180000,10.050000,10.050000,243800
2020-07-09,10.020000,10.020000,8.990000,9.250000,9.250000,123100
2020-07-10,9.190000,9.630000,8.840000,9.530000,9.530000,51500
2020-07-13,9.600000,9.610000,8.720000,8.740000,8.740000,83900
2020-07-14,8.500000,9.537000,8.070000,9.290000,9.290000,103100
2020-07-15,9.450000,10.500000,9.150000,10.200000,10.200000,269200
2020-07-16,10.180000,10.900000,9.710000,10.790000,10.790000,145600
2020-07-17,10.980000,11.000000,10.270000,10.710000,10.710000,84100
2020-07-20,10.610000,10.610000,10.070000,10.290000,10.290000,44600
2020-07-21,10.130000,10.520000,8.860000,9.050000,9.050000,200200
2020-07-22,9.060000,9.480000,8.590000,9.040000,9.040000,91200
2020-07-23,8.810000,9.305000,8.800000,9.010000,9.010000,126100
2020-07-24,9.260000,9.280000,8.900000,8.940000,8.940000,48800
2020-07-27,9.020000,9.020000,8.650000,8.700000,8.700000,44100
2020-07-28,8.580000,8.840000,8.360000,8.520000,8.520000,63200
2020-07-29,8.460000,8.620000,8.160000,8.290000,8.290000,58300
2020-07-30,8.640000,8.849000,8.401000,8.770000,8.770000,27200
2020-07-31,8.530000,9.110000,8.450000,9.110000,9.110000,75700
2020-08-03,9.230000,9.230000,8.800000,9.080000,9.080000,29800
2020-08-04,9.030000,9.240000,8.930000,9.090000,9.090000,32700
2020-08-05,9.050000,9.090000,8.690000,8.740000,8.740000,49000
