Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-09-14,9.900000,9.900000,9.800000,9.850000,9.850000,9300
2020-09-15,9.860000,9.860000,9.840000,9.850000,9.850000,75400
2020-09-16,9.850000,9.882000,9.850000,9.850000,9.850000,31200
2020-09-17,9.950000,9.950000,9.800000,9.850000,9.850000,16600
2020-09-18,9.850000,9.900000,9.800000,9.850000,9.850000,104500
2020-09-21,9.840000,9.850000,9.840000,9.850000,9.850000,133400
2020-09-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-09-23,9.850000,9.850000,9.850000,9.850000,9.850000,5000
2020-09-24,9.830000,9.860000,9.820000,9.820000,9.820000,105100
2020-09-25,9.820000,9.830000,9.660000,9.820000,9.820000,503400
2020-09-28,9.870000,9.940000,9.780000,9.850000,9.850000,92900
2020-09-29,9.752000,9.950000,9.750000,9.870000,9.870000,2100
2020-09-30,9.800000,9.840000,9.800000,9.840000,9.840000,1100
2020-10-01,9.880000,9.880000,9.810000,9.850000,9.850000,6300
2020-10-02,9.805000,9.890000,9.800000,9.840000,9.840000,9000
2020-10-05,9.815000,9.820000,9.750000,9.780000,9.780000,69400
2020-10-06,9.750000,9.760000,9.699000,9.750000,9.750000,191100
2020-10-07,9.710000,9.750000,9.700000,9.750000,9.750000,246800
2020-10-08,9.730000,9.750000,9.710000,9.750000,9.750000,3800
2020-10-09,9.730000,9.800000,9.650000,9.800000,9.800000,2300
2020-10-12,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-10-13,9.760000,9.760000,9.750000,9.750000,9.750000,400
2020-10-14,9.760000,9.770000,9.760000,9.760000,9.760000,500
2020-10-15,9.600000,9.670000,9.600000,9.670000,9.670000,500
2020-10-16,9.730000,9.780000,9.680000,9.700000,9.700000,1200
2020-10-19,9.670000,9.700000,9.670000,9.700000,9.700000,800
2020-10-20,9.720000,9.725000,9.670000,9.670000,9.670000,700
2020-10-21,9.670000,9.710000,9.670000,9.690000,9.690000,1700
2020-10-22,9.809000,9.809000,9.670000,9.720000,9.720000,2400
2020-10-23,9.754000,9.754000,9.670000,9.710000,9.710000,5100
2020-10-26,9.660000,9.690000,9.640000,9.650000,9.650000,135700
2020-10-27,9.650000,9.665000,9.620000,9.650000,9.650000,91700
2020-10-28,9.630000,9.668000,9.630000,9.650000,9.650000,1100
2020-10-29,9.610000,9.610000,9.600000,9.600000,9.600000,23500
2020-10-30,9.600000,9.700000,9.570000,9.700000,9.700000,255500
2020-11-02,9.750000,9.750000,9.630000,9.640000,9.640000,101400
2020-11-03,9.640000,9.640000,9.640000,9.640000,9.640000,0
2020-11-04,9.730000,9.740000,9.730000,9.740000,9.740000,1100
2020-11-05,9.750000,9.750000,9.750000,9.750000,9.750000,101800
2020-11-06,9.750000,9.750000,9.750000,9.750000,9.750000,0
2020-11-09,9.800000,9.800000,9.750000,9.800000,9.800000,2900
2020-11-10,9.750000,9.750000,9.730000,9.730000,9.730000,200
2020-11-11,9.800000,9.800000,9.700000,9.700000,9.700000,1400
2020-11-12,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-11-13,9.680000,9.680000,9.680000,9.680000,9.680000,100
2020-11-16,9.735000,9.735000,9.735000,9.735000,9.735000,400
2020-11-17,9.720000,9.720000,9.720000,9.720000,9.720000,50000
2020-11-18,9.735000,9.735000,9.690000,9.690000,9.690000,3000
2020-11-19,9.700000,9.780000,9.700000,9.780000,9.780000,2800
2020-11-20,9.700000,9.800000,9.700000,9.800000,9.800000,3200
2020-11-23,9.810000,9.810000,9.758000,9.800000,9.800000,2600
2020-11-24,9.750000,9.830000,9.680000,9.830000,9.830000,104100
2020-11-25,9.760000,9.880000,9.750000,9.780000,9.780000,370600
2020-11-27,9.780000,9.820000,9.780000,9.820000,9.820000,101200
2020-11-30,9.760000,9.880000,9.760000,9.880000,9.880000,56900
2020-12-01,9.900000,9.900000,9.800000,9.800000,9.800000,700
2020-12-02,9.770000,9.900000,9.760000,9.880000,9.880000,12900
2020-12-03,9.810000,9.880000,9.780000,9.800000,9.800000,31600
2020-12-04,9.850000,9.900000,9.780000,9.850000,9.850000,14600
2020-12-07,9.862000,9.950000,9.818000,9.925000,9.925000,9900
2020-12-08,9.850000,9.900000,9.812000,9.900000,9.900000,29200
2020-12-09,9.860000,9.940000,9.850000,9.940000,9.940000,386800
2020-12-10,9.800000,9.950000,9.800000,9.860000,9.860000,4900
2020-12-11,9.840000,10.008000,9.840000,9.980000,9.980000,28300
