Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,9.650000,10.330000,9.650000,9.750000,9.750000,105600
2020-11-25,9.850000,9.900000,9.816000,9.820000,9.820000,274800
2020-11-27,10.020000,10.071000,9.800000,10.000000,10.000000,45400
2020-11-30,10.920000,10.920000,9.660000,9.920000,9.920000,532900
2020-12-01,9.960000,9.960000,9.900000,9.930000,9.930000,97700
2020-12-02,10.000000,10.000000,9.900000,9.960000,9.960000,26500
2020-12-03,9.930000,9.990000,9.850000,9.930000,9.930000,1306200
2020-12-04,10.000000,10.000000,9.870000,9.950000,9.950000,161700
2020-12-07,10.010000,10.090000,9.880000,10.040000,10.040000,354300
2020-12-08,10.150000,10.190000,10.000000,10.000000,10.000000,42400
2020-12-09,10.000000,10.070000,9.910000,10.000000,10.000000,171500
2020-12-10,10.340000,10.340000,9.930000,10.000000,10.000000,1795200
2020-12-11,10.020000,10.200000,9.980000,10.200000,10.200000,832700
