Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,32.000000,32.360001,27.020000,27.100000,27.100000,15215800
2020-10-22,27.160000,28.500000,26.000000,28.020000,28.020000,4172200
2020-10-23,28.010000,29.100000,28.000000,29.000000,29.000000,1578200
2020-10-26,28.420000,29.559999,27.750000,27.900000,27.900000,1479900
2020-10-27,27.809999,29.639999,27.809999,29.000000,29.000000,2877000
2020-10-28,28.500000,29.260000,28.160000,29.059999,29.059999,741200
2020-10-29,29.190001,29.780001,28.980000,29.150000,29.150000,1116100
2020-10-30,29.170000,29.500000,28.340000,28.500000,28.500000,1160800
2020-11-02,28.500000,28.730000,27.340000,28.110001,28.110001,466700
2020-11-03,28.299999,29.020000,28.150000,28.730000,28.730000,152400
2020-11-04,28.900000,30.010000,28.900000,29.870001,29.870001,561700
2020-11-05,30.250000,31.379999,30.165001,30.820000,30.820000,382800
2020-11-06,30.830000,31.990000,30.600000,31.020000,31.020000,295300
2020-11-09,31.180000,32.000000,31.020000,31.230000,31.230000,274600
2020-11-10,31.480000,31.650000,29.370001,30.100000,30.100000,278900
2020-11-11,30.280001,31.549999,30.280001,30.950001,30.950001,369400
2020-11-12,30.950001,31.750000,30.510000,30.860001,30.860001,283200
2020-11-13,31.000000,33.459999,31.000000,32.720001,32.720001,678300
2020-11-16,32.759998,32.980000,30.530001,30.709999,30.709999,468500
2020-11-17,30.830000,31.350000,29.370001,29.730000,29.730000,323000
2020-11-18,29.879999,30.530001,29.650000,29.860001,29.860001,295500
2020-11-19,29.740000,30.549999,28.799999,29.629999,29.629999,280300
2020-11-20,29.480000,29.629999,28.110001,28.270000,28.270000,248700
2020-11-23,28.270000,28.750000,26.290001,27.000000,27.000000,708200
2020-11-24,27.790001,28.990000,25.639999,25.969999,25.969999,1633400
2020-11-25,26.660000,27.830000,25.950001,27.700001,27.700001,996700
2020-11-27,27.969999,28.420000,27.709999,27.860001,27.860001,225000
2020-11-30,27.900000,28.549999,27.809999,27.889999,27.889999,259900
2020-12-01,27.799999,28.629999,27.799999,28.389999,28.389999,299800
2020-12-02,28.059999,28.790001,27.709999,28.580000,28.580000,284600
2020-12-03,28.559999,28.660000,27.868000,28.260000,28.260000,187800
2020-12-04,28.340000,28.400000,27.100000,27.480000,27.480000,357700
2020-12-07,27.430000,27.680000,26.090000,26.620001,26.620001,447300
2020-12-08,26.500000,27.230000,25.870001,26.120001,26.120001,474800
2020-12-09,26.020000,26.489000,25.639999,25.639999,25.639999,479300
2020-12-10,25.320000,25.629000,24.510000,25.440001,25.440001,645400
2020-12-11,25.469999,26.330000,25.290001,26.090000,26.090000,643900
