Date,Open,High,Low,Close,Adj Close,Volume
1996-09-25,89.231926,94.879517,85.843376,91.490967,89.307121,610700
1996-09-26,89.231926,94.879517,89.231926,93.750000,91.512238,60600
1996-09-27,94.879517,94.879517,91.490967,94.314758,92.063507,44100
1996-09-30,90.361443,93.750000,89.796684,92.055725,89.858398,56800
1996-10-01,93.185242,93.750000,91.490967,92.620483,90.409683,9600
1996-10-02,92.055725,100.527107,92.055725,100.527107,98.127571,31400
1996-10-03,100.527107,102.786148,98.268074,102.221382,99.781403,12200
1996-10-04,99.962349,108.998497,99.962349,108.433739,105.845482,41300
1996-10-07,109.563255,117.469879,109.563255,111.257530,108.601868,89400
1996-10-08,110.692772,112.951805,110.692772,111.257530,108.601868,6400
1996-10-09,110.692772,112.951805,105.045181,108.433739,105.845482,11300
1996-10-10,107.304214,109.563255,107.304214,108.998497,106.396767,2100
1996-10-11,107.304214,109.563255,107.304214,108.433739,105.845482,800
1996-10-14,109.563255,109.563255,107.304214,108.433739,105.845482,20800
1996-10-15,107.304214,109.563255,107.304214,109.563255,106.948044,8300
1996-10-16,107.304214,107.304214,107.304214,107.304214,104.742912,1400
1996-10-17,109.563255,109.563255,106.174698,106.174698,103.640358,5900
1996-10-18,106.174698,106.739456,105.609940,106.174698,103.640358,18900
1996-10-21,106.174698,109.563255,106.174698,109.563255,106.948044,8400
1996-10-22,107.304214,110.692772,107.304214,108.998497,106.396767,7900
1996-10-23,110.692772,117.469879,110.692772,117.469879,114.665939,33000
1996-10-24,118.599396,120.858437,115.210846,118.599396,115.768478,5600
1996-10-25,120.858437,120.858437,114.646088,118.599396,115.768478,1700
1996-10-28,118.599396,118.599396,114.646088,118.599396,115.768478,4700
1996-10-29,116.340363,120.858437,116.340363,118.599396,115.768478,11200
1996-10-30,119.728912,121.987953,118.599396,118.599396,115.768478,1200
1996-10-31,117.469879,121.987953,117.469879,119.728912,116.871040,12900
1996-11-01,121.987953,121.987953,118.599396,120.293678,117.422325,6000
1996-11-04,121.987953,121.987953,115.210846,115.210846,112.460823,5100
1996-11-05,112.951805,116.340363,112.951805,112.951805,110.255707,300
1996-11-06,116.340363,116.340363,112.951805,115.210846,112.460823,1100
1996-11-07,115.210846,116.340363,112.951805,116.340363,113.563370,5800
1996-11-08,116.340363,117.469879,114.081322,117.469879,114.665939,8300
1996-11-11,115.210846,116.340363,115.210846,115.775604,113.012093,2100
1996-11-12,117.469879,117.469879,115.210846,116.622742,113.839020,8100
1996-11-13,116.340363,117.469879,115.210846,116.905121,114.114655,13000
1996-11-14,115.210846,119.728912,115.210846,119.164154,116.319763,9800
1996-11-15,119.728912,119.728912,116.340363,119.728912,116.871040,3800
1996-11-18,119.728912,119.728912,117.752258,119.728912,116.871040,4600
1996-11-19,119.728912,119.728912,116.340363,119.728912,116.871040,900
1996-11-20,118.034637,119.728912,116.905121,116.905121,114.114655,1000
1996-11-21,116.905121,116.905121,116.905121,116.905121,114.114655,0
1996-11-22,118.034637,119.728912,116.905121,119.728912,116.871040,100
1996-11-25,117.469879,129.894577,117.469879,129.894577,126.794060,12800
