Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,10.250000,10.370000,10.250000,10.370000,10.370000,500
2020-10-09,10.400000,10.450000,10.400000,10.450000,10.450000,800
2020-10-12,10.160000,10.200000,10.140000,10.200000,10.200000,10000
2020-10-13,10.130000,10.250000,10.130000,10.220000,10.220000,9800
2020-10-14,10.260000,10.260000,10.260000,10.260000,10.260000,100
2020-10-15,10.500000,10.500000,10.170000,10.220000,10.220000,4200
2020-10-16,10.283000,10.440000,10.283000,10.440000,10.440000,3000
2020-10-19,10.450000,11.030000,10.326000,10.550000,10.550000,17300
2020-10-20,10.750000,10.750000,10.260000,10.425000,10.425000,19900
2020-10-21,10.560000,10.560000,10.250000,10.285000,10.285000,31100
2020-10-22,10.250000,10.299000,10.240000,10.299000,10.299000,3600
2020-10-23,10.250000,10.380000,10.230000,10.380000,10.380000,4600
2020-10-26,10.230000,10.300000,10.210000,10.230000,10.230000,15600
2020-10-27,10.210000,10.210000,10.150000,10.170000,10.170000,5700
2020-10-28,10.160000,10.210000,10.110000,10.150000,10.150000,23400
2020-10-29,10.120000,10.145000,10.100000,10.145000,10.145000,5700
2020-10-30,10.080000,10.410000,9.980000,10.140000,10.140000,48300
2020-11-02,10.260000,10.380000,9.970000,10.020000,10.020000,27900
2020-11-03,10.200000,10.200000,10.150000,10.150000,10.150000,3400
2020-11-04,10.090000,10.180000,10.090000,10.180000,10.180000,3000
2020-11-05,10.180000,10.230000,10.148000,10.200000,10.200000,14800
2020-11-06,10.170000,10.210000,10.050000,10.135000,10.135000,23900
2020-11-09,10.450000,10.450000,9.700000,10.150000,10.150000,23200
2020-11-10,10.110000,10.215000,10.110000,10.200000,10.200000,301900
2020-11-11,10.200000,10.300000,10.120000,10.120000,10.120000,5400
2020-11-12,10.120000,10.215000,10.110000,10.200000,10.200000,50500
2020-11-13,10.170000,10.200000,10.150000,10.190000,10.190000,1100
2020-11-16,10.200000,10.200000,10.180000,10.180000,10.180000,17000
2020-11-17,10.240000,10.250000,10.140000,10.240000,10.240000,7100
2020-11-18,10.340000,10.340000,10.180000,10.180000,10.180000,16600
2020-11-19,10.180000,10.180000,10.180000,10.180000,10.180000,0
2020-11-20,9.910000,10.300000,9.910000,10.200000,10.200000,22100
2020-11-23,10.210000,10.300000,10.200000,10.220000,10.220000,30900
2020-11-24,10.200000,10.290000,10.150000,10.220000,10.220000,13400
2020-11-25,10.220000,10.310000,10.160000,10.290000,10.290000,14400
2020-11-27,10.370000,10.480000,10.150000,10.480000,10.480000,8700
2020-11-30,10.480000,10.710000,10.150000,10.450000,10.450000,40900
2020-12-01,10.500000,10.580000,10.250000,10.420000,10.420000,33700
2020-12-02,10.350000,10.350000,10.130000,10.245000,10.245000,7000
2020-12-03,10.150000,10.360000,10.150000,10.230000,10.230000,10500
2020-12-04,10.360000,10.360000,10.270000,10.330000,10.330000,14300
2020-12-07,10.490000,10.490000,10.270000,10.320000,10.320000,67000
2020-12-08,10.300000,10.500000,10.300000,10.405000,10.405000,67700
2020-12-09,10.450000,10.555000,10.290000,10.310000,10.310000,16800
2020-12-10,10.400000,10.440000,10.238000,10.420000,10.420000,49500
2020-12-11,10.440000,10.480000,10.310000,10.400000,10.400000,262100
