Date,Open,High,Low,Close,Adj Close,Volume
2003-10-01,71.750000,73.290001,71.750000,73.150002,62.302135,1730100
2003-10-02,73.190002,73.699997,72.839996,73.500000,62.600227,2448200
2003-10-03,74.750000,75.750000,74.650002,75.190002,64.039612,1500900
2003-10-06,75.199997,75.870003,75.040001,75.779999,64.542122,904700
2003-10-07,75.419998,76.370003,75.150002,76.370003,65.044632,1065300
2003-10-08,76.720001,76.720001,75.550003,75.860001,64.610260,737000
2003-10-09,76.800003,77.580002,75.970001,76.349998,65.027588,874700
2003-10-10,76.599998,76.959999,76.199997,76.730003,65.351212,223900
2003-10-13,76.940002,77.790001,76.940002,77.349998,65.879311,348300
2003-10-14,77.339996,77.790001,77.000000,77.769997,66.237015,695200
2003-10-15,78.599998,78.830002,77.370003,77.559998,66.058151,616800
2003-10-16,77.500000,78.190002,77.190002,78.010002,66.441429,426100
2003-10-17,77.900002,78.139999,76.400002,76.500000,65.155296,417700
2003-10-20,76.720001,77.029999,76.190002,76.959999,65.547157,485300
2003-10-21,77.160004,77.839996,76.949997,77.599998,66.092201,298600
2003-10-22,76.919998,77.230003,75.830002,75.970001,64.703934,444700
2003-10-23,75.339996,75.800003,74.779999,75.510002,64.312149,534000
2003-10-24,74.550003,74.690002,73.629997,74.629997,63.562656,322700
2003-10-27,75.040001,75.720001,74.930000,75.160004,64.014061,311300
2003-10-28,75.500000,77.269997,75.500000,77.239998,65.785591,368500
2003-10-29,76.959999,77.580002,76.959999,77.500000,66.007027,375400
2003-10-30,78.379997,78.430000,77.239998,77.370003,65.896347,501800
2003-10-31,77.680000,77.750000,77.129997,77.339996,65.870750,525400
2003-11-03,77.589996,78.830002,77.589996,78.739998,67.063148,362100
2003-11-04,78.599998,78.900002,78.199997,78.349998,66.731003,195900
2003-11-05,78.300003,78.720001,77.500000,78.500000,66.858719,233600
2003-11-06,78.690002,79.180000,78.129997,79.010002,67.293098,175200
2003-11-07,79.230003,79.680000,78.820000,78.860001,67.165344,157200
2003-11-10,78.769997,78.900002,77.570000,77.620003,66.109253,115300
2003-11-11,77.849998,77.849998,76.900002,77.180000,65.734520,211800
2003-11-12,77.400002,78.889999,77.400002,78.870003,67.173889,182900
2003-11-13,78.699997,78.849998,78.279999,78.709999,67.037582,199000
2003-11-14,78.629997,79.099998,77.180000,77.209999,65.760040,216800
2003-11-17,77.129997,77.129997,75.580002,76.279999,64.967964,307600
2003-11-18,76.699997,77.000000,75.290001,75.300003,64.133278,316700
2003-11-19,75.279999,76.129997,75.080002,75.970001,64.703934,162300
2003-11-20,76.180000,76.660004,75.199997,75.279999,64.116241,223500
2003-11-21,75.550003,75.870003,75.040001,75.720001,64.490982,111300
2003-11-24,76.480003,77.870003,76.480003,77.870003,66.322151,197600
2003-11-25,77.989998,78.339996,77.730003,77.790001,66.254051,178000
2003-11-26,78.400002,78.489998,77.250000,78.160004,66.569153,186700
2003-11-28,78.220001,78.550003,78.050003,78.290001,66.679848,79800
2003-12-01,78.699997,79.589996,78.680000,79.480003,67.693428,336100
2003-12-02,79.430000,79.910004,79.129997,79.150002,67.412338,280800
2003-12-03,79.709999,80.050003,78.510002,78.510002,66.867264,331100
2003-12-04,78.500000,78.849998,77.650002,78.760002,67.080170,609700
2003-12-05,78.019997,78.379997,77.379997,77.580002,66.075188,302400
2003-12-08,77.400002,77.919998,77.000000,77.830002,66.288101,342400
2003-12-09,78.230003,78.360001,76.239998,76.239998,64.933861,439800
2003-12-10,76.349998,76.620003,75.459999,76.139999,64.848724,277000
2003-12-11,76.379997,77.849998,76.180000,77.620003,66.109253,424600
2003-12-12,78.000000,78.000000,77.250000,77.959999,66.398865,166900
2003-12-15,79.500000,80.000000,76.750000,76.800003,65.410866,669800
2003-12-16,76.699997,77.110001,76.000000,77.000000,65.581207,247800
2003-12-17,76.820000,77.059998,76.290001,76.769997,65.385254,319800
2003-12-18,77.059998,78.320000,77.019997,78.099998,66.518074,296500
2003-12-19,78.250000,78.250000,77.550003,77.930000,66.432854,126000
2003-12-22,77.680000,78.220001,77.550003,78.050003,66.535118,294400
2003-12-23,78.139999,78.839996,78.000000,78.839996,67.208572,131100
2003-12-24,78.750000,78.940002,78.410004,78.669998,67.063637,42600
2003-12-26,78.459999,79.250000,78.459999,78.809998,67.183006,54900
