Date,Open,High,Low,Close,Adj Close,Volume
2020-10-23,9.800000,9.800000,9.605000,9.620000,9.620000,9200
2020-10-26,9.630000,9.700000,9.570000,9.640000,9.640000,96100
2020-10-27,9.580000,9.650000,9.550000,9.600000,9.600000,157900
2020-10-28,9.800000,9.800000,9.550000,9.600000,9.600000,21600
2020-10-29,9.630000,9.700000,9.600000,9.600000,9.600000,385800
2020-10-30,9.730000,9.730000,9.600000,9.620000,9.620000,30700
2020-11-02,9.620000,9.620000,9.610000,9.610000,9.610000,1000
2020-11-03,9.800000,9.800000,9.620000,9.620000,9.620000,16900
2020-11-04,9.620000,9.660000,9.620000,9.650000,9.650000,12600
2020-11-05,9.650000,9.700000,9.650000,9.650000,9.650000,167800
2020-11-06,9.640000,9.680000,9.640000,9.670000,9.670000,638600
2020-11-09,9.800000,9.800000,9.640000,9.650000,9.650000,458000
2020-11-10,9.650000,9.680000,9.650000,9.650000,9.650000,557200
2020-11-11,9.683000,9.690000,9.650000,9.677000,9.677000,412900
2020-11-12,9.700000,9.700000,9.685000,9.690000,9.690000,5300
2020-11-13,9.680000,9.850000,9.650000,9.750000,9.750000,139600
2020-11-16,9.850000,9.930000,9.720000,9.820000,9.820000,142100
2020-11-17,9.770000,9.880000,9.770000,9.780000,9.780000,285300
2020-11-18,9.780000,9.780000,9.670000,9.670000,9.670000,10200
2020-11-19,9.690000,9.746000,9.680000,9.680000,9.680000,49200
2020-11-20,9.670000,9.730000,9.670000,9.710000,9.710000,8900
2020-11-23,9.760000,9.770000,9.700000,9.760000,9.760000,28800
2020-11-24,9.780000,9.850000,9.700000,9.800000,9.800000,89300
2020-11-25,9.850000,9.850000,9.750000,9.850000,9.850000,44100
2020-11-27,9.850000,9.900000,9.750000,9.900000,9.900000,337800
2020-11-30,9.900000,9.920000,9.770000,9.920000,9.920000,30200
2020-12-01,9.920000,9.920000,9.760000,9.840000,9.840000,95300
2020-12-02,9.840000,9.880000,9.785000,9.870000,9.870000,37300
2020-12-03,9.900000,9.900000,9.830000,9.890000,9.890000,27300
2020-12-04,9.910000,9.920000,9.810000,9.910000,9.910000,58600
2020-12-07,10.000000,10.000000,9.860000,9.960000,9.960000,251800
2020-12-08,10.030000,10.030000,9.850000,9.900000,9.900000,452900
2020-12-09,10.000000,10.000000,9.850000,9.900000,9.900000,647000
2020-12-10,9.860000,10.040000,9.860000,9.980000,9.980000,519800
2020-12-11,10.100000,10.100000,9.960000,10.000000,10.000000,567000
