Date,Open,High,Low,Close,Adj Close,Volume
2002-04-08,77.500000,77.500000,74.949997,74.974998,27.310848,119800
2002-04-09,75.250000,75.250000,73.324997,74.074997,26.983011,164400
2002-04-10,73.875000,75.000000,73.875000,74.750000,27.228891,84500
2002-04-11,75.250000,75.324997,74.474998,74.699997,27.210672,71800
2002-04-12,73.949997,73.949997,70.775002,71.949997,26.208941,106800
2002-04-15,73.300003,73.750000,72.250000,72.625000,26.454826,147200
2002-04-16,72.875000,74.250000,72.875000,73.875000,26.910154,60400
2002-04-17,74.875000,76.550003,74.875000,75.974998,27.675108,125000
2002-04-18,76.875000,76.974998,75.375000,75.750000,27.593161,90100
2002-04-19,75.400002,76.000000,75.275002,75.800003,27.611366,54900
2002-04-22,75.675003,75.750000,75.125000,75.650002,27.556736,75500
2002-04-23,75.150002,76.900002,75.150002,76.875000,28.002954,149200
2002-04-24,77.250000,77.599998,76.074997,76.500000,27.866356,160500
2002-04-25,76.500000,78.724998,76.500000,78.275002,28.512928,200600
2002-04-26,78.750000,79.000000,77.750000,78.474998,28.585787,302100
2002-04-29,77.900002,77.900002,76.650002,77.625000,28.276161,38100
2002-04-30,77.375000,78.750000,77.375000,78.625000,28.640432,102100
2002-05-01,78.625000,80.150002,78.574997,79.250000,28.868095,126900
2002-05-02,79.125000,79.675003,78.775002,79.449997,28.940939,58600
2002-05-03,79.449997,80.900002,79.324997,80.500000,29.323416,42200
2002-05-06,80.125000,80.125000,78.125000,78.375000,28.549343,185900
2002-05-07,78.324997,78.500000,76.750000,77.125000,28.094023,109900
2002-05-08,78.375000,79.625000,78.150002,79.250000,28.868095,62900
2002-05-09,79.375000,79.625000,78.875000,78.900002,28.740593,87400
2002-05-10,79.250000,79.425003,78.074997,78.625000,28.640432,51800
2002-05-13,78.500000,78.525002,76.775002,77.400002,28.194193,90700
2002-05-14,77.500000,78.500000,76.750000,78.425003,28.567568,60200
2002-05-15,76.625000,77.574997,75.349998,76.250000,27.775290,159700
2002-05-16,76.500000,77.324997,76.099998,76.199997,27.757067,123900
2002-05-17,76.425003,77.425003,76.199997,76.400002,27.829926,278600
2002-05-20,75.250000,76.250000,75.050003,75.625000,27.547630,148000
2002-05-21,76.125000,76.625000,75.425003,75.625000,27.547630,123000
2002-05-22,75.250000,75.699997,74.125000,75.449997,27.483870,118600
2002-05-23,75.375000,77.500000,75.375000,77.074997,28.075813,192700
2002-05-24,77.125000,77.125000,76.125000,76.375000,27.820824,119400
2002-05-28,77.000000,77.000000,75.724998,76.300003,27.793503,58300
2002-05-29,76.000000,76.675003,75.849998,76.300003,27.793503,288600
2002-05-30,76.099998,76.349998,75.125000,75.625000,27.547630,107000
2002-05-31,76.025002,76.775002,75.699997,76.750000,27.957413,369400
2002-06-03,76.500000,76.849998,75.574997,75.599998,27.538513,126100
2002-06-04,75.925003,76.199997,74.849998,74.974998,27.310848,68500
2002-06-05,74.675003,74.675003,73.949997,74.250000,27.046753,74700
2002-06-06,74.449997,75.000000,73.974998,74.175003,27.019442,150600
2002-06-07,74.175003,75.000000,74.175003,74.625000,27.183353,122400
2002-06-10,74.574997,75.074997,72.750000,72.824997,26.527662,100100
2002-06-11,72.650002,73.525002,71.099998,71.250000,25.953959,95800
2002-06-12,70.949997,73.525002,70.800003,73.000000,26.685051,193500
2002-06-13,72.750000,74.199997,72.625000,73.574997,26.895245,73000
2002-06-14,72.675003,74.750000,72.000000,74.250000,27.141989,91500
2002-06-17,74.500000,76.474998,74.349998,76.050003,27.799982,63200
2002-06-18,76.099998,76.625000,74.500000,75.050003,27.434425,52400
2002-06-19,75.150002,76.875000,75.074997,75.375000,27.553232,70400
2002-06-20,76.625000,77.750000,75.974998,76.449997,27.946203,119000
2002-06-21,76.574997,77.500000,76.574997,77.500000,28.330019,137800
2002-06-24,77.324997,77.425003,75.650002,76.125000,27.827394,112800
2002-06-25,77.349998,77.500000,76.324997,76.599998,28.001030,71500
2002-06-26,76.125000,76.425003,75.250000,75.425003,27.571516,101300
2002-06-27,75.400002,76.025002,74.650002,74.750000,27.324772,96000
2002-06-28,75.125000,76.974998,75.000000,76.500000,27.964479,109600
2002-07-01,76.375000,79.750000,76.250000,78.375000,28.649870,70900
2002-07-02,76.500000,78.275002,76.150002,76.750000,28.055862,179600
2002-07-03,76.750000,76.750000,74.824997,75.875000,27.736015,90000
2002-07-05,76.875000,78.074997,76.175003,77.900002,28.476244,42300
2002-07-08,77.750000,78.875000,77.074997,77.300003,28.256916,64800
2002-07-09,77.324997,77.925003,76.925003,77.474998,28.320887,39200
2002-07-10,77.500000,77.500000,75.525002,75.750000,27.690325,114500
2002-07-11,74.875000,74.875000,71.724998,72.525002,26.511414,181200
2002-07-12,72.500000,72.750000,70.875000,71.250000,26.045341,129500
2002-07-15,70.000000,70.400002,68.750000,69.599998,25.442177,197600
2002-07-16,69.599998,71.375000,68.500000,69.849998,25.533575,196600
2002-07-17,70.000000,71.925003,70.000000,71.000000,25.953968,74000
2002-07-18,70.925003,71.050003,69.349998,69.525002,25.414778,170000
2002-07-19,69.375000,69.375000,67.250000,67.974998,24.848167,99100
2002-07-22,65.625000,67.199997,63.250000,63.799999,23.322008,169300
2002-07-23,63.549999,64.250000,60.049999,60.200001,22.006025,199800
2002-07-24,58.750000,67.625000,58.750000,67.074997,24.519178,173400
2002-07-25,66.599998,67.199997,64.574997,66.125000,24.171915,118900
2002-07-26,66.375000,66.525002,64.349998,66.000000,24.126213,160400
2002-07-29,67.000000,68.474998,66.875000,67.875000,24.811615,132200
2002-07-30,67.875000,70.000000,67.875000,69.375000,25.359936,53200
2002-07-31,69.275002,70.949997,68.050003,70.800003,25.880852,127000
2002-08-01,69.500000,71.425003,69.125000,70.125000,25.634102,138700
2002-08-02,70.625000,71.375000,70.300003,70.974998,25.944813,104100
2002-08-05,70.750000,70.800003,68.625000,68.675003,25.104055,75900
