Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,22.000000,23.450001,20.000000,21.000000,21.000000,1853300
2020-08-31,22.750000,22.750000,19.700001,19.750000,19.750000,1158800
2020-09-01,18.299999,18.500000,15.620000,17.350000,17.350000,1699600
2020-09-02,18.750000,19.000000,17.510000,17.600000,17.600000,449700
2020-09-03,17.000000,17.032000,14.000000,14.430000,14.430000,914000
2020-09-04,14.350000,15.720000,12.110000,13.630000,13.630000,789300
2020-09-08,13.260000,14.400000,13.000000,13.750000,13.750000,745500
2020-09-09,14.750000,15.710000,14.200000,15.580000,15.580000,816400
2020-09-10,15.360000,17.950001,15.360000,15.980000,15.980000,1069500
2020-09-11,16.170000,16.969999,15.800000,15.830000,15.830000,463700
2020-09-14,16.049999,16.139000,14.210000,14.530000,14.530000,498700
2020-09-15,14.760000,15.200000,14.300000,14.460000,14.460000,442200
2020-09-16,14.610000,14.700000,13.200000,13.380000,13.380000,796000
2020-09-17,13.000000,13.900000,13.000000,13.820000,13.820000,345800
2020-09-18,14.570000,14.670000,13.950000,14.050000,14.050000,590900
2020-09-21,13.870000,13.870000,12.850000,13.140000,13.140000,494600
2020-09-22,13.360000,13.480000,12.780000,12.895000,12.895000,287300
2020-09-23,12.950000,13.000000,9.990000,11.500000,11.500000,1660600
2020-09-24,10.600000,11.370000,10.270000,11.090000,11.090000,423300
2020-09-25,11.400000,12.120000,11.160000,11.180000,11.180000,430500
2020-09-28,11.700000,11.810000,10.850000,10.870000,10.870000,522000
2020-09-29,11.130000,11.457000,10.500000,10.505000,10.505000,523400
2020-09-30,10.690000,12.000000,10.690000,11.990000,11.990000,897900
2020-10-01,12.190000,13.330000,12.150000,13.000000,13.000000,1037400
2020-10-02,12.000000,12.960000,11.800000,12.310000,12.310000,457600
2020-10-05,12.600000,13.200000,12.350000,12.960000,12.960000,423800
2020-10-06,13.150000,13.750000,12.250000,12.500000,12.500000,495700
2020-10-07,12.600000,13.000000,12.110000,12.890000,12.890000,450100
2020-10-08,13.220000,13.250000,12.520000,12.780000,12.780000,198100
2020-10-09,13.000000,13.500000,12.890000,13.380000,13.380000,415700
2020-10-12,13.450000,13.740000,12.500000,12.610000,12.610000,459200
2020-10-13,12.940000,12.990000,12.210000,12.380000,12.380000,245600
2020-10-14,12.160000,12.315000,11.620000,11.860000,11.860000,461100
2020-10-15,11.500000,11.500000,11.070000,11.480000,11.480000,253300
2020-10-16,11.450000,11.700000,11.050000,11.180000,11.180000,174900
2020-10-19,11.200000,11.300000,10.694000,10.920000,10.920000,197900
2020-10-20,10.920000,10.920000,10.500000,10.620000,10.620000,240300
2020-10-21,10.290000,10.400000,9.890000,10.000000,10.000000,421200
2020-10-22,9.500000,9.950000,8.800000,9.710000,9.710000,683700
2020-10-23,9.950000,10.340000,9.710000,9.840000,9.840000,274300
2020-10-26,9.930000,9.990000,8.950000,9.320000,9.320000,257400
2020-10-27,9.270000,9.450000,9.090000,9.150000,9.150000,180300
2020-10-28,8.800000,8.990000,8.300000,8.340000,8.340000,398600
2020-10-29,8.250000,9.180000,8.220000,9.090000,9.090000,170100
2020-10-30,9.110000,9.339000,8.620000,8.990000,8.990000,247500
2020-11-02,9.480000,9.520000,8.727000,9.360000,9.360000,391200
2020-11-03,9.490000,9.580000,8.650000,9.290000,9.290000,412300
2020-11-04,9.380000,9.447000,8.760000,9.110000,9.110000,313300
2020-11-05,9.210000,10.810000,9.110000,10.440000,10.440000,627000
2020-11-06,10.320000,10.853000,10.050000,10.160000,10.160000,345800
2020-11-09,10.600000,10.960000,10.160000,10.360000,10.360000,454300
2020-11-10,10.360000,10.530000,9.020000,9.160000,9.160000,543400
2020-11-11,9.380000,10.870000,9.330000,10.100000,10.100000,482300
2020-11-12,10.270000,10.890000,10.000000,10.530000,10.530000,976700
2020-11-13,10.250000,13.000000,9.770000,12.600000,12.600000,2378200
2020-11-16,14.300000,16.889999,13.700000,16.889999,16.889999,6894200
2020-11-17,15.990000,16.780001,15.100000,16.570000,16.570000,2116700
2020-11-18,16.900000,20.100000,16.770000,18.690001,18.690001,3481600
2020-11-19,19.100000,21.320000,18.000000,18.950001,18.950001,2975600
2020-11-20,19.650000,23.105000,19.570000,22.040001,22.040001,3369200
2020-11-23,24.617001,28.650000,24.400000,28.200001,28.200001,3451700
2020-11-24,32.369999,32.500000,23.299999,25.770000,25.770000,5173300
2020-11-25,23.780001,28.389000,23.000000,26.430000,26.430000,2653300
2020-11-27,27.360001,28.650000,25.000000,25.270000,25.270000,1102400
2020-11-30,24.299999,24.299999,20.700001,22.070000,22.070000,2496300
2020-12-01,22.309999,22.370001,18.280001,18.549999,18.549999,2114000
2020-12-02,17.799999,20.770000,16.510000,19.570000,19.570000,2116500
2020-12-03,19.799999,20.600000,18.330000,19.139999,19.139999,1059000
2020-12-04,19.200001,19.309999,18.030001,18.549999,18.549999,834100
2020-12-07,18.139999,19.320000,17.389999,18.330000,18.330000,1831700
2020-12-08,18.389999,22.232000,17.150000,21.990000,21.990000,3407800
2020-12-09,20.450001,21.622999,18.350000,19.510000,19.510000,2421600
2020-12-10,19.000000,19.930000,18.412001,19.129999,19.129999,756500
2020-12-11,18.500000,19.450001,18.160000,18.270000,18.270000,576900
