Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,182.178223,182.178223,180.198013,180.198013,142.043350,98600
2007-08-14,180.000000,180.198013,179.405945,179.603958,141.575119,65700
2007-08-15,180.198013,180.198013,179.207916,179.207916,141.262939,12700
2007-08-16,178.415848,178.415848,176.237625,177.425735,139.858109,3000
2007-08-17,179.009903,179.009903,177.227722,178.217819,140.482452,5000
2007-08-20,177.623764,178.415848,177.623764,178.415848,140.638596,100
2007-08-21,177.821777,177.821777,177.821777,177.821777,140.170288,800
2007-08-22,177.821777,181.188126,177.821777,179.603958,141.575119,65400
2007-08-23,178.811874,179.603958,178.217819,178.217819,140.482452,1000
2007-08-24,180.198013,180.198013,178.811874,178.811874,140.950729,0
2007-08-27,178.217819,178.613861,178.217819,178.613861,140.794647,0
2007-08-28,178.613861,178.811874,177.425735,178.415848,140.638596,54600
2007-08-29,180.198013,180.198013,178.217819,178.811874,140.950729,200
2007-08-30,178.811874,178.811874,178.217819,178.217819,140.482452,1700
2007-08-31,178.415848,178.613861,178.217819,178.613861,140.794647,29700
2007-09-04,178.613861,178.613861,178.217819,178.217819,140.482452,7500
2007-09-05,178.217819,178.217819,178.217819,178.217819,140.482452,8500
2007-09-06,178.415848,178.415848,178.217819,178.217819,140.482452,100
2007-09-07,178.217819,178.217819,178.217819,178.217819,140.482452,8500
2007-09-10,178.217819,178.415848,178.217819,178.415848,140.638596,6100
2007-09-11,178.811874,178.811874,178.613861,178.613861,140.794647,0
2007-09-12,178.613861,179.207916,178.415848,178.811874,140.950729,8700
2007-09-13,178.415848,178.613861,178.415848,178.415848,140.638596,1900
2007-09-14,178.613861,179.405945,178.613861,179.405945,141.419006,6800
2007-09-17,178.613861,179.405945,178.613861,179.009903,141.106812,300
2007-09-18,179.207916,179.207916,178.415848,179.009903,141.106812,5400
2007-09-19,179.207916,179.405945,179.207916,179.207916,141.262939,12900
2007-09-20,179.207916,179.603958,178.811874,178.811874,140.950729,30100
2007-09-21,179.009903,179.603958,178.811874,179.603958,141.575119,2400
2007-09-24,179.009903,179.009903,178.811874,178.811874,140.950729,3700
2007-09-25,179.207916,179.207916,178.811874,179.009903,141.106812,4000
2007-09-26,179.009903,179.009903,178.811874,178.811874,140.950729,17300
2007-09-27,179.603958,179.603958,178.811874,178.811874,140.950729,12400
2007-09-28,178.811874,180.594055,174.653473,174.653473,137.672821,118500
2007-10-01,176.435638,179.207916,176.435638,178.217819,140.482452,13500
2007-10-02,178.811874,180.594055,178.613861,179.009903,141.106812,13600
2007-10-03,178.415848,179.801987,177.425735,178.415848,140.638596,39600
2007-10-04,178.613861,180.198013,178.217819,178.811874,140.950729,12200
2007-10-05,180.990097,181.188126,179.009903,180.198013,142.043350,10300
2007-10-08,179.603958,180.198013,178.811874,179.603958,141.575119,1000
2007-10-09,179.603958,181.386139,178.217819,179.801987,141.731216,8400
2007-10-10,179.801987,179.801987,179.009903,179.801987,141.731216,2000
2007-10-11,179.801987,180.594055,178.415848,178.613861,140.794647,2900
2007-10-12,178.415848,180.594055,178.415848,179.801987,141.731216,5600
2007-10-15,179.405945,180.198013,179.207916,179.801987,141.731216,10200
2007-10-16,179.603958,179.603958,178.613861,178.613861,140.794647,9000
2007-10-17,179.801987,179.801987,178.613861,179.207916,141.262939,5500
2007-10-18,178.811874,179.207916,178.613861,179.207916,141.262939,2200
2007-10-19,179.207916,179.405945,173.267334,179.207916,141.262939,5700
2007-10-22,178.811874,179.603958,178.217819,178.613861,140.794647,6100
2007-10-23,179.405945,179.603958,179.009903,179.405945,141.419006,8100
2007-10-24,179.009903,179.603958,178.415848,178.811874,140.950729,3500
2007-10-25,179.603958,180.198013,178.811874,180.198013,142.043350,19600
2007-10-26,180.198013,180.198013,179.207916,179.801987,141.731216,10500
2007-10-29,179.801987,180.000000,179.207916,180.000000,141.887299,5400
2007-10-30,179.603958,181.188126,179.603958,180.792084,142.511673,4700
2007-10-31,180.594055,182.970291,179.801987,180.990097,142.667725,4900
2007-11-01,180.198013,180.792084,179.207916,179.207916,141.262939,7600
2007-11-02,180.990097,183.366333,179.009903,180.594055,142.355545,8500
2007-11-05,180.198013,181.188126,179.801987,180.000000,141.887299,2300
2007-11-06,180.000000,184.158417,180.000000,183.168320,144.384781,9400
2007-11-07,181.386139,182.178223,180.198013,181.584152,143.136017,10900
2007-11-08,182.772278,182.970291,181.188126,182.970291,144.228638,4700
2007-11-09,181.584152,182.772278,181.188126,181.584152,143.136017,1800
2007-11-12,182.178223,182.970291,182.178223,182.772278,144.072601,2700
2007-11-13,182.772278,182.970291,181.188126,182.970291,144.228638,6000
2007-11-14,182.772278,182.772278,181.188126,182.574265,143.916519,11500
2007-11-15,181.980194,182.772278,181.386139,182.772278,144.072601,2000
2007-11-16,182.772278,182.970291,181.188126,182.970291,144.228638,3200
2007-11-19,181.584152,182.772278,181.188126,181.782181,143.292114,4200
2007-11-20,181.386139,184.554459,181.386139,184.554459,145.477402,10600
2007-11-21,183.168320,184.158417,182.376236,183.366333,144.540848,1700
2007-11-23,183.564362,184.158417,183.168320,184.158417,145.165161,3200
2007-11-26,183.762375,184.752472,181.980194,183.366333,144.540848,17000
2007-11-27,183.564362,183.762375,182.574265,182.574265,143.916519,10800
2007-11-28,183.564362,184.158417,181.782181,183.762375,144.853058,8600
2007-11-29,183.762375,184.554459,180.792084,181.980194,143.448196,1400
2007-11-30,183.960403,183.960403,181.386139,181.386139,142.979950,4400
2007-12-03,181.386139,181.782181,181.188126,181.188126,142.823822,2800
2007-12-04,181.188126,182.772278,181.188126,181.584152,143.136017,3300
2007-12-05,181.980194,181.980194,181.188126,181.980194,143.448196,2500
2007-12-06,181.188126,182.178223,181.188126,182.178223,143.604324,1800
2007-12-07,182.178223,184.554459,180.594055,184.554459,145.477402,1900
2007-12-10,183.960403,184.356430,181.386139,182.178223,143.604324,1900
2007-12-11,183.168320,183.168320,181.584152,182.574265,143.916519,3300
2007-12-12,182.970291,183.762375,180.990097,182.970291,144.228638,12100
2007-12-13,180.990097,185.940598,179.603958,184.752472,145.633499,2500
2007-12-14,183.366333,184.554459,180.594055,182.574265,143.916519,8300
2007-12-17,183.168320,184.158417,181.188126,181.188126,142.823822,3900
2007-12-18,183.168320,184.554459,180.198013,183.960403,145.009155,14400
2007-12-19,183.960403,184.158417,183.168320,184.158417,145.165161,10200
2007-12-20,184.158417,184.554459,182.574265,184.356430,145.321335,10500
2007-12-21,185.148514,185.940598,184.356430,185.544556,146.257874,20800
2007-12-24,185.544556,185.544556,183.564362,185.148514,145.945679,3900
2007-12-26,185.148514,185.148514,182.772278,183.168320,144.384781,7900
2007-12-27,183.960403,184.158417,182.178223,182.376236,143.760406,5100
2007-12-28,183.168320,183.168320,181.188126,181.386139,142.979950,2300
2007-12-31,180.396042,181.980194,180.198013,181.188126,142.823822,2700
2008-01-02,180.198013,182.574265,180.198013,181.188126,142.823822,4300
2008-01-03,181.782181,182.574265,180.990097,181.980194,143.448196,4400
2008-01-04,181.188126,181.980194,180.396042,180.396042,142.199493,2100
2008-01-07,181.584152,184.158417,180.594055,182.970291,144.228638,1800
2008-01-08,183.168320,183.762375,181.188126,181.386139,142.979950,3800
2008-01-09,181.386139,183.762375,181.188126,183.762375,144.853058,9600
2008-01-10,182.574265,184.554459,181.584152,182.772278,144.072601,2900
2008-01-11,182.772278,184.158417,180.792084,180.792084,142.511673,2100
2008-01-14,182.178223,183.366333,181.386139,181.386139,142.979950,1000
2008-01-15,181.188126,182.178223,181.188126,181.584152,143.136017,3600
2008-01-16,181.782181,183.168320,181.386139,181.584152,143.136017,7900
2008-01-17,182.574265,182.574265,181.386139,181.386139,142.979950,4300
2008-01-18,178.811874,183.168320,178.811874,181.584152,143.136017,4000
2008-01-22,181.980194,181.980194,180.198013,180.792084,142.511673,5900
2008-01-23,180.396042,181.980194,180.396042,181.386139,142.979950,4800
2008-01-24,181.782181,181.782181,180.000000,180.396042,142.199493,3100
2008-01-25,181.782181,181.782181,180.396042,180.792084,142.511673,1400
2008-01-28,180.792084,181.782181,180.594055,181.782181,143.292114,900
2008-01-29,181.980194,181.980194,180.594055,180.792084,142.511673,2000
2008-01-30,180.396042,183.168320,180.396042,181.188126,142.823822,5800
2008-01-31,180.594055,182.772278,180.396042,181.386139,142.979950,9700
2008-02-01,181.188126,181.980194,180.396042,181.584152,143.136017,13100
2008-02-04,181.386139,181.782181,180.594055,181.188126,142.823822,7900
2008-02-05,181.188126,182.178223,181.188126,181.188126,142.823822,7700
2008-02-06,182.376236,182.574265,181.188126,181.782181,143.292114,1800
2008-02-07,181.188126,182.574265,181.188126,181.980194,143.448196,1600
2008-02-08,181.386139,182.574265,181.386139,182.376236,143.760406,1700
2008-02-11,182.178223,182.574265,181.584152,182.574265,143.916519,15200
2008-02-12,182.376236,182.970291,181.584152,182.970291,144.228638,4200
2008-02-13,182.574265,182.574265,182.178223,182.574265,143.916519,5900
2008-02-14,182.574265,182.574265,181.584152,181.584152,143.136017,22300
2008-02-15,181.584152,182.376236,180.396042,180.396042,142.199493,4700
2008-02-19,181.980194,181.980194,180.198013,180.198013,142.043350,2600
2008-02-20,179.207916,181.980194,179.207916,181.782181,143.292114,1600
2008-02-21,182.376236,182.772278,181.188126,181.188126,142.823822,2300
2008-02-22,181.188126,182.970291,180.990097,182.970291,144.228638,3700
2008-02-25,182.970291,182.970291,181.386139,182.970291,144.228638,3100
2008-02-26,182.376236,185.346527,182.376236,183.168320,144.384781,2300
2008-02-27,182.376236,184.554459,182.178223,183.366333,144.540848,1300
2008-02-28,181.980194,184.158417,181.980194,183.168320,144.384781,2600
2008-02-29,181.386139,183.762375,180.792084,182.178223,143.604324,3200
2008-03-03,182.178223,183.762375,181.584152,181.584152,143.136017,2700
2008-03-04,181.584152,183.762375,181.188126,182.772278,144.072601,1300
2008-03-05,183.960403,183.960403,181.584152,182.772278,144.072601,800
2008-03-06,182.178223,182.574265,181.386139,182.574265,143.916519,2900
2008-03-07,181.188126,184.554459,181.188126,182.574265,143.916519,52500
2008-03-10,183.762375,184.158417,181.188126,184.158417,145.165161,1900
2008-03-11,184.356430,184.554459,182.772278,184.554459,145.477402,4200
2008-03-12,184.554459,184.554459,182.376236,184.158417,145.165161,3500
2008-03-13,186.138611,189.108917,186.138611,187.722778,147.974838,190200
2008-03-14,188.514847,188.910889,186.534653,186.930695,147.350464,107200
2008-03-17,186.138611,188.118805,186.138611,187.128708,147.506592,11500
2008-03-18,187.920792,187.920792,186.534653,187.920792,148.130966,10300
2008-03-19,187.920792,187.920792,187.128708,187.128708,147.506592,4500
2008-03-20,183.564362,188.118805,183.564362,187.722778,147.974838,24500
