Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,35.009998,37.744999,28.330000,33.259998,33.259998,3875200
2020-08-24,32.919998,34.150002,27.844999,28.440001,28.440001,576100
2020-08-25,27.799999,31.250000,26.909000,31.250000,31.250000,416400
2020-08-26,31.850000,31.850000,30.000000,30.280001,30.280001,233900
2020-08-27,30.000000,34.799999,29.650000,33.270000,33.270000,999300
2020-08-28,33.270000,34.430000,30.747000,33.279999,33.279999,290900
2020-08-31,32.779999,33.990002,31.900000,31.900000,31.900000,113700
2020-09-01,31.270000,32.794998,30.010000,31.160000,31.160000,89400
2020-09-02,31.080000,32.610001,30.799999,31.150000,31.150000,126600
2020-09-03,31.600000,31.950001,29.570000,30.290001,30.290001,128500
2020-09-04,30.270000,30.350000,29.320000,29.549999,29.549999,85000
2020-09-08,29.360001,31.270000,26.870001,27.280001,27.280001,251000
2020-09-09,27.990000,28.320000,25.430000,26.100000,26.100000,136700
2020-09-10,26.059999,30.100000,25.559999,29.230000,29.230000,215600
2020-09-11,29.080000,32.299999,28.530001,31.190001,31.190001,181000
2020-09-14,31.190001,32.900002,30.500000,32.779999,32.779999,87000
2020-09-15,31.650000,32.000000,30.219999,30.510000,30.510000,169600
2020-09-16,30.080000,31.443001,29.000000,29.920000,29.920000,139800
2020-09-17,29.580000,29.799999,28.621000,29.020000,29.020000,322900
2020-09-18,29.090000,30.959999,28.799999,30.639999,30.639999,118600
2020-09-21,30.160000,31.138000,28.610001,29.219999,29.219999,255600
2020-09-22,29.350000,30.320000,29.160000,29.650000,29.650000,96200
2020-09-23,29.840000,30.430000,28.950001,29.980000,29.980000,97800
2020-09-24,30.020000,31.030001,29.670000,29.910000,29.910000,346100
2020-09-25,29.980000,32.730000,29.620001,30.840000,30.840000,139300
2020-09-28,30.830000,31.889999,30.510000,30.790001,30.790001,159200
2020-09-29,30.820000,32.470001,30.820000,31.540001,31.540001,67100
2020-09-30,31.559999,33.000000,30.559999,32.310001,32.310001,84500
2020-10-01,32.570000,32.935001,28.520000,29.080000,29.080000,359600
2020-10-02,28.420000,30.600000,27.650000,29.309999,29.309999,100500
2020-10-05,29.600000,30.360001,28.000000,28.070000,28.070000,111100
2020-10-06,28.219999,30.129999,28.219999,28.920000,28.920000,68400
2020-10-07,29.080000,32.290001,29.003000,31.750000,31.750000,43700
2020-10-08,31.700001,35.119999,31.600000,33.500000,33.500000,140800
2020-10-09,33.480000,38.000000,33.450001,36.889999,36.889999,157200
2020-10-12,37.259998,39.169998,36.139999,37.250000,37.250000,194200
2020-10-13,37.349998,39.889999,37.349998,38.500000,38.500000,96800
2020-10-14,39.099998,39.650002,35.310001,36.759998,36.759998,122600
2020-10-15,36.090000,39.599998,36.090000,38.799999,38.799999,80300
2020-10-16,38.400002,38.950001,36.990002,38.380001,38.380001,53800
2020-10-19,38.410000,41.709999,37.200001,39.240002,39.240002,65300
2020-10-20,39.240002,39.959999,38.060001,38.070000,38.070000,34900
2020-10-21,38.590000,38.605000,34.130001,34.570000,34.570000,112500
2020-10-22,34.730000,37.889999,33.020000,35.009998,35.009998,74400
2020-10-23,35.029999,39.990002,35.029999,37.500000,37.500000,57600
2020-10-26,37.599998,38.665001,35.459999,36.500000,36.500000,92800
2020-10-27,36.049999,38.650002,36.049999,37.750000,37.750000,123400
2020-10-28,37.250000,37.599998,36.070000,36.070000,36.070000,33900
2020-10-29,36.259998,37.000000,35.639999,36.450001,36.450001,36700
2020-10-30,36.549999,37.153000,34.500000,35.990002,35.990002,50700
2020-11-02,36.674999,37.139999,36.099998,36.180000,36.180000,55900
2020-11-03,36.380001,37.549999,35.868000,36.840000,36.840000,45200
2020-11-04,37.080002,40.915001,37.049999,40.439999,40.439999,127300
2020-11-05,40.990002,45.340000,40.990002,43.709999,43.709999,111300
2020-11-06,44.130001,44.700001,42.810001,43.950001,43.950001,120300
2020-11-09,45.209999,47.270000,43.349998,44.799999,44.799999,72200
2020-11-10,44.799999,48.200001,43.889999,46.340000,46.340000,107700
2020-11-11,46.790001,49.662998,46.590000,46.959999,46.959999,108900
2020-11-12,46.259998,48.243000,44.529999,45.060001,45.060001,154900
2020-11-13,45.790001,46.720001,44.959999,46.130001,46.130001,131900
2020-11-16,46.680000,47.080002,44.900002,46.599998,46.599998,108800
2020-11-17,46.590000,52.080002,45.500000,51.360001,51.360001,97500
2020-11-18,52.200001,53.490002,50.389999,51.200001,51.200001,84500
2020-11-19,51.674999,52.154999,49.755001,50.119999,50.119999,86600
2020-11-20,50.653000,50.653000,48.400002,49.860001,49.860001,60100
2020-11-23,50.000000,50.000000,46.020000,47.840000,47.840000,82800
2020-11-24,49.000000,49.930000,44.764999,45.810001,45.810001,101900
2020-11-25,47.169998,48.060001,45.680000,47.200001,47.200001,86700
2020-11-27,47.860001,49.000000,46.790001,48.029999,48.029999,72700
2020-11-30,48.270000,49.110001,46.020000,46.639999,46.639999,248200
2020-12-01,46.470001,51.220001,46.470001,47.040001,47.040001,257200
2020-12-02,47.180000,55.000000,46.139999,51.900002,51.900002,208000
2020-12-03,52.529999,53.650002,50.112999,50.560001,50.560001,168400
2020-12-04,53.720001,55.480000,51.490002,53.470001,53.470001,74200
2020-12-07,54.169998,55.240002,49.419998,49.700001,49.700001,121500
2020-12-08,51.415001,56.369999,49.720001,55.880001,55.880001,209500
2020-12-09,56.740002,59.889999,54.720001,55.660000,55.660000,184300
2020-12-10,55.029999,63.709999,54.820000,60.830002,60.830002,133000
2020-12-11,60.139999,65.349998,58.970001,61.970001,61.970001,179200
