Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13,9.150000,9.330000,9.150000,9.330000,9.330000,1900
2019-09-16,9.300000,9.624000,9.300000,9.620000,9.620000,6000
2019-09-17,9.639000,9.740000,9.639000,9.706000,9.706000,1000
2019-09-18,9.750000,9.770000,9.700000,9.700000,9.700000,1500
2019-09-19,9.700000,10.480000,9.700000,10.150000,10.150000,7500
2019-09-20,10.150000,10.150000,10.150000,10.150000,10.150000,100
2019-09-23,10.450000,10.450000,10.201000,10.231000,10.231000,3000
2019-09-24,10.313000,10.500000,10.000000,10.000000,10.000000,9200
2019-09-25,10.050000,10.050000,10.000000,10.000000,10.000000,600
2019-09-26,10.150000,10.150000,9.900000,9.900000,9.900000,7300
2019-09-27,9.961000,10.000000,9.600000,9.640000,9.640000,16900
2019-09-30,9.704000,9.704000,9.704000,9.704000,9.704000,600
2019-10-01,9.710000,9.750000,9.700000,9.700000,9.700000,1400
2019-10-02,9.610000,9.955000,9.610000,9.859000,9.859000,2000
2019-10-03,9.910000,9.910000,9.910000,9.910000,9.910000,600
2019-10-04,9.910000,9.910000,9.910000,9.910000,9.910000,100
2019-10-07,9.910000,9.910000,9.910000,9.910000,9.910000,100
2019-10-08,9.920000,9.956000,9.900000,9.900000,9.900000,1200
2019-10-09,9.950000,9.950000,9.950000,9.950000,9.950000,100
2019-10-10,9.935000,9.935000,9.735000,9.748000,9.748000,10500
2019-10-11,9.783000,9.800000,9.783000,9.800000,9.800000,700
2019-10-14,9.820000,9.820000,9.820000,9.820000,9.820000,100
2019-10-15,9.669000,9.791000,9.669000,9.791000,9.791000,1300
2019-10-16,9.800000,9.800000,9.800000,9.800000,9.800000,2000
2019-10-17,9.890000,9.900000,9.820000,9.820000,9.820000,1500
2019-10-18,9.810000,9.859000,9.500000,9.500000,9.500000,8700
2019-10-21,9.500000,9.500000,9.478000,9.478000,9.478000,2800
2019-10-22,9.580000,9.580000,9.500000,9.500000,9.500000,300
2019-10-23,9.500000,9.500000,9.220000,9.220000,9.220000,6200
2019-10-24,9.488000,9.488000,9.488000,9.488000,9.488000,100
2019-10-25,9.650000,9.650000,9.350000,9.400000,9.400000,4200
2019-10-28,9.400000,9.400000,9.350000,9.360000,9.360000,3500
2019-10-29,9.260000,9.371000,9.260000,9.371000,9.371000,1700
2019-10-30,9.200000,9.240000,9.120000,9.120000,9.120000,8800
2019-10-31,9.140000,9.140000,9.140000,9.140000,9.140000,500
2019-11-01,9.140000,9.140000,9.140000,9.140000,9.140000,0
2019-11-04,9.120000,9.526000,9.120000,9.415000,9.415000,1000
2019-11-05,9.480000,9.490000,9.480000,9.490000,9.490000,400
2019-11-06,9.325000,9.355000,9.310000,9.354000,9.354000,1100
2019-11-07,9.440000,9.480000,9.440000,9.480000,9.480000,700
2019-11-08,9.460000,9.460000,9.460000,9.460000,9.460000,500
2019-11-11,9.460000,9.460000,9.460000,9.460000,9.460000,100
2019-11-12,9.500000,9.530000,9.500000,9.530000,9.530000,1900
2019-11-13,9.400000,9.476000,9.350000,9.350000,9.350000,2900
2019-11-14,9.350000,9.462000,9.350000,9.462000,9.462000,300
2019-11-15,9.462000,9.462000,9.462000,9.462000,9.462000,0
2019-11-18,9.530000,9.530000,9.486000,9.486000,9.486000,500
2019-11-19,9.486000,9.486000,9.486000,9.486000,9.486000,100
2019-11-20,9.486000,9.486000,9.486000,9.486000,9.486000,100
2019-11-21,9.480000,9.480000,9.020000,9.110000,9.110000,11300
2019-11-22,9.050000,9.060000,7.775000,7.775000,7.775000,8400
2019-11-25,8.400000,8.410000,8.170000,8.170000,8.170000,1000
2019-11-26,8.270000,8.270000,8.258000,8.258000,8.258000,500
2019-11-27,8.258000,8.258000,8.258000,8.258000,8.258000,0
2019-11-29,8.258000,8.258000,8.258000,8.258000,8.258000,0
2019-12-02,8.300000,8.300000,8.180000,8.200000,8.200000,2100
2019-12-03,7.739000,8.000000,7.739000,8.000000,8.000000,1600
2019-12-04,7.750000,8.000000,7.750000,7.950000,7.950000,22300
2019-12-05,7.911000,7.911000,7.835000,7.835000,7.835000,1400
2019-12-06,7.620000,7.665000,6.950000,6.950000,6.950000,6400
2019-12-09,7.295000,7.295000,6.950000,6.985000,6.985000,5200
2019-12-10,6.950000,6.950000,6.410000,6.410000,6.410000,4800
2019-12-11,6.260000,6.280000,5.560000,5.980000,5.980000,11100
2019-12-12,6.020000,6.020000,5.500000,5.500000,5.500000,8500
2019-12-13,5.510000,5.510000,4.984000,5.000000,5.000000,24300
2019-12-16,5.140000,5.268000,4.750000,4.750000,4.750000,8700
2019-12-17,4.800000,4.800000,4.446000,4.550000,4.550000,29000
2019-12-18,4.450000,4.450000,4.309000,4.440000,4.440000,12200
2019-12-19,4.530000,4.530000,4.350000,4.350000,4.350000,2100
2019-12-20,4.350000,4.360000,4.310000,4.312000,4.312000,10300
2019-12-23,4.340000,4.410000,4.340000,4.350000,4.350000,2900
2019-12-24,4.410000,4.410000,4.410000,4.410000,4.410000,100
2019-12-26,4.700000,4.800000,4.350000,4.750000,4.750000,12800
2019-12-27,4.600000,4.767000,4.570000,4.767000,4.767000,27900
2019-12-30,4.800000,5.360000,4.800000,5.360000,5.360000,15800
2019-12-31,5.210000,5.210000,5.010000,5.050000,5.050000,1700
2020-01-02,5.050000,5.050000,5.050000,5.050000,5.050000,0
2020-01-03,5.050000,5.050000,5.050000,5.050000,5.050000,0
2020-01-06,5.093000,5.280000,5.040000,5.100000,5.100000,2200
2020-01-07,5.480000,5.480000,5.480000,5.480000,5.480000,200
2020-01-08,5.380000,5.874000,5.380000,5.480000,5.480000,1400
2020-01-09,5.480000,5.480000,5.480000,5.480000,5.480000,0
2020-01-10,5.480000,5.480000,5.480000,5.480000,5.480000,0
2020-01-13,5.480000,5.630000,5.480000,5.620000,5.620000,3500
2020-01-14,5.620000,5.620000,5.620000,5.620000,5.620000,0
2020-01-15,5.620000,5.620000,5.620000,5.620000,5.620000,0
2020-01-16,5.500000,5.630000,5.500000,5.500000,5.500000,1800
2020-01-17,5.500000,5.560000,5.500000,5.500000,5.500000,1100
2020-01-21,5.500000,5.500000,5.500000,5.500000,5.500000,0
2020-01-22,5.440000,5.489000,5.440000,5.489000,5.489000,900
2020-01-23,5.490000,5.510000,5.490000,5.509000,5.509000,1200
