Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,25.389999,25.490000,25.389999,25.480000,25.310707,2800
2020-03-04,25.480000,25.480000,25.480000,25.480000,25.310707,0
2020-03-05,25.480000,25.480000,25.480000,25.480000,25.310707,0
2020-03-06,25.670000,25.670000,25.625999,25.625999,25.455738,600
2020-03-09,25.809999,25.809999,25.740000,25.740000,25.568981,10400
2020-03-10,25.700001,25.700001,25.700001,25.700001,25.529245,200
2020-03-11,25.610001,25.610001,25.549999,25.549999,25.380241,700
2020-03-12,25.670000,25.670000,25.670000,25.670000,25.499445,1900
2020-03-13,25.590000,26.930000,25.520000,25.520000,25.350445,302600
2020-03-16,25.740000,25.799999,25.680000,25.799999,25.628580,26800
2020-03-17,25.730000,25.730000,25.524000,25.524000,25.354416,400
2020-03-18,25.507000,25.650000,25.350000,25.405001,25.236208,3800
2020-03-19,25.459999,25.590000,25.459999,25.481001,25.311701,2400
2020-03-20,25.601000,25.719999,25.601000,25.684999,25.514345,500
2020-03-23,25.740000,25.862000,25.740000,25.862000,25.690172,700
2020-03-24,25.830000,25.830000,25.719999,25.719999,25.549110,2800
2020-03-25,25.770000,25.770000,25.733000,25.733000,25.562025,700
2020-03-26,25.809999,25.840000,25.770000,25.770000,25.598780,500
2020-03-27,25.809000,25.875000,25.809000,25.875000,25.703085,400
2020-03-30,25.940001,25.945000,25.879999,25.900000,25.727917,3900
2020-03-31,25.969999,25.969999,25.910000,25.910000,25.737848,1100
2020-04-01,25.950001,25.950001,25.900000,25.910000,25.749779,1100
2020-04-02,25.940001,25.940001,25.895000,25.895000,25.734869,1400
2020-04-03,25.959999,25.959999,25.900000,25.900000,25.739836,900
2020-04-06,25.840000,25.850000,25.840000,25.850000,25.690151,200
2020-04-07,25.860001,25.860001,25.790001,25.790001,25.630518,100
2020-04-08,25.850000,25.850000,25.799999,25.820000,25.660332,400
2020-04-09,25.879999,25.900000,25.865000,25.865000,25.705053,700
2020-04-13,25.879999,25.889999,25.820000,25.850000,25.690151,600
