Date,Open,High,Low,Close,Adj Close,Volume
2018-09-20,20.000000,20.740000,19.040001,19.090000,17.896685,1405000
2018-09-21,19.150000,19.600000,18.900000,19.100000,17.906059,214300
2018-09-24,19.049999,19.350000,19.049999,19.110001,17.915436,54500
2018-09-25,19.090000,19.200001,19.000000,19.090000,17.896685,29200
2018-09-26,19.090000,19.090000,19.000000,19.000000,17.812313,80900
2018-09-27,19.030001,19.480000,18.629999,19.000000,17.812313,40000
2018-09-28,18.930000,19.400000,18.340000,19.250000,18.046684,27300
2018-10-01,19.010000,19.440001,19.010000,19.020000,17.831064,12400
2018-10-02,18.910000,19.020000,18.500000,19.010000,17.821688,43600
2018-10-03,18.930000,19.059999,18.910000,18.950001,17.765438,7700
2018-10-04,18.900000,18.900000,18.500000,18.750000,17.577938,15100
2018-10-05,18.610001,18.809999,18.549999,18.549999,17.390440,9200
2018-10-08,18.580000,18.580000,18.080000,18.200001,17.062323,56000
2018-10-09,18.059999,18.500000,18.049999,18.150000,17.015446,21100
2018-10-10,18.160000,18.500000,18.049999,18.370001,17.221695,57500
2018-10-11,18.270000,18.299999,18.000000,18.129999,16.996696,7000
2018-10-12,18.490000,18.629999,18.020000,18.549999,17.390440,8300
2018-10-15,18.750000,19.360001,18.469999,19.000000,17.812313,42900
2018-10-16,18.950001,19.389999,18.820000,18.820000,17.643562,4300
2018-10-17,19.150000,19.299999,18.420000,18.990000,17.802938,6400
2018-10-18,19.160000,19.160000,18.549999,18.549999,17.390440,3200
2018-10-19,19.000000,19.000000,18.000000,18.500000,17.343569,6000
2018-10-22,18.450001,18.820000,17.049999,17.790001,16.677948,15000
2018-10-23,17.549999,17.549999,17.000000,17.469999,16.377951,6800
2018-10-24,17.059999,17.070000,14.340000,15.130000,14.184227,67400
2018-10-25,15.060000,15.950000,15.040000,15.570000,14.596722,36100
2018-10-26,15.940000,15.940000,15.000000,15.250000,14.296723,39400
2018-10-29,15.250000,16.950001,15.010000,16.900000,15.843581,12900
2018-10-30,16.950001,18.450001,15.550000,15.670000,14.690472,18700
2018-10-31,15.680000,17.469999,15.680000,16.549999,15.515462,11500
2018-11-01,16.480000,18.350000,16.080000,18.350000,17.202944,10400
2018-11-02,18.170000,19.000000,18.170000,18.879999,17.699812,3000
2018-11-05,18.670000,18.950001,18.000000,18.900000,17.718563,6800
2018-11-06,18.900000,18.900000,18.219999,18.219999,17.081068,2800
2018-11-07,18.500000,18.750000,18.490000,18.500000,17.343569,2300
2018-11-08,18.750000,18.750000,18.350000,18.350000,17.202944,17000
2018-11-09,18.290001,18.900000,18.230000,18.650000,17.484190,5300
2018-11-12,18.430000,18.500000,18.100000,18.170000,17.034197,5200
2018-11-13,18.110001,18.350000,18.100000,18.350000,17.202944,15600
2018-11-14,18.350000,18.540001,17.340000,18.490000,17.334194,7000
2018-11-15,18.000000,18.799999,18.000000,18.799999,17.624815,5500
2018-11-16,18.620001,18.900000,17.340000,18.799999,17.624815,19600
2018-11-19,18.299999,18.900000,18.000000,18.750000,17.577938,53000
2018-11-20,18.750000,18.809999,17.400000,17.400000,16.312326,3200
2018-11-21,17.990000,18.000000,17.889999,17.940001,16.818573,3600
2018-11-23,18.150000,18.700001,18.090000,18.700001,17.531063,1800
2018-11-26,18.900000,18.900000,17.350000,17.799999,16.687323,11300
2018-11-27,18.000000,18.000000,17.809999,17.809999,16.696697,2700
2018-11-28,17.940001,18.000000,17.500000,17.790001,16.677948,99700
2018-11-29,17.830000,18.980000,16.500000,18.400000,17.249819,10500
2018-11-30,18.690001,18.750000,16.870001,18.490000,17.334194,7700
2018-12-03,18.900000,18.950001,17.750000,17.750000,16.640450,39200
2018-12-04,17.719999,18.420000,17.040001,18.070000,16.940447,24700
2018-12-06,17.950001,18.059999,16.799999,17.260000,16.181080,30700
2018-12-07,17.459999,17.860001,17.150000,17.510000,16.415453,39300
2018-12-10,17.719999,17.850000,17.219999,17.450001,16.359203,29100
2018-12-11,17.700001,17.850000,17.350000,17.500000,16.406076,13000
2018-12-12,17.790001,17.790001,16.469999,17.400000,16.312326,9700
2018-12-13,17.600000,17.730000,15.190000,17.180000,16.106081,19300
2018-12-14,17.180000,17.180000,15.630000,16.969999,15.909206,20800
2018-12-17,17.100000,17.709999,16.020000,17.010000,15.946709,41700
2018-12-18,17.379999,17.379999,16.020000,16.440001,15.412339,31600
2018-12-19,17.490000,17.500000,16.010000,16.280001,15.262340,34800
2018-12-20,16.940001,16.940001,15.600000,16.010000,15.009217,33200
2018-12-21,16.600000,16.600000,14.630000,15.000000,14.062352,273800
2018-12-24,14.760000,14.760000,13.270000,13.270000,12.440494,19300
2018-12-26,13.460000,14.230000,12.150000,12.160000,11.399880,22000
2018-12-27,12.310000,12.500000,10.850000,11.950000,11.203008,78300
2018-12-28,11.900000,13.240000,11.350000,12.600000,11.812376,57200
2018-12-31,12.770000,13.710000,12.600000,13.350000,12.515493,24700
2019-01-02,13.400000,14.250000,13.050000,13.350000,12.515493,13200
2019-01-03,13.340000,13.810000,12.900000,13.400000,12.562366,29900
2019-01-04,13.610000,15.000000,13.610000,14.800000,13.874855,20900
2019-01-07,15.000000,15.010000,14.200000,14.240000,13.349859,20700
2019-01-08,14.240000,15.000000,14.240000,14.610000,13.696729,23100
2019-01-09,14.800000,15.190000,14.750000,14.940000,14.006102,7700
2019-01-10,14.810000,14.840000,14.220000,14.470000,13.565482,14700
2019-01-11,14.530000,14.850000,14.170000,14.750000,13.827979,13100
2019-01-14,14.260000,14.990000,14.260000,14.510000,13.602982,20900
2019-01-15,14.720000,15.050000,14.550000,14.750000,13.827979,103700
