Date,Open,High,Low,Close,Adj Close,Volume
2020-08-27,15.000000,15.140000,15.000000,15.140000,14.985617,1526000
2020-08-28,15.120000,15.230000,15.080000,15.220000,15.064800,324800
2020-08-31,15.200000,15.290000,15.140000,15.200000,15.045005,176600
2020-09-01,15.170000,15.260000,15.070000,15.140000,14.985617,126000
2020-09-02,15.100000,15.140000,15.010000,15.030000,14.876738,264800
2020-09-03,15.030000,15.070000,15.000000,15.000000,14.847044,897300
2020-09-04,15.060000,15.060000,15.000000,15.020000,14.866840,162000
2020-09-08,15.010000,15.060000,15.000000,15.040000,14.886636,72700
2020-09-09,15.080000,15.160000,15.000000,15.070000,14.916329,170200
2020-09-10,15.070000,15.070000,15.000000,15.030000,14.876738,174400
2020-09-11,15.020000,15.040000,15.000000,15.010000,14.856942,341900
2020-09-14,15.040000,15.090000,15.010000,15.040000,14.886636,69600
2020-09-15,15.040000,15.130000,15.037000,15.100000,14.946025,104000
2020-09-16,15.136000,15.136000,15.000000,15.030000,14.876738,57600
2020-09-17,15.010000,15.050000,15.000000,15.020000,14.866840,154100
2020-09-18,15.020000,15.050000,15.000000,15.040000,14.886636,190300
2020-09-21,15.010000,15.030000,15.000000,15.000000,14.847044,276200
2020-09-22,15.000000,15.020000,15.000000,15.000000,14.847044,210700
2020-09-23,15.010000,15.050000,15.000000,15.030000,14.876738,97300
2020-09-24,15.000000,15.050000,15.000000,15.000000,14.847044,63600
2020-09-25,15.030000,15.030000,15.000000,15.020000,14.866840,106300
2020-09-28,15.030000,15.070000,15.000000,15.000000,14.847044,373800
2020-09-29,15.000000,15.020000,15.000000,15.000000,14.847044,123500
2020-09-30,15.040000,15.100000,15.000000,15.000000,14.847044,67200
2020-10-01,15.000000,15.010000,14.950000,15.000000,14.847044,156900
2020-10-02,15.000000,15.020000,15.000000,15.000000,14.847044,158900
2020-10-05,15.000000,15.010000,15.000000,15.010000,14.856942,63600
2020-10-06,15.000000,15.010000,15.000000,15.000000,14.847044,46900
2020-10-07,15.010000,15.080000,15.000000,15.000000,14.847044,62300
2020-10-08,15.010000,15.050000,15.000000,15.000000,14.847044,100400
2020-10-09,15.030000,15.080000,15.000000,15.030000,14.876738,69100
2020-10-12,15.070000,15.200000,15.000000,15.030000,14.876738,71000
2020-10-13,15.100000,15.310000,15.040000,15.200000,15.045005,180100
2020-10-14,15.200000,15.200000,14.560000,14.860000,14.783360,145700
2020-10-15,14.830000,15.020000,14.740000,14.920000,14.843052,63200
2020-10-16,14.990000,14.990000,14.800000,14.840000,14.763464,54800
2020-10-19,14.880000,15.030000,14.840000,14.940000,14.862947,195000
2020-10-20,14.990000,15.000000,14.860000,14.999000,14.921643,36300
2020-10-21,14.960000,15.030000,14.935000,15.010000,14.932588,112800
2020-10-22,15.030000,15.050000,14.930000,14.990000,14.912690,74700
2020-10-23,14.980000,15.020000,14.920000,14.950000,14.872896,64700
2020-10-26,14.950000,14.960000,14.800000,14.840000,14.763464,68400
2020-10-27,14.890000,15.050000,14.850000,15.000000,14.922639,105500
2020-10-28,14.970000,15.000000,14.890000,14.910000,14.833103,113200
2020-10-29,14.890000,15.050000,14.890000,14.920000,14.843052,81600
2020-10-30,15.000000,15.000000,14.920000,15.000000,14.922639,107300
2020-11-02,15.000000,15.000000,14.880000,14.900000,14.823154,96900
2020-11-03,15.000000,15.000000,14.870000,14.870000,14.793309,54800
2020-11-04,14.960000,14.960000,14.900000,14.910000,14.833103,50700
2020-11-05,14.930000,15.000000,14.930000,14.950000,14.872896,58200
2020-11-06,14.890000,15.010000,14.870000,15.000000,14.922639,47700
2020-11-09,15.000000,15.000000,14.880000,14.990000,14.912690,48100
2020-11-10,14.960000,15.000000,14.910000,14.990000,14.912690,21900
2020-11-11,15.010000,15.010000,14.920000,14.930000,14.853000,68300
2020-11-12,14.990000,15.050000,14.928000,15.000000,15.000000,174800
2020-11-13,14.950000,15.040000,14.940000,14.980000,14.980000,91500
2020-11-16,14.940000,14.970000,14.870000,14.940000,14.940000,52400
2020-11-17,14.957000,14.990000,14.943000,14.960000,14.960000,43900
2020-11-18,14.960000,15.000000,14.960000,15.000000,15.000000,26100
2020-11-19,15.000000,15.000000,14.980000,14.990000,14.990000,49000
2020-11-20,15.000000,15.000000,14.927000,14.930000,14.930000,51100
2020-11-23,15.000000,15.000000,14.930000,14.970000,14.970000,78100
2020-11-24,14.960000,15.000000,14.910000,15.000000,15.000000,67100
2020-11-25,14.950000,14.990000,14.850000,14.920000,14.920000,80800
2020-11-27,14.970000,15.010000,14.950000,15.000000,15.000000,78700
2020-11-30,14.900000,15.010000,14.900000,15.000000,15.000000,61800
2020-12-01,15.010000,15.050000,14.980000,15.050000,15.050000,82300
2020-12-02,15.050000,15.100000,15.000000,15.090000,15.090000,160900
2020-12-03,15.100000,15.200000,15.031000,15.180000,15.180000,347500
2020-12-04,15.200000,15.290000,15.125000,15.220000,15.220000,161400
2020-12-07,15.430000,15.430000,15.090000,15.180000,15.180000,109000
2020-12-08,15.180000,15.303000,15.120000,15.290000,15.290000,220200
2020-12-09,15.300000,15.318000,15.160000,15.250000,15.250000,106800
2020-12-10,15.200000,15.410000,15.110000,15.390000,15.390000,119500
2020-12-11,15.500000,15.500000,15.200000,15.230000,15.230000,112300
