Date,Open,High,Low,Close,Adj Close,Volume
2015-06-02,24.450001,28.000000,22.048000,28.000000,26.754324,22200
2015-06-03,27.000000,28.980000,26.990000,28.059999,26.811655,41900
2015-06-04,27.820000,28.500000,27.549999,27.870001,26.630102,57700
2015-06-05,28.000000,28.170000,27.639999,27.860001,26.620548,16800
2015-06-08,27.879999,28.450001,27.200001,27.969999,26.725655,49000
2015-06-09,28.110001,28.139999,25.500000,25.799999,24.652195,55700
2015-06-10,26.230000,26.440001,25.320000,26.051001,24.892027,84800
2015-06-11,26.030001,26.420000,25.469999,26.030001,24.871964,121200
2015-06-12,25.860001,26.021999,25.530001,25.959999,24.805077,114800
2015-06-15,25.020000,25.600000,25.000000,25.420000,24.289101,35400
2015-06-16,25.440001,25.555000,24.549999,24.900000,23.792233,65300
2015-06-17,24.809999,24.950001,24.549999,24.910000,23.801796,10200
2015-06-18,24.879999,25.510000,24.700001,24.879999,23.773123,40600
2015-06-19,24.680000,25.120001,24.580000,24.950001,23.840008,211100
2015-06-22,24.920000,25.330000,24.840000,25.260000,24.136221,118300
2015-06-23,25.549999,26.780001,24.990000,25.900000,24.747746,44100
2015-06-24,25.900000,26.070000,25.577000,25.920000,24.766857,56000
2015-06-25,26.440001,26.510000,26.100000,26.490000,25.311499,42200
2015-06-26,26.780001,27.070000,26.170000,26.879999,25.781471,46600
2015-06-29,25.860001,27.110001,25.709999,26.680000,25.589649,52000
2015-06-30,26.709999,28.000000,26.040001,27.770000,26.635099,39500
2015-07-01,27.750000,28.100000,27.730000,27.990000,26.846109,41400
2015-07-02,27.809999,30.500000,27.809999,29.090000,27.901157,51800
2015-07-06,28.740000,29.879999,28.450001,29.809999,28.591728,18900
2015-07-07,29.730000,29.730000,28.677000,29.350000,28.150530,37900
2015-07-08,28.959999,29.125000,27.690001,28.170000,27.018755,8400
2015-07-09,28.150000,28.320000,26.889999,27.860001,26.721418,18000
2015-07-10,28.190001,29.700001,28.160000,29.180000,27.987478,44900
2015-07-13,28.410000,28.860001,28.410000,28.740000,27.565462,17700
2015-07-14,28.379999,28.502001,28.190001,28.360001,27.200989,19900
2015-07-15,28.120001,28.190001,27.830000,28.010000,26.865297,14000
2015-07-16,28.215000,29.969999,27.910000,29.920000,28.697233,27000
2015-07-17,29.840000,30.200001,29.730000,29.959999,28.735601,13700
2015-07-20,30.250000,30.340000,29.490000,29.559999,28.351950,15900
2015-07-21,29.650000,30.160000,29.260000,29.410000,28.208076,11600
2015-07-22,28.620001,29.290001,28.500000,28.549999,27.383228,12400
2015-07-23,28.549999,28.889999,28.170000,28.330000,27.172216,19500
2015-07-24,27.910000,28.170000,27.620001,28.100000,26.951612,33300
2015-07-27,27.830000,27.889999,27.340000,27.629999,26.500824,106300
2015-07-28,27.870001,28.969999,27.600000,28.879999,27.699738,20400
2015-07-29,29.040001,30.070000,28.549999,29.850000,28.630098,15500
2015-07-30,30.600000,30.969999,29.400000,29.400000,28.198488,5700
2015-07-31,29.629999,30.049999,29.129999,29.790001,28.572550,21300
2015-08-03,31.700001,31.780001,30.320000,31.000000,29.733095,25900
2015-08-04,31.250000,32.750000,30.650000,31.020000,29.752281,38100
2015-08-05,31.299999,31.299999,31.010000,31.070000,29.800234,20000
2015-08-06,31.860001,31.860001,31.180000,31.590000,30.298986,19500
2015-08-07,31.340000,32.500000,31.340000,31.950001,30.644274,36800
2015-08-10,32.000000,32.259998,31.770000,32.029999,30.721001,48000
2015-08-11,31.340000,32.119999,31.340000,31.650000,30.356535,82000
2015-08-12,31.580000,31.950001,31.510000,31.790001,30.490812,52200
2015-08-13,31.650000,32.540001,31.370001,32.400002,31.075884,16200
2015-08-14,32.250000,33.070000,32.230000,32.500000,31.171791,18800
2015-08-17,33.240002,34.119999,32.639999,33.840000,32.457039,26600
2015-08-18,33.740002,34.310001,32.150002,32.630001,31.296488,25800
2015-08-19,32.279999,32.700001,30.120001,32.360001,31.037521,29400
2015-08-20,32.049999,32.299999,31.730000,32.279999,30.960789,19600
2015-08-21,32.220001,32.380001,31.690001,31.799999,30.500401,26500
2015-08-24,30.480000,30.680000,29.822001,30.540001,29.291899,36700
2015-08-25,31.270000,31.600000,30.900000,31.080000,29.809830,22700
2015-08-26,31.670000,31.670000,30.490000,31.240000,29.963289,47700
2015-08-27,31.559999,31.559999,31.000000,31.389999,30.107155,9500
2015-08-28,31.350000,31.475000,31.040001,31.410000,30.126341,19000
2015-08-31,31.219999,32.009998,30.879999,31.930000,30.625088,18900
2015-09-01,31.420000,31.600000,31.180000,31.559999,30.270208,67600
2015-09-02,31.600000,32.299999,31.600000,32.224998,30.908033,61000
2015-09-03,32.439999,32.439999,31.799999,31.930000,30.625088,29200
2015-09-04,31.660000,32.355999,31.660000,32.169998,30.855284,29100
2015-09-08,32.529999,32.529999,32.009998,32.070000,30.759369,14300
2015-09-09,32.340000,32.480000,31.240000,31.389999,30.107155,29400
2015-09-10,31.480000,32.049999,31.389999,31.870001,30.567541,23700
2015-09-11,31.940001,32.099998,31.209999,31.650000,30.356535,7100
2015-09-14,32.029999,32.029999,31.410000,31.500000,30.212662,16800
2015-09-15,31.840000,32.345001,31.639999,32.000000,30.692232,18300
2015-09-16,32.509998,32.619999,32.369999,32.540001,31.210167,64400
2015-09-17,32.615002,33.110001,32.509998,32.790001,31.449953,11600
2015-09-18,32.540001,33.020000,32.169998,32.520000,31.190977,64900
2015-09-21,32.730000,33.330002,32.500000,33.180000,31.824005,20300
2015-09-22,32.959999,33.779999,32.740002,33.279999,31.919916,26400
2015-09-23,32.939999,33.630001,32.939999,33.110001,31.756872,11500
2015-09-24,33.549999,33.910000,33.071999,33.730000,32.351528,11900
2015-09-25,33.930000,34.290001,33.759998,34.169998,32.773537,57900
2015-09-28,33.930000,33.930000,32.750000,33.049999,31.792358,78600
2015-09-29,32.509998,33.180000,31.750000,32.169998,30.945848,63700
2015-09-30,32.450001,32.450001,31.370001,32.290001,31.061281,45500
2015-10-01,32.669998,33.310001,32.570000,33.270000,32.003986,27600
2015-10-02,33.320000,33.619999,33.250000,33.279999,32.013599,35700
2015-10-05,33.490002,34.180000,33.419998,33.700001,32.417625,26200
2015-10-06,33.700001,33.730000,33.290001,33.709999,32.427246,18300
2015-10-07,33.639999,33.639999,33.130001,33.269001,32.003025,18400
2015-10-08,33.000000,33.189999,32.840000,32.990002,31.734650,6700
2015-10-09,33.119999,33.290001,32.360001,32.900002,31.648077,14200
2015-10-12,32.849998,33.500000,31.559999,32.740002,31.494158,15400
2015-10-13,32.560001,33.110001,32.270000,32.959999,31.705784,31000
2015-10-14,33.000000,33.240002,32.990002,33.209999,31.946272,23300
2015-10-15,33.180000,33.368999,32.939999,32.950001,31.696169,14200
2015-10-16,32.799999,33.279999,32.660000,32.750000,31.503780,5100
2015-10-19,32.469002,32.469002,32.009998,32.310001,31.080515,26700
2015-10-20,32.970001,33.230000,32.560001,33.119999,31.859701,7600
2015-10-21,33.130001,33.259998,32.720001,32.790001,31.542261,7500
2015-10-22,32.889999,32.950001,32.799999,32.900002,31.648077,9000
2015-10-23,33.049999,33.049999,32.580002,32.770000,31.523014,5400
2015-10-26,32.889999,33.200001,32.740002,32.860001,31.609594,45100
2015-10-27,32.652000,33.380001,32.500000,32.889999,31.638449,69200
2015-10-28,33.810001,35.220001,32.110001,32.240002,31.013184,90600
2015-10-29,32.180000,34.810001,32.180000,34.139999,32.840878,34900
2015-10-30,33.950001,35.830002,33.950001,35.200001,33.860550,22200
2015-11-02,35.660000,37.299999,35.660000,35.860001,34.495430,17100
2015-11-03,35.290001,36.090000,35.110001,35.720001,34.360760,15200
2015-11-04,34.950001,36.070000,34.950001,35.910000,34.543526,17200
2015-11-05,35.869999,37.075001,35.869999,36.790001,35.390041,13500
2015-11-06,36.770000,37.299999,36.290001,36.990002,35.582432,13500
2015-11-09,36.639999,36.639999,35.305000,35.400002,34.052944,8500
2015-11-10,35.400002,37.110001,35.360001,36.680000,35.284233,9000
2015-11-11,36.779999,37.009998,36.389999,36.389999,35.005280,4500
2015-11-12,36.209999,36.209999,35.700001,36.020000,34.649345,8500
2015-11-13,36.340000,36.340000,35.740002,35.840000,34.476192,5600
2015-11-16,35.669998,36.500000,35.669998,36.099998,34.726303,6500
2015-11-17,36.160000,36.910000,36.000000,36.549999,35.159176,17300
2015-11-18,36.369999,36.889999,36.349998,36.700001,35.303478,12100
2015-11-19,36.500000,36.904999,36.500000,36.880001,35.476612,17000
2015-11-20,36.900002,38.450001,36.900002,38.009998,36.563618,33300
2015-11-23,38.150002,39.759998,38.150002,39.619999,38.112354,32900
2015-11-24,39.500000,40.360001,39.139999,39.709999,38.198929,39500
2015-11-25,39.980000,41.340000,39.980000,40.869999,39.314793,18100
2015-11-27,40.715000,40.715000,40.230000,40.570000,39.026203,3900
2015-11-30,40.407001,40.750000,40.400002,40.700001,39.151260,22700
2015-12-01,40.900002,42.209999,40.591999,42.189999,40.584549,33000
2015-12-02,42.009998,42.009998,40.009998,40.450001,38.910770,30700
2015-12-03,39.250000,40.340000,39.250000,39.680000,38.170074,65100
2015-12-04,39.680000,39.759998,39.299999,39.459999,37.958447,32700
2015-12-07,39.215000,39.310001,38.799999,39.299999,37.804527,13100
2015-12-08,38.299999,39.790001,38.299999,39.020000,37.535191,26200
2015-12-09,38.750000,39.150002,37.830002,38.310001,36.852200,8500
2015-12-10,38.349998,39.985001,38.349998,39.759998,38.247025,26900
2015-12-11,39.389999,39.540001,39.029999,39.290001,37.794918,18000
2015-12-14,39.410000,39.799999,39.169998,39.450001,37.948818,31300
2015-12-15,39.529999,39.849998,39.070000,39.849998,38.333599,11100
2015-12-16,40.099998,42.310001,39.639999,42.090000,40.488361,19900
2015-12-17,42.060001,42.270000,41.200001,41.290001,39.718803,30500
2015-12-18,41.509998,41.880001,41.180000,41.180000,39.612988,15100
2015-12-21,41.450001,41.450001,39.840000,39.869999,38.352829,12100
2015-12-22,40.060001,40.570000,39.990002,40.290001,38.756859,37200
2015-12-23,40.509998,41.220001,39.869999,40.080002,38.554855,39800
2015-12-24,40.139999,40.160000,39.840000,39.889999,38.372070,22400
2015-12-28,39.299999,40.799999,38.860001,39.970001,38.449039,17100
2015-12-29,40.470001,40.849998,40.349998,40.430000,38.989075,48800
2015-12-30,40.209999,40.400002,40.083000,40.220001,38.786564,45600
2015-12-31,40.209999,40.689999,40.169998,40.430000,38.989075,68000
2016-01-04,40.230000,40.230000,38.680000,39.490002,38.082588,30000
2016-01-05,38.680000,38.680000,37.150002,37.279999,35.951336,20500
2016-01-06,36.779999,37.230000,36.180000,36.240002,34.948406,12100
2016-01-07,35.770000,35.970001,35.000000,35.185001,33.931007,89200
2016-01-08,35.910000,36.860001,35.270000,35.990002,34.707317,44800
2016-01-11,35.830002,36.099998,34.900002,35.099998,33.849033,30900
2016-01-12,34.939999,35.529999,34.939999,35.369999,34.109413,12100
