Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,4.583333,4.250000,4.250000,2.905422,6300
1980-03-18,0.000000,4.416667,4.083333,4.083333,2.791483,2500
1980-03-19,0.000000,4.416667,4.083333,4.083333,2.791483,100
1980-03-20,0.000000,4.333333,4.000000,4.000000,2.734514,1600
1980-03-21,0.000000,4.250000,3.916667,3.916667,2.677545,1900
1980-03-24,0.000000,4.250000,3.916667,3.916667,2.677545,2400
1980-03-25,0.000000,4.166667,3.833333,3.833333,2.620576,3400
1980-03-26,0.000000,4.166667,3.833333,3.833333,2.620576,700
1980-03-27,0.000000,4.166667,3.833333,3.833333,2.620576,1300
1980-03-28,0.000000,4.166667,3.833333,3.833333,2.620576,1000
1980-03-31,0.000000,4.166667,3.833333,3.833333,2.620576,700
1980-04-01,0.000000,4.166667,3.833333,3.833333,2.620576,100
1980-04-02,0.000000,4.166667,3.833333,3.833333,2.620576,100
1980-04-03,0.000000,4.250000,3.916667,3.916667,2.677545,3100
1980-04-07,0.000000,4.250000,3.916667,3.916667,2.677545,100
1980-04-08,0.000000,4.250000,3.916667,3.916667,2.677545,100
1980-04-09,3.916667,3.916667,3.916667,3.916667,2.677545,0
1980-04-10,0.000000,4.250000,3.916667,3.916667,2.677545,2400
1980-04-11,3.916667,3.916667,3.916667,3.916667,2.677545,0
1980-04-14,3.916667,3.916667,3.916667,3.916667,2.677545,0
1980-04-15,0.000000,4.333333,4.000000,4.000000,2.734514,300
1980-04-16,0.000000,4.333333,4.000000,4.000000,2.734514,100
1980-04-17,0.000000,4.166667,3.833333,3.833333,2.620576,2100
1980-04-18,0.000000,4.166667,3.833333,3.833333,2.620576,1200
1980-04-21,3.833333,3.833333,3.833333,3.833333,2.620576,0
1980-04-22,3.833333,3.833333,3.833333,3.833333,2.620576,0
1980-04-23,3.833333,3.833333,3.833333,3.833333,2.620576,0
1980-04-24,0.000000,4.166667,3.833333,3.833333,2.620576,400
1980-04-25,0.000000,4.250000,3.916667,3.916667,2.677545,1500
1980-04-28,3.916667,3.916667,3.916667,3.916667,2.677545,0
1980-04-29,0.000000,4.333333,4.000000,4.000000,2.734514,100
1980-04-30,4.000000,4.000000,4.000000,4.000000,2.734514,0
1980-05-01,0.000000,4.333333,4.000000,4.000000,2.734514,300
1980-05-02,0.000000,4.333333,4.000000,4.000000,2.734514,1000
1980-05-05,0.000000,4.333333,4.000000,4.000000,2.734514,0
1980-05-06,0.000000,4.333333,4.000000,4.000000,2.734514,400
1980-05-07,0.000000,4.250000,3.916667,3.916667,2.677545,3300
1980-05-08,0.000000,4.166667,3.833333,3.833333,2.620576,100
1980-05-09,3.833333,3.833333,3.833333,3.833333,2.620576,0
1980-05-12,0.000000,4.166667,3.833333,3.833333,2.620576,600
1980-05-13,0.000000,4.166667,3.833333,3.833333,2.620576,19200
1980-05-14,0.000000,4.166667,3.833333,3.833333,2.620576,400
1980-05-15,0.000000,4.166667,3.833333,3.833333,2.620576,1300
1980-05-16,0.000000,4.166667,3.833333,3.833333,2.620576,1800
1980-05-19,0.000000,4.166667,3.833333,3.833333,2.620576,13000
1980-05-20,0.000000,4.166667,3.833333,3.833333,2.620576,11100
1980-05-21,0.000000,4.250000,3.916667,3.916667,2.677545,3300
1980-05-22,0.000000,4.250000,3.916667,3.916667,2.677545,400
1980-05-23,0.000000,4.250000,3.916667,3.916667,2.677545,300
1980-05-27,0.000000,4.250000,3.916667,3.916667,2.677545,700
1980-05-28,0.000000,4.166667,3.833333,3.833333,2.620576,1000
1980-05-29,0.000000,4.166667,3.833333,3.833333,2.620576,1900
1980-05-30,0.000000,4.166667,3.833333,3.833333,2.620576,600
1980-06-02,0.000000,4.166667,3.833333,3.833333,2.620576,3000
1980-06-03,0.000000,4.166667,3.833333,3.833333,2.620576,2800
1980-06-04,0.000000,4.166667,3.833333,3.833333,2.620576,1600
1980-06-05,0.000000,4.166667,3.833333,3.833333,2.620576,2100
1980-06-06,0.000000,4.166667,3.833333,3.833333,2.620576,0
1980-06-09,0.000000,4.166667,3.833333,3.833333,2.620576,700
1980-06-10,0.000000,4.166667,3.833333,3.833333,2.620576,2100
1980-06-11,3.833333,3.833333,3.833333,3.833333,2.620576,0
1980-06-12,0.000000,4.166667,3.833333,3.833333,2.620576,1800
1980-06-13,0.000000,4.166667,3.833333,3.833333,2.620576,600
1980-06-16,0.000000,4.250000,3.916667,3.916667,2.677545,400
1980-06-17,0.000000,4.250000,3.916667,3.916667,2.677545,700
1980-06-18,3.916667,3.916667,3.916667,3.916667,2.677545,0
1980-06-19,0.000000,4.250000,3.916667,3.916667,2.677545,2200
1980-06-20,0.000000,4.250000,3.916667,3.916667,2.677545,700
1980-06-23,0.000000,4.333333,4.000000,4.000000,2.734514,3700
1980-06-24,0.000000,4.333333,4.000000,4.000000,2.734514,400
1980-06-25,0.000000,4.333333,4.000000,4.000000,2.734514,1000
1980-06-26,0.000000,4.333333,4.000000,4.000000,2.734514,1500
1980-06-27,0.000000,4.666667,4.333333,4.333333,2.962391,6600
1980-06-30,0.000000,4.666667,4.333333,4.333333,2.962391,1300
1980-07-01,0.000000,4.833333,4.500000,4.500000,3.076330,1500
1980-07-02,0.000000,4.916667,4.583333,4.583333,3.133298,4500
1980-07-03,4.583333,4.583333,4.583333,4.583333,3.133298,0
1980-07-07,0.000000,4.666667,4.416667,4.416667,3.019359,900
1980-07-08,0.000000,4.583333,4.250000,4.250000,2.905422,6900
1980-07-09,0.000000,4.333333,4.166667,4.166667,2.848452,400
1980-07-10,0.000000,4.333333,4.083333,4.083333,2.791483,1800
1980-07-11,0.000000,4.333333,4.166667,4.166667,2.848452,600
1980-07-14,0.000000,4.333333,4.166667,4.166667,2.848452,400
1980-07-15,0.000000,4.416667,4.166667,4.166667,2.848452,4800
1980-07-16,0.000000,4.416667,4.166667,4.166667,2.848452,100
1980-07-17,0.000000,4.500000,4.250000,4.250000,2.905422,9100
1980-07-18,0.000000,4.500000,4.333333,4.333333,2.962391,3300
1980-07-21,0.000000,4.500000,4.416667,4.416667,3.019359,2500
1980-07-22,0.000000,4.583333,4.416667,4.416667,3.019359,1900
1980-07-23,0.000000,4.583333,4.416667,4.416667,3.019359,600
1980-07-24,0.000000,4.666667,4.416667,4.416667,3.019359,600
1980-07-25,0.000000,4.666667,4.416667,4.416667,3.019359,1900
1980-07-28,0.000000,4.583333,4.333333,4.333333,2.962391,3600
1980-07-29,0.000000,4.500000,4.250000,4.250000,2.905422,1900
1980-07-30,0.000000,4.500000,4.250000,4.250000,2.905422,2200
1980-07-31,0.000000,4.500000,4.333333,4.333333,2.962391,1800
