Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,46.880001,48.166000,46.880001,47.980000,46.556999,28300
2020-04-03,47.599998,47.700001,45.389999,45.759998,44.402840,98000
2020-04-06,45.849998,49.400002,45.849998,48.599998,47.158611,517200
2020-04-07,49.084999,49.709999,47.750999,48.709999,47.265350,799800
2020-04-08,49.250000,50.358002,48.480000,50.020000,48.536495,41200
2020-04-09,51.020000,52.459999,51.020000,52.080002,50.535404,101400
2020-04-13,50.779999,51.119999,50.174999,50.580002,49.079891,110200
2020-04-14,50.650002,52.029999,50.650002,52.020000,50.477180,62800
2020-04-15,51.070000,51.070000,50.189999,50.669998,49.167217,126800
2020-04-16,50.000000,51.110001,50.000000,50.810001,49.303070,9300
2020-04-17,51.580002,52.209999,51.549999,52.209999,50.661545,278600
2020-04-20,51.452999,51.452999,50.279999,50.500000,49.002262,270500
2020-04-21,49.000000,50.375000,49.000000,50.180000,48.691750,25500
2020-04-22,50.668999,51.720001,50.668999,51.450001,49.924088,227400
2020-04-23,50.860001,51.810001,50.650002,50.660000,49.157516,687900
2020-04-24,50.990002,51.110001,50.660000,50.900002,49.390396,172100
2020-04-27,51.500000,51.779999,51.060001,51.430000,49.904678,83900
2020-04-28,51.840000,52.279999,51.360001,51.790001,50.254002,165000
2020-04-29,52.500000,52.500000,51.000000,51.099998,49.584465,232400
2020-04-30,52.500000,52.500000,50.619999,50.799999,49.293362,56400
2020-05-01,50.840000,51.000000,50.000000,50.369999,48.876118,579100
2020-05-04,50.250000,51.028000,50.099998,50.773998,49.268131,4800
2020-05-05,51.259998,51.680000,50.619999,51.189999,49.671795,226700
2020-05-06,51.099998,51.099998,49.139999,49.560001,48.090141,72900
2020-05-07,49.764000,50.400002,49.224998,49.560001,48.090141,549200
2020-05-08,49.939999,52.402000,49.459999,49.630001,48.158066,232300
2020-05-11,49.500000,50.060001,49.255001,49.720001,48.245396,14900
2020-05-12,49.936001,49.936001,48.812000,49.000000,47.546749,122300
2020-05-13,49.080002,49.259998,48.000000,49.259998,47.799034,236900
2020-05-14,47.000000,49.070000,47.000000,49.070000,47.614674,747000
2020-05-15,50.580002,50.580002,48.419998,48.700001,47.255646,300500
2020-05-18,49.450001,50.139999,49.450001,49.869999,48.390945,173900
2020-05-19,49.509998,49.595001,48.490002,48.490002,47.051872,234100
2020-05-20,49.060001,49.264999,48.619999,49.200001,47.740818,6000
2020-05-21,49.000000,49.174000,48.599998,48.880001,47.430309,5500
2020-05-22,50.110001,50.110001,48.889999,48.994999,47.541897,4300
2020-05-26,49.740002,50.470001,49.740002,50.470001,48.973152,179600
2020-05-27,50.750000,50.880001,49.980000,50.459999,48.963444,76600
