Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,43.000000,45.000000,42.650002,42.840000,42.264336,16900
2020-07-27,41.500000,43.000000,41.380001,42.580002,42.007832,89600
2020-07-28,43.490002,43.490002,40.340000,41.680000,41.119923,715500
2020-07-29,42.270000,44.480000,41.799999,43.779999,43.191704,366900
2020-07-30,44.900002,45.220001,40.720001,40.720001,40.172825,5623500
2020-07-31,41.500000,45.230000,41.360001,44.939999,44.336113,2062900
2020-08-03,45.250000,47.950001,45.150002,47.000000,46.368435,3570100
2020-08-04,46.500000,47.040001,45.119999,45.169998,44.563023,1413700
2020-08-05,46.430000,48.240002,45.450001,46.740002,46.111931,823900
2020-08-06,46.200001,46.720001,45.799999,46.540001,45.914619,524600
2020-08-07,46.070000,48.480000,45.959999,48.020000,47.374729,730600
2020-08-10,48.669998,48.669998,47.470001,48.220001,47.572041,436800
2020-08-11,48.779999,48.880001,46.970001,47.150002,46.516418,401500
2020-08-12,47.340000,48.279999,47.180000,47.320000,46.684132,601300
2020-08-13,47.029999,47.360001,46.490002,46.779999,46.151390,374100
2020-08-14,46.689999,47.119999,46.470001,47.099998,46.467091,489300
2020-08-17,47.400002,47.490002,46.580002,46.869999,46.240181,620900
2020-08-18,47.000000,47.410000,46.330002,46.560001,45.934349,238100
2020-08-19,46.980000,48.915001,46.549999,48.820000,48.163975,869300
2020-08-20,48.549999,50.590000,48.290001,50.549999,49.870731,517900
2020-08-21,50.810001,51.299999,50.099998,51.099998,50.413338,673100
2020-08-24,51.720001,53.320000,51.410000,53.270000,52.554184,988700
2020-08-25,53.669998,54.689999,53.070000,53.549999,52.830418,761400
2020-08-26,53.480000,54.169998,52.700001,54.049999,53.323700,303300
2020-08-27,54.430000,54.500000,53.880001,54.160000,53.432220,409100
2020-08-28,53.930000,54.000000,52.480000,52.720001,52.431725,254000
2020-08-31,52.669998,52.810001,50.860001,50.919998,50.641563,345300
2020-09-01,50.450001,50.880001,48.450001,50.160000,49.885723,472700
2020-09-02,50.200001,52.009998,50.060001,51.970001,51.685825,354000
2020-09-03,51.770000,51.770000,50.169998,51.160000,50.880253,377500
2020-09-04,51.500000,51.700001,50.130001,50.889999,50.611729,344800
2020-09-08,50.189999,50.799999,49.619999,50.369999,50.094574,658400
2020-09-09,50.250000,51.669998,50.250000,51.169998,50.890198,424100
