Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,10.000000,10.010000,9.950000,10.000000,10.000000,2925700
2020-10-23,10.000000,10.050000,9.980000,10.020000,10.020000,188600
2020-10-26,10.050000,10.090000,10.010000,10.060000,10.060000,291200
2020-10-27,10.050000,10.080000,9.980000,10.020000,10.020000,127100
2020-10-28,10.010000,10.050000,9.980000,10.000000,10.000000,20400
2020-10-29,10.000000,10.050000,10.000000,10.030000,10.030000,15700
2020-10-30,10.050000,10.050000,10.010000,10.020000,10.020000,30000
2020-11-02,10.034000,10.050000,10.034000,10.050000,10.050000,8900
2020-11-03,10.070000,10.070000,10.060000,10.070000,10.070000,2300
2020-11-04,10.032000,10.070000,10.020000,10.070000,10.070000,8100
2020-11-05,10.070000,10.070000,10.070000,10.070000,10.070000,0
2020-11-06,10.050000,10.075000,10.050000,10.075000,10.075000,900
2020-11-09,10.100000,10.100000,10.050000,10.070000,10.070000,13000
2020-11-10,10.100000,10.100000,10.070000,10.100000,10.100000,38900
2020-11-11,10.120000,10.120000,10.096000,10.120000,10.120000,4500
2020-11-12,10.120000,10.120000,10.110000,10.120000,10.120000,3200
2020-11-13,10.100000,10.100000,10.080000,10.100000,10.100000,1400
2020-11-16,10.120000,10.625000,10.090000,10.146000,10.146000,262700
2020-11-17,10.150000,10.150000,10.125000,10.130000,10.130000,51100
2020-11-18,10.150000,10.150000,10.100000,10.110000,10.110000,52200
2020-11-19,10.200000,10.200000,10.090000,10.100000,10.100000,73800
2020-11-20,10.130000,10.130000,10.100000,10.100000,10.100000,257100
2020-11-23,10.190000,10.190000,10.090000,10.090000,10.090000,88400
2020-11-24,10.150000,10.170000,10.090000,10.100000,10.100000,34800
2020-11-25,10.110000,10.110000,10.090000,10.100000,10.100000,24600
2020-11-27,10.100000,10.147000,10.100000,10.100000,10.100000,10600
2020-11-30,10.150000,10.150000,10.125000,10.140000,10.140000,17800
2020-12-01,10.150000,10.180000,10.145000,10.180000,10.180000,17700
2020-12-02,10.190000,10.190000,10.140000,10.180000,10.180000,19900
2020-12-03,10.130000,10.171000,10.100000,10.100000,10.100000,15400
2020-12-04,10.100000,10.180000,10.100000,10.180000,10.180000,9400
2020-12-07,10.180000,10.190000,10.150000,10.160000,10.160000,57500
2020-12-08,10.200000,10.590000,10.200000,10.340000,10.340000,280300
2020-12-09,10.450000,10.852000,10.359000,10.445000,10.445000,45100
2020-12-10,10.490000,10.696000,10.475000,10.500000,10.500000,21500
2020-12-11,10.410000,10.750000,10.400000,10.628000,10.628000,4800
