Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,10.180000,10.490000,10.170000,10.280000,10.280000,697700
2020-04-03,10.230000,10.230000,10.160000,10.200000,10.200000,1400
2020-04-06,10.190000,10.200000,10.180000,10.200000,10.200000,206300
2020-04-07,10.190000,10.190000,10.160000,10.190000,10.190000,2200
2020-04-08,10.190000,10.200000,10.160000,10.180000,10.180000,53700
2020-04-09,10.220000,10.220000,10.190000,10.210000,10.210000,718400
2020-04-13,10.190000,10.190000,10.110000,10.160000,10.160000,13800
2020-04-14,10.200000,10.210000,10.150000,10.210000,10.210000,4100
2020-04-15,10.140000,10.180000,10.130000,10.180000,10.180000,8100
2020-04-16,10.190000,10.190000,10.180000,10.190000,10.190000,1500
2020-04-17,10.200000,10.250000,10.200000,10.230000,10.230000,1100
2020-04-20,10.190000,10.190000,10.190000,10.190000,10.190000,600
2020-04-21,10.190000,10.240000,10.180000,10.240000,10.240000,3000
2020-04-22,10.170000,10.220000,10.170000,10.220000,10.220000,1600
2020-04-23,10.220000,10.270000,10.220000,10.270000,10.270000,400
2020-04-24,10.240000,10.280000,10.180000,10.280000,10.280000,4500
2020-04-27,10.250000,10.250000,10.210000,10.210000,10.210000,300
2020-04-28,10.250000,10.250000,10.180000,10.180000,10.180000,5400
2020-04-29,10.200000,10.220000,10.200000,10.200000,10.200000,1500
2020-04-30,10.230000,10.230000,10.230000,10.230000,10.230000,300
2020-05-01,10.230000,10.230000,10.210000,10.230000,10.230000,62100
2020-05-04,10.250000,10.250000,10.200000,10.240000,10.240000,173600
2020-05-05,10.260000,10.260000,10.240000,10.240000,10.240000,25000
2020-05-06,10.200000,10.200000,10.200000,10.200000,10.200000,400
2020-05-07,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-05-08,10.190000,10.260000,10.190000,10.250000,10.250000,29600
2020-05-11,10.260000,10.260000,10.250000,10.250000,10.250000,2700
2020-05-12,10.260000,10.260000,10.230000,10.260000,10.260000,15100
2020-05-13,10.270000,10.270000,10.190000,10.270000,10.270000,13800
2020-05-14,10.240000,10.260000,10.210000,10.260000,10.260000,26400
2020-05-15,10.280000,10.320000,10.270000,10.310000,10.310000,109700
2020-05-18,10.300000,10.300000,10.300000,10.300000,10.300000,100
2020-05-19,10.400000,10.530000,10.400000,10.520000,10.520000,27600
2020-05-20,10.390000,10.390000,10.390000,10.390000,10.390000,200
2020-05-21,10.400000,10.440000,10.400000,10.400000,10.400000,5200
2020-05-22,10.390000,10.400000,10.390000,10.400000,10.400000,800
2020-05-26,10.410000,10.410000,10.400000,10.400000,10.400000,1400
2020-05-27,10.420000,10.450000,10.400000,10.450000,10.450000,2100
2020-05-28,10.440000,10.440000,10.440000,10.440000,10.440000,300
2020-05-29,10.390000,10.420000,10.300000,10.390000,10.390000,222900
2020-06-01,10.420000,10.440000,10.280000,10.280000,10.280000,2100
2020-06-02,10.440000,10.450000,10.390000,10.390000,10.390000,5100
2020-06-03,10.390000,10.390000,10.390000,10.390000,10.390000,0
2020-06-04,10.550000,10.550000,10.410000,10.410000,10.410000,1600
2020-06-05,10.350000,10.350000,10.350000,10.350000,10.350000,200
2020-06-08,10.400000,10.400000,10.300000,10.380000,10.380000,46100
2020-06-09,10.400000,10.400000,10.360000,10.370000,10.370000,2600
2020-06-10,10.390000,10.440000,10.380000,10.430000,10.430000,3300
2020-06-11,10.300000,10.440000,10.300000,10.420000,10.420000,5500
2020-06-12,11.460000,11.460000,10.940000,11.090000,11.090000,78200
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-24,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
