Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,24.790001,24.790001,24.694000,24.694000,23.813889,600
2019-05-08,24.740000,24.740000,24.740000,24.740000,23.858250,200
2019-05-09,24.740000,24.740000,24.740000,24.740000,23.858250,0
2019-05-10,24.740000,24.740000,24.740000,24.740000,23.858250,0
2019-05-13,23.870001,23.870001,23.870001,23.870001,23.019257,200
2019-05-14,23.870001,23.870001,23.870001,23.870001,23.019257,100
2019-05-15,23.870001,23.870001,23.870001,23.870001,23.019257,0
2019-05-16,24.360001,24.360001,24.360001,24.360001,23.491795,100
2019-05-17,24.219999,24.219999,24.219999,24.219999,23.356783,100
2019-05-20,24.219999,24.219999,24.219999,24.219999,23.356783,0
2019-05-21,24.219999,24.219999,24.219999,24.219999,23.356783,0
2019-05-22,24.219999,24.219999,24.219999,24.219999,23.356783,0
2019-05-23,24.219999,24.219999,24.219999,24.219999,23.356783,0
2019-05-24,24.219999,24.219999,24.219999,24.219999,23.356783,0
2019-05-28,23.500999,23.500999,23.500999,23.500999,22.663408,200
2019-05-29,23.049999,23.049999,23.025999,23.025999,22.205339,300
2019-05-30,23.096001,23.096001,23.096001,23.096001,22.272844,300
2019-05-31,23.096001,23.096001,23.096001,23.096001,22.272844,0
2019-06-03,23.096001,23.096001,23.096001,23.096001,22.272844,0
2019-06-04,23.096001,23.096001,23.096001,23.096001,22.272844,100
2019-06-05,23.096001,23.096001,23.096001,23.096001,22.272844,0
2019-06-06,23.469999,23.469999,23.469999,23.469999,22.633514,100
2019-06-07,23.730000,23.760000,23.730000,23.760000,22.913177,700
2019-06-10,23.760000,23.760000,23.760000,23.760000,22.913177,0
2019-06-11,23.760000,23.760000,23.760000,23.760000,22.913177,0
2019-06-12,23.760000,23.760000,23.760000,23.760000,22.913177,0
2019-06-13,23.920000,23.920000,23.920000,23.920000,23.067474,500
2019-06-14,23.920000,23.920000,23.920000,23.920000,23.067474,0
2019-06-17,23.677999,23.677999,23.677999,23.677999,22.834097,200
2019-06-18,23.677999,23.677999,23.677999,23.677999,22.834097,0
2019-06-19,23.677999,23.677999,23.677999,23.677999,22.834097,100
2019-06-20,24.240000,24.240000,24.240000,24.240000,23.376072,200
2019-06-21,24.240000,24.240000,24.240000,24.240000,23.376072,0
2019-06-24,24.240000,24.240000,24.240000,24.240000,23.376072,0
2019-06-25,24.117001,24.117001,24.117001,24.117001,23.257458,600
2019-06-26,23.980000,23.980000,23.980000,23.980000,23.258425,200
2019-06-27,24.077999,24.077999,24.077999,24.077999,23.353477,400
