Date,Open,High,Low,Close,Adj Close,Volume
2014-06-18,2081.250000,2247.750000,1921.500000,2045.250000,2045.250000,2300
2014-06-19,1975.500000,1986.750000,1838.250000,1901.250000,1901.250000,200
2014-06-20,1892.250000,1892.250000,1698.750000,1881.000000,1881.000000,200
2014-06-23,1845.000000,1845.000000,1746.000000,1764.000000,1764.000000,0
2014-06-24,1766.250000,1811.250000,1737.000000,1777.500000,1777.500000,0
2014-06-25,1755.000000,1755.000000,1676.250000,1676.250000,1676.250000,0
2014-06-26,1658.250000,1678.500000,1597.500000,1642.500000,1642.500000,0
2014-06-27,1622.250000,1687.500000,1597.500000,1613.474976,1613.474976,0
2014-06-30,1622.250000,1710.000000,1586.250000,1586.250000,1586.250000,100
2014-07-01,1581.750000,1669.500000,1485.000000,1489.050049,1489.050049,0
2014-07-02,1496.250000,1653.750000,1496.250000,1577.250000,1577.250000,0
2014-07-03,1666.125000,1666.125000,1662.750000,1662.750000,1662.750000,0
2014-07-07,1653.750000,1653.750000,1561.500000,1561.500000,1561.500000,0
2014-07-08,1593.000000,1597.500000,1354.500000,1417.500000,1417.500000,100
2014-07-09,1401.750000,1401.750000,1354.500000,1359.000000,1359.000000,0
2014-07-10,1395.000000,1395.000000,1269.000000,1327.724976,1327.724976,0
2014-07-11,1505.250000,1505.250000,1293.750000,1332.000000,1332.000000,100
2014-07-14,1332.000000,1332.000000,1145.250000,1197.000000,1197.000000,100
2014-07-15,1188.000000,1316.250000,1163.250000,1287.000000,1287.000000,100
2014-07-16,1291.500000,1295.099976,1158.750000,1257.750000,1257.750000,100
2014-07-17,1248.750000,1266.300049,1248.750000,1260.000000,1260.000000,0
2014-07-18,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2014-07-21,1266.750000,1266.750000,1255.500000,1260.000000,1260.000000,0
2014-07-22,1264.949951,1271.250000,1248.750000,1260.000000,1260.000000,0
2014-07-23,1260.000000,1516.500000,1235.250000,1446.750000,1446.750000,700
2014-07-24,1485.000000,2036.250000,1410.750000,1433.250000,1433.250000,3200
2014-07-25,1363.500000,1428.750000,1316.250000,1354.500000,1354.500000,100
2014-07-28,1435.500000,1435.500000,1262.250000,1379.250000,1379.250000,0
2014-07-29,1300.724976,1449.000000,1300.724976,1417.050049,1417.050049,0
2014-07-30,1352.250000,1371.375000,1347.750000,1347.750000,1347.750000,0
2014-07-31,1329.750000,1417.500000,1264.500000,1332.000000,1332.000000,0
2014-08-01,1264.500000,1287.000000,1237.724976,1239.750000,1239.750000,0
2014-08-04,1251.000000,1260.000000,1127.925049,1145.250000,1145.250000,100
2014-08-05,1134.000000,1134.000000,1057.500000,1071.000000,1071.000000,0
2014-08-06,1030.500000,1118.250000,1030.500000,1041.750000,1041.750000,100
