Date,Open,High,Low,Close,Adj Close,Volume
2019-12-27,20.020000,25.120001,20.020000,25.104000,25.104000,1206400
2019-12-30,24.864000,24.931999,24.864000,24.931999,24.931999,100
2019-12-31,24.959999,25.100000,24.950001,25.049999,25.049999,51600
2020-01-02,25.055000,25.108000,25.055000,25.108000,25.108000,200
2020-01-03,25.011999,25.145000,25.011999,25.145000,25.145000,1200
2020-01-06,25.170000,25.212000,25.170000,25.212000,25.212000,600
2020-01-07,25.230000,25.320000,25.219999,25.299999,25.299999,2800
2020-01-08,25.450001,25.469999,25.270000,25.360001,25.360001,2000
2020-01-09,25.559999,25.568001,25.530001,25.568001,25.568001,2800
2020-01-10,25.600000,25.620001,25.521000,25.521000,25.521000,2200
2020-01-13,25.629999,25.920000,25.629999,25.850000,25.850000,24400
2020-01-14,26.000000,26.000000,25.700001,25.700001,25.700001,7500
2020-01-15,25.841999,25.841999,25.747999,25.770000,25.770000,400
2020-01-16,25.770000,25.770000,25.770000,25.770000,25.770000,0
2020-01-17,26.020000,26.270000,25.995001,26.100000,26.100000,9200
2020-01-21,26.145000,26.160000,26.145000,26.160000,26.160000,1800
2020-01-22,26.343000,26.350000,26.343000,26.350000,26.350000,200
2020-01-23,26.280001,26.420000,26.250000,26.420000,26.420000,1100
2020-01-24,26.315001,26.353001,26.315001,26.353001,26.353001,200
2020-01-27,26.030001,26.155001,26.030001,26.110001,26.110001,9300
2020-01-28,26.410999,26.410999,26.375000,26.375000,26.375000,200
2020-01-29,26.375000,26.375000,26.375000,26.375000,26.375000,0
2020-01-30,26.250000,26.521999,26.250000,26.521999,26.521999,100
2020-01-31,26.170000,26.170000,26.120001,26.129999,26.129999,6200
2020-02-03,26.250000,26.360001,25.980000,26.360001,26.360001,5700
2020-02-04,26.690001,26.780001,26.672001,26.672001,26.672001,3800
2020-02-05,26.530001,26.530001,26.530001,26.530001,26.530001,100
2020-02-06,26.530001,26.530001,26.485001,26.485001,26.485001,2100
2020-02-07,26.389999,26.389999,26.382999,26.382999,26.382999,100
2020-02-10,26.625999,26.629000,26.590000,26.629000,26.629000,1100
2020-02-11,26.629000,26.629000,26.629000,26.629000,26.629000,0
2020-02-12,26.990000,26.990000,26.889999,26.959999,26.959999,11700
2020-02-13,27.200001,27.200001,27.110001,27.110001,27.110001,10900
2020-02-14,27.350000,27.379999,27.350000,27.379999,27.379999,100
2020-02-18,27.490000,27.490000,27.382999,27.427000,27.427000,6800
2020-02-19,27.427000,27.427000,27.427000,27.427000,27.427000,0
2020-02-20,27.450001,27.450001,27.309000,27.344999,27.344999,11100
2020-02-21,27.344999,27.344999,27.344999,27.344999,27.344999,0
2020-02-24,26.385000,26.503000,26.273001,26.273001,26.273001,30800
2020-02-25,26.000000,26.000000,25.487000,25.487000,25.487000,7500
2020-02-26,25.487000,25.487000,25.487000,25.487000,25.487000,0
2020-02-27,24.820000,24.940001,24.403999,24.403999,24.403999,3800
