Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,3.300000,3.840000,3.100000,3.350000,3.350000,388700
2020-11-20,3.350000,4.000000,3.280000,4.000000,4.000000,285300
2020-11-23,4.250000,4.500000,3.950000,4.220000,4.220000,478200
2020-11-24,4.250000,4.750000,3.240000,3.570000,3.570000,356600
2020-11-25,3.980000,4.780000,3.667000,4.300000,4.300000,440100
2020-11-27,4.500000,4.650000,4.100000,4.250000,4.250000,183900
2020-11-30,4.500000,4.500000,3.580000,4.050000,4.050000,227300
2020-12-01,4.060000,4.070000,3.630000,3.830000,3.830000,122300
2020-12-02,3.800000,3.940000,3.180000,3.620000,3.620000,198100
2020-12-03,3.592000,4.070000,3.550000,3.830000,3.830000,63300
2020-12-04,3.900000,4.140000,3.635000,3.760000,3.760000,91800
2020-12-07,3.760000,4.100000,3.600000,3.960000,3.960000,455700
2020-12-08,4.150000,4.150000,3.550000,3.610000,3.610000,139100
2020-12-09,3.780000,4.210000,3.610000,3.720000,3.720000,286400
2020-12-10,3.850000,4.140000,3.520000,3.930000,3.930000,301800
2020-12-11,3.800000,4.160000,3.500000,3.520000,3.520000,332200
