Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,13.095238,13.095238,10.922619,11.309524,5.673056,266400
2008-01-11,11.309524,11.755953,11.309524,11.547619,5.792488,69600
2008-01-14,11.607142,12.321428,11.607142,11.934524,5.986565,29300
2008-01-15,12.529762,12.559524,11.815476,11.875000,5.956709,140100
2008-01-16,11.863095,11.994047,11.755953,11.785714,5.911921,348400
2008-01-17,11.845238,11.904762,11.607142,11.845238,5.941778,148900
2008-01-18,11.845238,11.904762,11.755953,11.904762,5.971635,212100
2008-01-22,11.458333,12.053572,11.321428,11.696428,5.867133,152500
2008-01-23,11.309524,12.351191,11.309524,12.261905,6.150785,240900
2008-01-24,12.142858,12.202381,11.845238,12.202381,6.120926,203700
2008-01-25,12.351191,12.648809,12.053572,12.500000,6.270219,123900
2008-01-28,12.500000,12.738095,12.351191,12.589286,6.315005,64100
2008-01-29,12.589286,12.797619,12.500000,12.500000,6.270219,43400
2008-01-30,12.500000,12.708333,12.416667,12.559524,6.300076,95500
2008-01-31,12.500000,12.797619,12.202381,12.470238,6.255288,3771700
2008-02-01,12.857142,12.857142,11.779762,12.208333,6.123912,1203300
2008-02-04,12.351191,12.351191,11.904762,12.017858,6.028369,1162200
2008-02-05,11.964286,12.023809,11.755953,11.797619,5.917892,763100
2008-02-06,11.875000,11.904762,11.428572,11.488095,5.762630,667000
2008-02-07,11.488095,11.607142,11.309524,11.458333,5.747700,1293200
2008-02-08,11.440476,11.636905,11.375000,11.583333,5.810402,756100
2008-02-11,11.470238,11.529762,11.428572,11.488095,5.762630,565400
2008-02-12,11.398809,11.577381,11.345238,11.369047,5.702912,1018400
2008-02-13,11.398809,11.398809,11.196428,11.279762,5.658126,434400
2008-02-14,11.309524,12.136905,11.255953,11.351191,5.693954,857900
2008-02-15,11.458333,11.619047,11.309524,11.446428,5.741728,254100
2008-02-19,11.458333,11.547619,11.309524,11.351191,5.693954,221500
2008-02-20,11.369047,11.404762,11.160714,11.250000,5.643198,487900
2008-02-21,11.130953,11.309524,11.017858,11.220238,5.628267,178100
2008-02-22,11.172619,11.428572,11.011905,11.380953,5.708885,397400
2008-02-25,11.440476,11.666667,11.309524,11.458333,5.747700,182100
2008-02-26,11.488095,11.500000,11.190476,11.458333,5.747700,419100
2008-02-27,11.398809,11.452381,11.345238,11.345238,5.717105,403500
2008-02-28,11.398809,11.428572,11.130953,11.250000,5.669114,429000
2008-02-29,11.178572,11.357142,11.113095,11.190476,5.639116,303400
2008-03-03,11.160714,11.226191,11.053572,11.160714,5.624119,270800
2008-03-04,11.160714,11.220238,10.952381,11.059524,5.573129,173400
2008-03-05,11.071428,11.071428,10.446428,10.827381,5.456147,452200
2008-03-06,10.922619,11.494047,10.863095,11.190476,5.639116,245200
2008-03-07,11.071428,11.285714,10.595238,10.845238,5.465143,287700
2008-03-10,10.773809,10.839286,10.476191,10.476191,5.279175,183500
2008-03-11,10.476191,10.714286,10.321428,10.434524,5.258175,190900
2008-03-12,10.511905,10.559524,10.130953,10.238095,5.159192,326700
2008-03-13,10.285714,10.285714,9.880953,10.000000,5.039210,570500
2008-03-14,10.000000,10.000000,9.434524,9.613095,4.844241,267900
2008-03-17,9.523809,9.577381,9.136905,9.166667,4.619276,130100
2008-03-18,9.136905,9.404762,9.047619,9.166667,4.619276,202600
2008-03-19,9.375000,9.375000,9.029762,9.029762,4.550288,141200
2008-03-20,9.017858,9.238095,8.690476,9.238095,4.655271,207900
2008-03-24,9.940476,10.755953,9.684524,10.416667,5.249176,484600
2008-03-25,10.357142,11.011905,10.357142,10.892858,5.489140,221800
2008-03-26,11.011905,11.309524,11.011905,11.130953,5.609121,244000
2008-03-27,11.279762,11.279762,10.523809,10.529762,5.306170,156500
2008-03-28,10.523809,10.892858,10.476191,10.517858,5.300171,221000
2008-03-31,10.714286,10.726191,10.000000,10.089286,5.084204,155200
2008-04-01,10.089286,10.708333,10.089286,10.648809,5.366160,271400
2008-04-02,10.714286,10.875000,10.714286,10.714286,5.399155,109300
2008-04-03,10.714286,10.863095,10.714286,10.863095,5.474144,68500
2008-04-04,10.863095,10.863095,10.779762,10.803572,5.444147,67300
2008-04-07,11.005953,11.119047,10.833333,11.059524,5.573129,116300
2008-04-08,11.071428,11.095238,10.714286,10.857142,5.471142,75000
2008-04-09,11.160714,11.160714,10.601191,10.702381,5.393156,95800
2008-04-10,10.625000,10.833333,10.565476,10.803572,5.444147,65600
2008-04-11,10.833333,11.178572,10.684524,10.750000,5.417151,63900
2008-04-14,10.863095,10.863095,10.416667,10.565476,5.324167,83100
2008-04-15,10.505953,10.714286,10.416667,10.535714,5.309168,48300
2008-04-16,10.821428,10.863095,10.684524,10.738095,5.411154,55100
2008-04-17,10.714286,10.803572,10.595238,10.678572,5.381157,42100
2008-04-18,10.803572,10.863095,10.714286,10.845238,5.465143,56100
2008-04-21,10.863095,11.011905,10.696428,10.863095,5.474144,202000
2008-04-22,10.880953,11.005953,10.654762,10.702381,5.393156,167100
2008-04-23,10.773809,10.833333,10.535714,10.672619,5.378158,53000
2008-04-24,10.761905,10.773809,10.476191,10.488095,5.285172,60500
2008-04-25,10.565476,11.071428,10.535714,11.023809,5.555131,131300
2008-04-28,11.309524,11.660714,11.238095,11.517858,5.804089,353800
2008-04-29,11.785714,11.785714,11.577381,11.726191,5.909076,205400
2008-04-30,11.666667,11.958333,11.666667,11.827381,5.960066,163700
2008-05-01,11.916667,12.351191,11.916667,12.083333,6.089045,239300
2008-05-02,12.380953,12.380953,11.964286,12.041667,6.068051,146400
2008-05-05,11.964286,12.327381,11.845238,11.952381,6.023057,249600
2008-05-06,11.904762,12.202381,11.904762,11.970238,6.032057,245600
2008-05-07,11.916667,12.077381,11.916667,11.934524,6.014057,446300
2008-05-08,11.922619,12.357142,11.904762,12.255953,6.176032,180500
2008-05-09,12.202381,12.500000,12.083333,12.202381,6.149034,155500
2008-05-12,12.291667,12.339286,12.095238,12.101191,6.098046,117900
2008-05-13,12.113095,12.339286,12.101191,12.125000,6.110045,286600
2008-05-14,12.125000,12.214286,11.904762,11.910714,6.002062,331000
2008-05-15,11.976191,12.202381,11.928572,11.964286,6.029055,115200
2008-05-16,11.964286,12.130953,11.904762,11.940476,6.017056,166700
2008-05-19,12.053572,12.440476,11.910714,11.964286,6.029055,188200
2008-05-20,12.255953,12.291667,11.922619,12.065476,6.080048,131700
2008-05-21,12.172619,12.196428,12.023809,12.172619,6.134038,77300
2008-05-22,12.142858,12.202381,12.023809,12.172619,6.134038,77200
2008-05-23,12.196428,12.202381,12.000000,12.029762,6.062053,131000
2008-05-27,12.279762,12.321428,11.636905,11.708333,5.900074,235600
2008-05-28,11.702381,11.708333,10.910714,11.267858,5.755653,389400
2008-05-29,11.190476,11.297619,11.011905,11.178572,5.710046,115500
2008-05-30,11.220238,11.363095,11.130953,11.226191,5.734370,314400
2008-06-02,11.309524,11.369047,11.071428,11.208333,5.725250,79200
2008-06-03,11.160714,11.666667,11.160714,11.494047,5.871192,82400
2008-06-04,11.547619,11.720238,11.488095,11.696428,5.974569,43000
2008-06-05,11.744047,11.755953,11.357142,11.404762,5.825585,94700
2008-06-06,11.178572,11.529762,11.178572,11.392858,5.819503,39000
2008-06-09,11.428572,11.470238,11.047619,11.309524,5.776937,84600
2008-06-10,11.339286,11.422619,11.309524,11.386905,5.816466,56100
2008-06-11,11.416667,11.476191,11.309524,11.428572,5.837747,41400
2008-06-12,11.357142,11.428572,11.321428,11.339286,5.792140,57900
2008-06-13,11.470238,11.470238,11.291667,11.386905,5.816466,43600
2008-06-16,11.458333,11.476191,11.220238,11.357142,5.801260,168300
2008-06-17,11.369047,11.476191,11.250000,11.369047,5.807342,82400
2008-06-18,11.398809,11.476191,11.309524,11.422619,5.834708,116700
2008-06-19,11.898809,11.898809,11.369047,11.488095,5.868152,26200
2008-06-20,11.488095,11.541667,11.250000,11.375000,5.810381,142200
2008-06-23,11.380953,11.541667,11.357142,11.410714,5.828624,62200
2008-06-24,11.464286,11.517858,11.357142,11.404762,5.825585,53200
2008-06-25,11.375000,12.000000,11.375000,11.940476,6.099230,145200
2008-06-26,11.904762,11.904762,11.559524,11.660714,5.956324,78200
2008-06-27,11.577381,11.577381,11.267858,11.476191,5.862069,130300
2008-06-30,11.458333,11.678572,11.375000,11.666667,5.959366,61400
2008-07-01,11.625000,11.654762,11.494047,11.613095,5.932004,42000
2008-07-02,11.678572,11.791667,11.547619,11.607142,5.928962,164600
2008-07-03,11.565476,11.565476,11.261905,11.428572,5.837747,86300
2008-07-07,11.428572,11.726191,11.428572,11.565476,5.907676,89300
2008-07-08,11.511905,11.607142,11.113095,11.303572,5.773897,112200
2008-07-09,11.315476,11.440476,11.190476,11.232142,5.737411,54400
2008-07-10,11.291667,11.357142,11.160714,11.357142,5.801260,20800
2008-07-11,11.369047,11.369047,11.154762,11.255953,5.749571,29300
2008-07-14,11.309524,11.583333,11.279762,11.440476,5.843829,44400
2008-07-15,11.321428,11.446428,11.148809,11.196428,5.719167,44300
2008-07-16,11.166667,11.291667,11.011905,11.279762,5.761735,54200
2008-07-17,11.339286,11.422619,11.077381,11.172619,5.707006,35000
2008-07-18,11.232142,11.351191,11.077381,11.190476,5.716127,31900
2008-07-21,11.363095,11.458333,11.172619,11.345238,5.795180,44600
2008-07-22,11.279762,11.297619,11.071428,11.232142,5.737411,56400
2008-07-23,11.285714,11.571428,11.136905,11.452381,5.849908,77700
2008-07-24,11.511905,11.547619,11.279762,11.488095,5.868152,48300
2008-07-25,11.422619,11.547619,11.148809,11.172619,5.707006,57500
2008-07-28,11.190476,11.220238,10.904762,11.059524,5.649237,41100
2008-07-29,11.089286,11.148809,10.958333,11.041667,5.640113,74200
2008-07-30,11.011905,11.297619,11.011905,11.297619,5.770856,14100
2008-07-31,11.190476,11.309524,11.071428,11.196428,5.719167,40600
2008-08-01,11.214286,11.297619,11.011905,11.107142,5.673560,31000
2008-08-04,11.309524,11.375000,11.071428,11.142858,5.691804,27300
2008-08-05,11.202381,11.208333,10.714286,10.803572,5.518495,156000
2008-08-06,10.726191,10.773809,10.565476,10.565476,5.396875,119600
2008-08-07,10.488095,10.595238,10.386905,10.505953,5.366471,130800
2008-08-08,10.476191,10.595238,10.476191,10.595238,5.412078,71500
2008-08-11,10.482142,11.011905,10.345238,10.827381,5.530655,57900
2008-08-12,10.803572,10.916667,10.714286,10.785714,5.509375,15700
2008-08-13,10.708333,10.773809,10.482142,10.654762,5.442482,55100
2008-08-14,10.720238,11.059524,10.666667,11.011905,5.624910,37400
2008-08-15,11.077381,11.077381,10.630953,10.660714,5.445524,57200
2008-08-18,10.660714,10.738095,10.565476,10.660714,5.445524,37000
2008-08-19,10.726191,10.726191,10.440476,10.494047,5.360390,64800
2008-08-20,10.494047,10.529762,10.363095,10.392858,5.308702,76200
2008-08-21,10.333333,10.446428,10.184524,10.339286,5.281336,105600
2008-08-22,10.279762,10.535714,10.238095,10.250000,5.235727,69300
2008-08-25,10.297619,10.470238,10.238095,10.357142,5.290457,130700
2008-08-26,10.416667,10.523809,10.345238,10.476191,5.351267,37600
2008-08-27,10.386905,10.517858,10.357142,10.476191,5.433074,114300
2008-08-28,10.446428,10.648809,10.446428,10.648809,5.522597,39300
2008-08-29,10.654762,10.773809,10.595238,10.714286,5.556552,58400
2008-09-02,10.726191,10.732142,10.595238,10.642858,5.519509,39300
2008-09-03,10.654762,10.815476,10.654762,10.726191,5.562726,28300
2008-09-04,10.779762,10.833333,10.619047,10.714286,5.556552,55100
2008-09-05,10.714286,10.744047,10.607142,10.738095,5.568900,21600
2008-09-08,10.119047,10.821428,10.119047,10.714286,5.556552,91000
2008-09-09,10.654762,10.708333,10.416667,10.434524,5.411462,98500
2008-09-10,10.422619,10.535714,10.416667,10.458333,5.423811,45800
2008-09-11,10.416667,10.505953,10.202381,10.255953,5.318857,46800
2008-09-12,10.196428,10.535714,10.166667,10.511905,5.451596,48300
