Date,Open,High,Low,Close,Adj Close,Volume
1984-11-19,28.125000,28.125000,28.125000,28.125000,18.858152,0
1984-11-20,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-11-21,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-11-23,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-11-26,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-11-27,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-11-28,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-11-29,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-11-30,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-12-03,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-12-04,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-12-05,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-06,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-07,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-10,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-11,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-12,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-12-13,21.875000,21.875000,21.875000,21.875000,14.667448,0
1984-12-14,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-17,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-18,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-19,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-20,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-21,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-24,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-26,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-27,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-28,25.000000,25.000000,25.000000,25.000000,16.762798,0
1984-12-31,25.000000,25.000000,25.000000,25.000000,16.762798,0
1985-01-02,25.000000,25.000000,25.000000,25.000000,16.762798,0
1985-01-03,25.000000,25.000000,25.000000,25.000000,16.762798,100
1985-01-04,25.000000,25.000000,25.000000,25.000000,16.762798,0
1985-01-07,25.000000,25.000000,25.000000,25.000000,16.762798,0
