Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,9.710000,9.950000,9.700000,9.950000,9.950000,51300
2020-10-12,9.720000,9.940000,9.720000,9.860000,9.860000,30800
2020-10-13,9.900000,9.900000,9.900000,9.900000,9.900000,2100
2020-10-14,9.865000,9.865000,9.860000,9.860000,9.860000,200
2020-10-15,9.805000,9.805000,9.805000,9.805000,9.805000,1500
2020-10-16,9.860000,9.860000,9.770000,9.770000,9.770000,516200
2020-10-19,9.800000,9.800000,9.760000,9.770000,9.770000,367400
2020-10-20,9.830000,9.830000,9.740000,9.740000,9.740000,20700
2020-10-21,9.850000,9.850000,9.720000,9.720000,9.720000,628800
2020-10-22,9.780000,9.780000,9.700000,9.750000,9.750000,511500
2020-10-23,9.780000,9.780000,9.710000,9.780000,9.780000,5200
2020-10-26,9.790000,9.840000,9.660000,9.700000,9.700000,1183300
2020-10-27,9.700000,9.710000,9.670000,9.685000,9.685000,959400
2020-10-28,9.680000,9.690000,9.595000,9.670000,9.670000,824000
2020-10-29,9.700000,9.700000,9.630000,9.640000,9.640000,355900
2020-10-30,9.640000,9.690000,9.630000,9.670000,9.670000,171700
2020-11-02,9.650000,9.720000,9.650000,9.670000,9.670000,524900
2020-11-03,9.680000,9.740000,9.680000,9.710000,9.710000,522200
2020-11-04,9.760000,9.790000,9.750000,9.760000,9.760000,133500
2020-11-05,9.840000,9.880000,9.750000,9.800000,9.800000,402900
2020-11-06,9.760000,11.130000,9.720000,10.150000,10.150000,11033300
2020-11-09,10.300000,10.500000,10.160000,10.280000,10.280000,3745300
2020-11-10,10.450000,10.450000,10.150000,10.220000,10.220000,221600
2020-11-11,10.270000,10.270000,10.160000,10.220000,10.220000,228100
2020-11-12,10.210000,10.640000,10.150000,10.500000,10.500000,1116200
2020-11-13,10.240000,10.970000,10.240000,10.565000,10.565000,1370100
2020-11-16,10.570000,10.750000,10.380000,10.610000,10.610000,608900
2020-11-17,10.610000,10.610000,10.380000,10.400000,10.400000,521000
2020-11-18,10.320000,10.450000,10.250000,10.400000,10.400000,175000
2020-11-19,10.400000,10.550000,10.150000,10.370000,10.370000,321900
2020-11-20,10.420000,10.610000,10.250000,10.540000,10.540000,454300
2020-11-23,10.750000,10.750000,10.360000,10.360000,10.360000,640300
2020-11-24,10.580000,10.650000,10.420000,10.450000,10.450000,127600
2020-11-25,10.470000,10.590000,10.393000,10.425000,10.425000,342200
2020-11-27,10.440000,10.555000,10.440000,10.440000,10.440000,318400
2020-11-30,10.660000,10.750000,10.400000,10.490000,10.490000,316200
2020-12-01,10.600000,10.727000,10.440000,10.480000,10.480000,271900
2020-12-02,10.300000,10.500000,10.250000,10.440000,10.440000,338000
2020-12-03,10.410000,10.490000,10.340000,10.490000,10.490000,327600
2020-12-04,10.750000,10.750000,10.480000,10.620000,10.620000,574800
2020-12-07,11.450000,12.660000,11.420000,11.950000,11.950000,81719100
2020-12-08,13.260000,13.770000,12.420000,12.780000,12.780000,53089100
2020-12-09,13.490000,13.500000,12.510000,12.750000,12.750000,33142600
2020-12-10,12.990000,13.450000,12.710000,13.450000,13.450000,21412800
2020-12-11,13.750000,14.820000,13.500000,14.000000,14.000000,26981700
