Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,9.400000,10.500000,7.120000,8.900000,8.900000,851100
2020-08-03,8.720000,9.000000,8.200000,9.000000,9.000000,124200
2020-08-04,8.990000,8.990000,8.200000,8.200000,8.200000,61800
2020-08-05,8.100000,8.800000,8.100000,8.740000,8.740000,30500
2020-08-06,8.250000,8.724000,8.150000,8.600000,8.600000,6900
2020-08-07,8.600000,8.600000,8.300000,8.423000,8.423000,6800
2020-08-10,8.220000,8.520000,8.220000,8.300000,8.300000,3000
2020-08-11,8.110000,8.250000,8.000000,8.020000,8.020000,10000
2020-08-12,8.120000,8.374000,7.620000,7.640000,7.640000,11900
2020-08-13,7.640000,7.700000,7.550000,7.560000,7.560000,5800
2020-08-14,7.500000,7.630000,6.960000,7.360000,7.360000,19800
2020-08-17,7.349000,8.420000,7.260000,8.350000,8.350000,35000
2020-08-18,8.500000,9.180000,8.500000,8.650000,8.650000,44400
2020-08-19,8.790000,9.160000,8.750000,9.130000,9.130000,46400
2020-08-20,9.900000,9.900000,8.000000,8.650000,8.650000,39700
2020-08-21,8.450000,8.450000,7.400000,7.550000,7.550000,20900
2020-08-24,7.260000,8.290000,7.100000,8.020000,8.020000,15300
2020-08-25,8.220000,8.430000,7.430000,7.850000,7.850000,17800
2020-08-26,7.570000,8.610000,7.570000,8.200000,8.200000,22400
2020-08-27,7.890000,8.650000,7.890000,8.435000,8.435000,6600
2020-08-28,8.575000,8.575000,8.020000,8.200000,8.200000,16500
2020-08-31,8.100000,8.130000,7.020000,7.060000,7.060000,18000
2020-09-01,7.069000,7.069000,5.650000,6.690000,6.690000,81500
2020-09-02,6.520000,7.775000,6.249000,7.350000,7.350000,43900
2020-09-03,7.710000,7.710000,6.780000,7.000000,7.000000,14100
2020-09-04,7.010000,7.150000,6.520000,7.110000,7.110000,17600
2020-09-08,6.750000,7.625000,6.707000,7.180000,7.180000,6900
2020-09-09,7.180000,7.500000,7.010000,7.140000,7.140000,4900
2020-09-10,7.200000,7.740000,7.200000,7.740000,7.740000,3800
2020-09-11,7.425000,7.950000,7.425000,7.750000,7.750000,13000
2020-09-14,7.500000,7.870000,7.100000,7.870000,7.870000,5900
2020-09-15,7.950000,8.490000,7.570000,7.620000,7.620000,9700
2020-09-16,7.990000,8.260000,7.570000,7.570000,7.570000,11400
2020-09-17,7.570000,7.700000,7.200000,7.200000,7.200000,6200
2020-09-18,7.645000,7.645000,7.000000,7.000000,7.000000,16500
2020-09-21,6.950000,7.000000,6.670000,6.800000,6.800000,4700
2020-09-22,6.810000,7.270000,6.570000,6.600000,6.600000,6400
2020-09-23,6.680000,6.780000,6.500000,6.750000,6.750000,10000
2020-09-24,6.645000,6.850000,6.550000,6.800000,6.800000,7900
2020-09-25,7.000000,7.000000,6.800000,6.845000,6.845000,3900
2020-09-28,6.917000,7.320000,6.600000,6.600000,6.600000,8500
2020-09-29,6.600000,7.000000,6.600000,6.810000,6.810000,5700
2020-09-30,6.725000,6.887000,6.725000,6.825000,6.825000,2000
2020-10-01,6.920000,7.570000,6.920000,7.570000,7.570000,1300
2020-10-02,7.540000,7.650000,7.130000,7.320000,7.320000,4800
2020-10-05,7.110000,7.120000,7.070000,7.110000,7.110000,1700
2020-10-06,7.040000,7.535000,7.040000,7.535000,7.535000,1500
2020-10-07,7.290000,7.910000,7.290000,7.756000,7.756000,3200
2020-10-08,7.980000,8.000000,7.450000,7.760000,7.760000,3200
2020-10-09,7.500000,8.000000,7.500000,8.000000,8.000000,3800
2020-10-12,7.600000,8.000000,7.600000,7.730000,7.730000,4200
2020-10-13,7.590000,8.000000,7.540000,8.000000,8.000000,8000
2020-10-14,7.700000,8.950000,7.700000,8.450000,8.450000,19200
2020-10-15,8.083000,8.410000,7.980000,8.200000,8.200000,8700
2020-10-16,8.150000,8.150000,7.770000,8.130000,8.130000,6500
2020-10-19,8.690000,8.690000,7.710000,7.965000,7.965000,6400
2020-10-20,8.000000,8.319000,7.870000,8.010000,8.010000,8200
2020-10-21,7.700000,8.680000,7.700000,8.170000,8.170000,8900
2020-10-22,7.900000,8.200000,7.900000,8.100000,8.100000,2000
2020-10-23,7.550000,8.100000,7.550000,8.000000,8.000000,3000
2020-10-26,7.713000,7.810000,6.500000,6.910000,6.910000,282000
2020-10-27,16.219999,17.750000,8.270000,8.270000,8.270000,13644200
2020-10-28,7.570000,8.250000,7.250000,7.280000,7.280000,372100
2020-10-29,7.250000,7.398000,6.740000,7.290000,7.290000,201900
2020-10-30,7.290000,7.290000,6.550000,6.610000,6.610000,69400
