Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,101.250000,104.246002,99.900002,99.900002,97.880569,1122300
2020-09-16,100.000000,101.300003,100.000000,100.680000,98.644798,1513300
2020-09-17,100.669998,100.669998,99.370003,99.559998,97.547440,874400
2020-09-18,99.419998,99.889999,96.419998,96.519997,94.568886,1006800
2020-09-21,95.010002,95.989998,94.025002,94.209999,92.305588,625900
2020-09-22,94.500000,95.010002,93.389999,93.800003,91.903877,615500
2020-09-23,93.610001,94.150002,88.629997,89.199997,87.396858,1906000
2020-09-24,89.500000,92.980003,89.250000,91.750000,89.895317,1005300
2020-09-25,91.199997,95.150002,91.199997,94.120003,92.217407,729400
2020-09-28,95.809998,98.540001,95.000000,98.199997,96.214928,814200
2020-09-29,98.750000,99.309998,97.845001,99.000000,96.998756,538900
2020-09-30,99.279999,99.720001,96.925003,98.500000,96.508865,1634900
2020-10-01,98.260002,99.000000,97.750000,99.000000,96.998756,129700
2020-10-02,98.620003,99.000000,98.000000,98.970001,96.969368,93800
2020-10-05,99.440002,99.440002,98.510002,99.000000,96.998756,85800
2020-10-06,99.250000,99.250000,98.419998,98.650002,96.655838,181000
2020-10-07,98.129997,99.000000,98.044998,98.900002,96.900780,306900
2020-10-08,99.250000,99.440002,98.930000,99.440002,97.429863,309500
2020-10-09,99.440002,99.980003,98.760002,98.760002,96.763611,126700
2020-10-12,99.250000,99.459999,98.930000,98.989998,96.988960,55800
2020-10-13,99.360001,99.360001,98.500000,98.879997,96.881180,155100
2020-10-14,98.900002,99.237999,98.650002,99.190002,97.184921,62900
2020-10-15,99.050003,99.199997,98.820000,99.169998,97.165321,122800
2020-10-16,99.169998,99.440002,98.919998,99.220001,97.214310,225800
2020-10-19,99.959999,99.970001,98.559998,98.980003,96.979164,104900
2020-10-20,99.099998,99.099998,98.669998,98.900002,96.900780,77200
2020-10-21,99.080002,99.080002,98.669998,99.050003,97.047752,82000
2020-10-22,99.099998,99.139999,98.849998,99.000000,96.998756,36300
2020-10-23,99.099998,99.160004,99.000000,99.120003,97.116333,68400
2020-10-26,98.849998,99.089996,98.849998,99.059998,97.057541,23400
2020-10-27,99.099998,99.099998,98.800003,98.910004,96.910583,43400
2020-10-28,98.599998,98.879997,98.339996,98.339996,96.352097,208600
2020-10-29,98.320000,98.599998,98.000000,98.150002,96.165939,66400
2020-10-30,98.000000,98.500000,97.820000,97.820000,95.842613,54500
2020-11-02,98.250000,98.250000,97.790001,97.800003,95.823021,33200
2020-11-03,98.000000,98.120003,97.860001,98.000000,96.018974,323000
2020-11-04,98.519997,98.519997,98.150002,98.150002,96.165939,51400
2020-11-05,98.559998,99.170998,98.410004,99.050003,97.047752,102900
2020-11-06,99.120003,99.250000,99.000000,99.080002,97.077141,60200
2020-11-09,99.839996,99.849998,99.120003,99.349998,97.341682,88200
2020-11-10,99.730003,99.779999,99.250000,99.250000,97.243706,32200
2020-11-11,99.389999,99.480003,98.669998,98.970001,96.969368,125600
2020-11-12,99.500000,99.500000,98.760002,98.900002,96.900780,43600
2020-11-13,99.184998,99.370003,98.940002,99.199997,97.194710,52600
2020-11-16,99.230003,99.389999,99.199997,99.260002,97.253502,160100
2020-11-17,99.250000,99.379997,99.019997,99.110001,97.106537,59500
2020-11-18,99.019997,99.230003,99.019997,99.150002,97.145729,91400
2020-11-19,99.260002,99.260002,99.099998,99.150002,97.145729,80400
2020-11-20,99.099998,99.489998,99.000000,99.250000,97.243706,190200
2020-11-23,99.480003,99.500000,99.110001,99.199997,97.194710,114700
2020-11-24,99.500000,99.500000,99.190002,99.389999,97.380875,149200
2020-11-25,99.209999,99.970001,99.209999,99.730003,97.714005,128100
2020-11-27,98.010002,98.900002,97.790001,98.400002,98.400002,104800
2020-11-30,98.839996,98.839996,98.180000,98.230003,98.230003,62400
2020-12-01,98.540001,98.540001,98.230003,98.349998,98.349998,74500
2020-12-02,98.529999,98.739998,98.379997,98.650002,98.650002,55600
2020-12-03,98.739998,99.059998,98.699997,98.989998,98.989998,46800
2020-12-04,99.000000,99.230003,98.910004,99.059998,99.059998,38600
2020-12-07,99.099998,99.110001,98.879997,99.000000,99.000000,67600
2020-12-08,99.000000,99.180000,99.000000,99.050003,99.050003,38300
2020-12-09,99.209999,99.209999,98.900002,99.050003,99.050003,35700
2020-12-10,98.974998,99.133003,98.510002,98.730003,98.730003,92900
2020-12-11,98.889999,98.959999,98.705002,98.889999,98.889999,40700
