Date,Open,High,Low,Close,Adj Close,Volume
2003-10-07,14.400000,14.400000,12.600000,13.200000,13.033049,5000
2003-10-08,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-09,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-10,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-13,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-14,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-15,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-16,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-17,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-20,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-21,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-22,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-23,12.720000,13.200000,12.720000,13.200000,13.033049,1100
2003-10-24,13.200000,13.200000,13.200000,13.200000,13.033049,0
2003-10-27,14.400000,14.400000,13.560000,13.560000,13.388495,3300
2003-10-28,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-10-29,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-10-30,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-10-31,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-11-03,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-11-04,13.560000,13.560000,13.560000,13.560000,13.388495,0
2003-11-05,12.720000,12.720000,12.720000,12.720000,12.559120,600
2003-11-06,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-07,14.400000,14.400000,13.920000,13.920000,13.743942,2900
2003-11-10,13.800000,13.800000,13.800000,13.800000,13.625460,400
2003-11-11,13.800000,13.800000,13.800000,13.800000,13.625460,0
2003-11-12,14.400000,14.400000,12.720000,12.720000,12.559120,2000
2003-11-13,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-14,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-17,12.720000,12.720000,12.720000,12.720000,12.559120,2000
2003-11-18,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-19,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-20,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-21,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-24,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-25,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-26,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-11-28,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-01,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-02,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-03,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-04,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-05,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-08,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-09,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-10,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-11,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-12,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-15,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-16,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-17,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-18,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-19,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-22,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-23,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-24,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-26,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-29,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-30,12.720000,12.720000,12.720000,12.720000,12.559120,0
2003-12-31,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-02,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-05,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-06,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-07,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-08,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-09,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-12,12.720000,12.720000,12.720000,12.720000,12.559120,0
2004-01-13,10.200000,10.200000,10.200000,10.200000,10.070992,200
2004-01-14,10.800000,10.800000,10.800000,10.800000,10.663404,900
2004-01-15,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-16,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-20,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-21,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-22,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-23,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-26,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-27,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-28,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-29,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-01-30,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-02,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-03,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-04,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-05,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-06,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-09,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-10,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-11,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-12,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-13,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-17,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-18,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-19,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-20,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-23,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-24,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-25,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-26,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-02-27,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-01,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-02,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-03,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-04,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-05,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-08,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-09,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-10,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-11,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-12,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-15,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-16,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-17,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-18,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-19,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-22,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-23,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-24,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-25,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-26,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-29,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-30,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-03-31,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-04-01,10.800000,10.800000,10.800000,10.800000,10.663404,0
2004-04-02,10.800000,10.800000,10.800000,10.800000,10.663404,0
