Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,10.000000,10.430000,6.500000,7.200000,7.200000,6457800
2020-10-01,7.110000,7.110000,6.010000,6.440000,6.440000,1024300
2020-10-02,5.960000,6.480000,5.670000,6.210000,6.210000,461000
2020-10-05,6.090000,6.500000,5.986000,6.200000,6.200000,1067100
2020-10-06,6.200000,6.400000,6.020000,6.130000,6.130000,343000
2020-10-07,6.050000,6.200000,6.010000,6.130000,6.130000,223800
2020-10-08,6.090000,6.400000,6.090000,6.260000,6.260000,448200
2020-10-09,6.200000,6.990000,6.200000,6.810000,6.810000,924700
2020-10-12,6.990000,7.020000,6.670000,6.750000,6.750000,231000
2020-10-13,6.560000,6.582000,6.101000,6.140000,6.140000,247300
2020-10-14,6.320000,6.820000,6.315000,6.630000,6.630000,378300
2020-10-15,6.630000,6.630000,6.166000,6.300000,6.300000,296200
2020-10-16,6.340000,6.480000,6.160000,6.170000,6.170000,142300
2020-10-19,6.190000,6.350000,5.920000,6.130000,6.130000,452900
2020-10-20,6.200000,6.200000,6.000000,6.010000,6.010000,182000
2020-10-21,6.100000,6.100000,5.840000,5.860000,5.860000,278200
2020-10-22,5.930000,5.930000,5.750000,5.840000,5.840000,130300
2020-10-23,5.900000,5.900000,5.600000,5.690000,5.690000,129700
2020-10-26,5.590000,5.590000,5.300000,5.310000,5.310000,185200
2020-10-27,5.370000,5.370000,5.013000,5.100000,5.100000,150200
2020-10-28,5.020000,5.020000,4.320000,4.490000,4.490000,290100
2020-10-29,4.480000,4.665000,4.360000,4.400000,4.400000,213300
2020-10-30,4.400000,4.580000,4.200000,4.280000,4.280000,211700
2020-11-02,4.330000,4.760000,4.330000,4.600000,4.600000,148300
2020-11-03,4.670000,4.670000,4.488000,4.600000,4.600000,59600
2020-11-04,4.700000,4.750000,4.060000,4.140000,4.140000,305300
2020-11-05,4.240000,4.375000,4.160000,4.316000,4.316000,67100
2020-11-06,4.370000,4.370000,4.200000,4.350000,4.350000,67500
2020-11-09,4.550000,4.650000,4.420000,4.640000,4.640000,155100
2020-11-10,4.800000,5.940000,4.760000,5.390000,5.390000,1107900
2020-11-11,5.590000,5.590000,5.120000,5.440000,5.440000,342200
2020-11-12,5.240000,5.390000,5.105000,5.320000,5.320000,181900
2020-11-13,5.450000,5.600000,5.240000,5.460000,5.460000,222300
2020-11-16,5.830000,5.918000,5.150000,5.250000,5.250000,510600
2020-11-17,5.250000,5.250000,5.050000,5.140000,5.140000,106500
2020-11-18,5.100000,5.230000,5.060000,5.130000,5.130000,103300
2020-11-19,5.000000,5.260000,4.870000,4.900000,4.900000,234900
2020-11-20,4.900000,4.990000,4.800000,4.960000,4.960000,77300
2020-11-23,4.960000,5.070000,4.700000,4.780000,4.780000,161200
2020-11-24,4.700000,5.000000,4.600000,4.960000,4.960000,142600
2020-11-25,4.990000,6.220000,4.745000,6.080000,6.080000,1261000
2020-11-27,6.300000,6.750000,5.650000,6.610000,6.610000,1044400
2020-11-30,6.600000,6.710000,6.050000,6.620000,6.620000,487400
2020-12-01,6.800000,6.900000,6.350000,6.630000,6.630000,394600
2020-12-02,6.400000,6.830000,6.260000,6.630000,6.630000,315900
2020-12-03,6.480000,6.560000,6.040000,6.060000,6.060000,353900
2020-12-04,6.080000,6.170000,5.800000,5.800000,5.800000,301600
2020-12-07,5.800000,6.043000,5.700000,5.900000,5.900000,187300
2020-12-08,5.960000,5.962000,5.350000,5.430000,5.430000,311200
2020-12-09,5.480000,5.480000,4.880000,4.920000,4.920000,499000
2020-12-10,4.960000,5.200000,4.920000,4.960000,4.960000,192000
2020-12-11,4.900000,4.960000,4.720000,4.760000,4.760000,139100
