Date,Open,High,Low,Close,Adj Close,Volume
1993-01-19,0.342869,0.396839,0.342869,0.342869,0.317950,3223800
1993-01-20,0.396839,0.396839,0.342869,0.342869,0.317950,259200
1993-01-21,0.396839,0.396839,0.342869,0.342869,0.317950,108100
1993-01-22,0.396839,0.396839,0.342869,0.396839,0.367997,72600
1993-01-25,0.342869,0.409537,0.342869,0.355567,0.329726,836100
1993-01-26,0.355567,0.422236,0.355567,0.396839,0.367997,103200
1993-01-27,0.396839,0.501604,0.396839,0.434935,0.403325,857500
1993-01-28,0.434935,0.501604,0.396839,0.422236,0.391549,481000
1993-01-29,0.434935,0.434935,0.396839,0.409537,0.379773,123000
1993-02-01,0.396839,0.422236,0.396839,0.403188,0.373885,1148900
1993-02-02,0.403188,0.422236,0.403188,0.415887,0.385661,1371800
1993-02-03,0.403188,0.422236,0.403188,0.403188,0.373885,154500
1993-02-04,0.403188,0.422236,0.403188,0.415887,0.385661,662400
1993-02-05,0.403188,0.476206,0.403188,0.422236,0.391549,851400
1993-02-08,0.422236,0.482556,0.422236,0.482556,0.447485,2548500
1993-02-09,0.482556,0.488905,0.415887,0.415887,0.385661,1539500
1993-02-10,0.434935,0.434935,0.415887,0.422236,0.391549,225300
1993-02-11,0.415887,0.441284,0.415887,0.415887,0.385661,167000
1993-02-12,0.415887,0.514303,0.415887,0.476206,0.441597,2568700
1993-02-16,0.501604,0.501604,0.476206,0.476206,0.441597,1153800
1993-02-17,0.476206,0.514303,0.476206,0.501604,0.465149,1625300
1993-02-18,0.476206,0.501604,0.476206,0.501604,0.465149,628500
1993-02-19,0.476206,0.501604,0.476206,0.501604,0.465149,1837800
1993-02-22,0.501604,0.501604,0.476206,0.482556,0.447485,808600
1993-02-23,0.482556,0.501604,0.482556,0.501604,0.465149,375000
1993-02-24,0.501604,0.555574,0.482556,0.501604,0.465149,1964000
1993-02-25,0.501604,0.555574,0.501604,0.555574,0.515196,305700
1993-02-26,0.555574,0.555574,0.501604,0.511128,0.473981,2525900
1993-03-01,0.501604,0.514303,0.488905,0.514303,0.476925,422000
1993-03-02,0.488905,0.514303,0.482556,0.514303,0.476925,1457600
1993-03-03,0.482556,0.514303,0.482556,0.482556,0.447485,142000
1993-03-04,0.514303,0.514303,0.434935,0.482556,0.447485,1322600
1993-03-05,0.434935,0.495255,0.434935,0.476206,0.441597,130700
1993-03-08,0.434935,0.495255,0.434935,0.434935,0.403325,113300
1993-03-09,0.434935,0.476206,0.428586,0.441284,0.409213,773200
1993-03-10,0.441284,0.441284,0.409537,0.409537,0.379773,113300
1993-03-11,0.409537,0.434935,0.396839,0.409537,0.379773,717900
1993-03-12,0.409537,0.422236,0.396839,0.409537,0.379773,384100
1993-03-15,0.422236,0.422236,0.403188,0.415887,0.385661,139500
1993-03-16,0.396839,0.422236,0.396839,0.415887,0.385661,336200
1993-03-17,0.403188,0.415887,0.396839,0.396839,0.367997,69000
1993-03-18,0.415887,0.415887,0.361917,0.396839,0.367997,385100
1993-03-19,0.355567,0.403188,0.355567,0.355567,0.329726,1214200
1993-03-22,0.355567,0.403188,0.355567,0.355567,0.329726,95200
1993-03-23,0.396839,0.396839,0.355567,0.355567,0.329726,343500
1993-03-24,0.355567,0.396839,0.330170,0.342869,0.317950,992500
1993-03-25,0.355567,0.355567,0.342869,0.355567,0.329726,451900
1993-03-26,0.342869,0.355567,0.330170,0.330170,0.306174,195100
1993-03-29,0.330170,0.349218,0.323820,0.336519,0.312062,1399300
1993-03-30,0.336519,0.342869,0.317471,0.317471,0.294398,346300
1993-03-31,0.336519,0.336519,0.317471,0.317471,0.294398,56400
1993-04-01,0.336519,0.336519,0.317471,0.330170,0.306174,129400
1993-04-02,0.330170,0.336519,0.323820,0.330170,0.306174,1382800
1993-04-05,0.323820,0.342869,0.323820,0.330170,0.306174,193600
1993-04-06,0.330170,0.355567,0.276200,0.276200,0.256126,925900
1993-04-07,0.276200,0.317471,0.257151,0.269850,0.250238,169800
1993-04-08,0.257151,0.263501,0.257151,0.257151,0.238462,239100
1993-04-12,0.250802,0.257151,0.190482,0.238103,0.220798,415600
1993-04-13,0.196832,0.238103,0.190482,0.190482,0.176639,1055400
1993-04-14,0.190482,0.244453,0.190482,0.241278,0.223742,707900
1993-04-15,0.203181,0.244453,0.203181,0.238103,0.220798,260500
1993-04-16,0.203181,0.244453,0.203181,0.203181,0.188415,878000
1993-04-19,0.203181,0.317471,0.203181,0.317471,0.294398,784500
1993-04-20,0.276200,0.342869,0.276200,0.330170,0.306174,4383100
1993-04-21,0.342869,0.342869,0.330170,0.342869,0.317950,617200
1993-04-22,0.349218,0.349218,0.336519,0.336519,0.312062,154500
1993-04-23,0.336519,0.349218,0.336519,0.336519,0.312062,85200
1993-04-26,0.336519,0.349218,0.317471,0.336519,0.312062,1180300
1993-04-27,0.336519,0.336519,0.273025,0.276200,0.256126,431800
1993-04-28,0.276200,0.330170,0.276200,0.323820,0.300286,142000
1993-04-29,0.323820,0.323820,0.276200,0.323820,0.300286,75400
1993-04-30,0.276200,0.276200,0.276200,0.276200,0.256126,400300
1993-05-03,0.276200,0.276200,0.276200,0.276200,0.256126,22200
1993-05-04,0.276200,0.323820,0.276200,0.276200,0.256126,33800
1993-05-05,0.276200,0.323820,0.276200,0.317471,0.294398,215000
1993-05-06,0.276200,0.317471,0.276200,0.276200,0.256126,182600
1993-05-07,0.276200,0.317471,0.263501,0.263501,0.244350,914300
1993-05-10,0.263501,0.317471,0.263501,0.269850,0.250238,726800
1993-05-11,0.282549,0.282549,0.263501,0.263501,0.244350,124200
1993-05-12,0.263501,0.282549,0.263501,0.263501,0.244350,604600
1993-05-13,0.263501,0.317471,0.263501,0.269850,0.250238,85200
1993-05-14,0.269850,0.317471,0.269850,0.276200,0.256126,91600
1993-05-17,0.330170,0.330170,0.282549,0.282549,0.262014,319700
1993-05-18,0.282549,0.323820,0.282549,0.282549,0.262014,34800
1993-05-19,0.323820,0.355567,0.317471,0.355567,0.329726,2491700
1993-05-20,0.342869,0.434935,0.342869,0.428586,0.397437,1752300
1993-05-21,0.434935,0.514303,0.415887,0.434935,0.403325,1275900
1993-05-24,0.434935,0.482556,0.434935,0.434935,0.403325,575600
1993-05-25,0.434935,0.482556,0.415887,0.419062,0.388605,426900
1993-05-26,0.434935,0.434935,0.415887,0.415887,0.385661,189900
1993-05-27,0.415887,0.434935,0.409537,0.428586,0.397437,260500
1993-05-28,0.409537,0.428586,0.409537,0.428586,0.397437,109300
1993-06-01,0.428586,0.428586,0.409537,0.415887,0.385661,988800
1993-06-02,0.415887,0.476206,0.415887,0.476206,0.441597,661100
1993-06-03,0.476206,0.488905,0.422236,0.488905,0.453373,174900
1993-06-04,0.434935,0.488905,0.434935,0.488905,0.453373,46400
1993-06-07,0.441284,0.488905,0.441284,0.441284,0.409213,419000
1993-06-08,0.441284,0.482556,0.434935,0.434935,0.403325,1861700
1993-06-09,0.482556,0.482556,0.434935,0.476206,0.441597,2653000
1993-06-10,0.482556,0.482556,0.434935,0.476206,0.441597,447100
1993-06-11,0.434935,0.495255,0.434935,0.495255,0.459261,695300
1993-06-14,0.495255,0.507953,0.482556,0.495255,0.459261,428100
1993-06-15,0.495255,0.520652,0.495255,0.520652,0.482813,580500
1993-06-16,0.555574,0.641291,0.507953,0.600020,0.556412,2594000
1993-06-17,0.593670,0.679388,0.593670,0.647641,0.600572,2519800
1993-06-18,0.647641,0.714309,0.647641,0.666689,0.618236,1392000
1993-06-21,0.679388,0.746056,0.653990,0.720659,0.668283,2790700
1993-06-22,0.746056,0.812725,0.714309,0.800027,0.741883,4240700
1993-06-23,0.714309,0.727008,0.580972,0.673038,0.624124,2248900
1993-06-24,0.714309,0.714309,0.660339,0.714309,0.662395,1266100
1993-06-25,0.660339,0.714309,0.660339,0.714309,0.662395,773200
1993-06-28,0.714309,0.812725,0.673038,0.752406,0.697723,2268800
1993-06-29,0.793677,0.885744,0.752406,0.885744,0.821370,2713700
1993-06-30,0.873045,0.911141,0.752406,0.793677,0.735995,2201000
1993-07-01,0.831774,0.831774,0.793677,0.793677,0.735995,527700
1993-07-02,0.819075,0.952413,0.793677,0.898442,0.833146,3099100
1993-07-06,0.898442,0.977810,0.873045,0.958762,0.889082,2354600
1993-07-07,0.952413,1.111148,0.952413,1.069877,0.992121,1460100
1993-07-08,1.123847,1.123847,0.990509,1.031780,0.956793,1398400
1993-07-09,0.990509,1.031780,0.898442,0.971461,0.900858,857500
1993-07-12,0.977810,1.307980,0.977810,1.282582,1.189368,3056400
1993-07-13,1.374649,1.454016,1.307980,1.387348,1.286519,5906100
1993-07-14,1.441318,1.441318,1.295281,1.307980,1.212919,1817700
1993-07-15,1.282582,1.349251,1.215913,1.215913,1.127544,3125400
1993-07-16,1.215913,1.269883,1.190516,1.190516,1.103992,1715700
1993-07-19,1.190516,1.269883,1.190516,1.234962,1.145208,472400
1993-07-20,1.295281,1.520685,1.228612,1.466715,1.360118,1516600
1993-07-21,1.507987,1.520685,1.428619,1.454016,1.348342,880400
1993-07-22,1.507987,1.507987,1.307980,1.374649,1.274743,681300
1993-07-23,1.387348,1.387348,1.282582,1.361950,1.262967,657500
1993-07-26,1.307980,1.361950,1.282582,1.361950,1.262967,584200
1993-07-27,1.361950,1.361950,1.295281,1.361950,1.262967,318200
1993-07-28,1.361950,1.428619,1.307980,1.361950,1.262967,275700
1993-07-29,1.361950,1.441318,1.361950,1.387348,1.286519,626900
1993-07-30,1.387348,1.466715,1.387348,1.428619,1.324791,357600
1993-08-02,1.428619,1.441318,1.307980,1.349251,1.251191,493800
1993-08-03,1.307980,1.361950,1.307980,1.349251,1.251191,403100
1993-08-04,1.307980,1.349251,1.149244,1.222263,1.133432,1269500
1993-08-05,1.215913,1.282582,1.190516,1.190516,1.103992,662400
1993-08-06,1.190516,1.222263,1.190516,1.209564,1.121656,597000
1993-08-09,1.203215,1.228612,1.190516,1.209564,1.121656,1679000
1993-08-10,1.190516,1.228612,1.149244,1.196865,1.109880,247900
1993-08-11,1.149244,1.203215,1.149244,1.190516,1.103992,103200
1993-08-12,1.190516,1.215913,1.149244,1.203215,1.115768,575600
1993-08-13,1.149244,1.203215,1.069877,1.069877,0.992121,1965200
1993-08-16,1.069877,1.123847,1.069877,1.117497,1.036281,537800
1993-08-17,1.069877,1.209564,1.069877,1.209564,1.121656,372500
1993-08-18,1.190516,1.295281,1.190516,1.215913,1.127544,1122300
1993-08-19,1.203215,1.228612,1.190516,1.190516,1.103992,132200
1993-08-20,1.190516,1.228612,1.190516,1.203215,1.115768,4389500
1993-08-23,1.203215,1.228612,1.203215,1.203215,1.115768,1254500
1993-08-24,1.203215,1.228612,1.203215,1.215913,1.127544,431800
1993-08-25,1.203215,1.228612,1.203215,1.203215,1.115768,305700
1993-08-26,1.228612,1.441318,1.203215,1.428619,1.324791,3189900
1993-08-27,1.454016,1.507987,1.441318,1.441318,1.336566,865500
1993-08-30,1.466715,1.466715,1.307980,1.361950,1.262967,592100
1993-08-31,1.387348,1.387348,1.361950,1.387348,1.286519,1442400
