Date,Open,High,Low,Close,Adj Close,Volume
2019-12-19,11.000000,11.960000,10.500000,10.700000,10.700000,89400
2019-12-20,10.808000,12.490000,9.250000,9.650000,9.650000,503000
2019-12-23,8.790000,8.790000,7.250000,7.810000,7.810000,117400
2019-12-24,7.500000,7.640000,6.000000,6.410000,6.410000,102800
2019-12-26,6.420000,7.720000,6.420000,7.410000,7.410000,78400
2019-12-27,7.650000,7.750000,7.080000,7.560000,7.560000,30500
2019-12-30,7.250000,7.370000,7.100000,7.110000,7.110000,13300
2019-12-31,7.050000,7.700000,6.600000,7.310000,7.310000,181100
2020-01-02,7.030000,7.420000,7.030000,7.100000,7.100000,23300
2020-01-03,7.150000,7.270000,7.000000,7.090000,7.090000,12200
2020-01-06,7.100000,7.750000,6.810000,7.170000,7.170000,32700
2020-01-07,7.130000,8.680000,7.086000,8.050000,8.050000,95100
2020-01-08,8.070000,8.296000,7.100000,7.100000,7.100000,38000
2020-01-09,7.260000,7.740000,6.900000,7.600000,7.600000,39000
2020-01-10,7.990000,7.990000,7.680000,7.950000,7.950000,17500
2020-01-13,7.650000,7.740000,7.560000,7.700000,7.700000,4100
2020-01-14,7.700000,8.710000,7.550000,8.300000,8.300000,60800
2020-01-15,8.300000,8.400000,7.805000,8.200000,8.200000,28800
2020-01-16,8.690000,8.690000,8.340000,8.340000,8.340000,8400
2020-01-17,8.540000,8.540000,7.850000,8.300000,8.300000,15900
2020-01-21,8.290000,8.460000,8.000000,8.000000,8.000000,10500
2020-01-22,8.200000,8.290000,7.700000,7.760000,7.760000,10400
2020-01-23,7.700000,7.920000,7.700000,7.700000,7.700000,3700
2020-01-24,7.890000,7.890000,7.700000,7.800000,7.800000,900
2020-01-27,7.780000,8.300000,7.310000,7.510000,7.510000,19100
2020-01-28,7.540000,7.600000,7.280000,7.280000,7.280000,9700
2020-01-29,7.290000,7.600000,7.150000,7.600000,7.600000,2700
2020-01-30,7.270000,7.270000,6.520000,7.000000,7.000000,16100
2020-01-31,7.010000,7.010000,6.900000,6.900000,6.900000,2300
2020-02-03,6.870000,6.870000,6.870000,6.870000,6.870000,200
2020-02-04,6.750000,6.750000,6.500000,6.605000,6.605000,1200
2020-02-05,6.740000,7.100000,6.550000,7.100000,7.100000,2700
2020-02-06,7.090000,7.250000,6.500000,6.600000,6.600000,3300
2020-02-07,6.825000,6.825000,6.500000,6.500000,6.500000,2800
2020-02-10,6.500000,6.531000,6.250000,6.481000,6.481000,2200
2020-02-11,6.690000,6.850000,6.690000,6.850000,6.850000,1300
2020-02-12,7.000000,7.450000,7.000000,7.342000,7.342000,7300
2020-02-13,7.100000,7.330000,7.100000,7.270000,7.270000,800
2020-02-14,7.300000,7.500000,7.200000,7.340000,7.340000,3600
2020-02-18,7.350000,7.350000,7.010000,7.010000,7.010000,500
2020-02-19,6.903000,7.350000,6.903000,7.120000,7.120000,8300
2020-02-20,7.020000,7.020000,6.500000,6.500000,6.500000,3800
2020-02-21,6.740000,6.950000,6.638000,6.638000,6.638000,2200
2020-02-24,6.638000,6.638000,6.638000,6.638000,6.638000,0
2020-02-25,6.770000,6.770000,6.770000,6.770000,6.770000,200
2020-02-26,6.570000,6.600000,6.300000,6.413000,6.413000,2700
2020-02-27,6.565000,6.565000,6.000000,6.000000,6.000000,3000
2020-02-28,5.715000,5.715000,5.300000,5.300000,5.300000,6400
2020-03-02,5.250000,5.400000,5.250000,5.270000,5.270000,1600
2020-03-03,5.000000,5.000000,4.750000,4.900000,4.900000,1100
2020-03-04,4.910000,5.327000,4.910000,5.320000,5.320000,1200
2020-03-05,5.000000,5.000000,4.750000,4.996000,4.996000,1800
2020-03-06,4.996000,4.996000,4.996000,4.996000,4.996000,0
2020-03-09,4.420000,4.420000,4.400000,4.400000,4.400000,500
2020-03-10,4.202000,4.202000,2.760000,3.400000,3.400000,7200
2020-03-11,3.180000,3.180000,2.910000,3.000000,3.000000,1700
2020-03-12,2.790000,2.790000,2.690000,2.690000,2.690000,1200
2020-03-13,2.680000,2.870000,2.680000,2.730000,2.730000,4300
2020-03-16,2.360000,2.460000,1.650000,1.777000,1.777000,13600
2020-03-17,1.670000,1.670000,1.561000,1.561000,1.561000,1100
2020-03-18,1.550000,1.550000,1.550000,1.550000,1.550000,2000
2020-03-19,1.550000,3.000000,1.550000,2.000000,2.000000,40600
2020-03-20,1.996000,2.000000,1.550000,1.550000,1.550000,15100
2020-03-23,1.596000,2.390000,1.596000,2.284000,2.284000,9500
2020-03-24,2.740000,4.400000,2.470000,4.190000,4.190000,47200
2020-03-25,4.750000,5.000000,3.070000,3.750000,3.750000,15400
2020-03-26,4.160000,4.340000,3.010000,3.530000,3.530000,9700
2020-03-27,3.530000,3.640000,3.530000,3.640000,3.640000,4200
2020-03-30,3.990000,3.990000,3.530000,3.530000,3.530000,10300
2020-03-31,3.623000,3.623000,3.530000,3.601000,3.601000,3100
2020-04-01,3.530000,3.546000,3.530000,3.546000,3.546000,400
2020-04-02,3.550000,4.000000,3.530000,3.540000,3.540000,28000
2020-04-03,3.300000,3.440000,3.020000,3.440000,3.440000,1800
2020-04-06,3.680000,3.680000,3.500000,3.500000,3.500000,1900
2020-04-07,3.560000,3.560000,3.500000,3.500000,3.500000,700
2020-04-08,3.500000,3.646000,3.500000,3.646000,3.646000,2600
2020-04-09,3.700000,3.839000,3.500000,3.500000,3.500000,19100
2020-04-13,3.500000,3.500000,3.500000,3.500000,3.500000,0
2020-04-14,3.600000,3.600000,3.600000,3.600000,3.600000,200
2020-04-15,3.990000,4.150000,3.500000,3.510000,3.510000,15800
2020-04-16,3.640000,3.640000,3.500000,3.518000,3.518000,800
2020-04-17,3.500000,3.520000,3.500000,3.520000,3.520000,600
2020-04-20,3.500000,3.500000,3.500000,3.500000,3.500000,300
2020-04-21,3.500000,3.600000,3.500000,3.500000,3.500000,2200
2020-04-22,3.950000,3.950000,3.950000,3.950000,3.950000,1200
2020-04-23,4.000000,4.000000,4.000000,4.000000,4.000000,600
2020-04-24,3.850000,3.912000,3.850000,3.870000,3.870000,1000
2020-04-27,3.830000,3.830000,3.830000,3.830000,3.830000,200
2020-04-28,3.830000,3.830000,3.830000,3.830000,3.830000,1000
2020-04-29,3.860000,3.879000,3.860000,3.879000,3.879000,300
2020-04-30,3.879000,3.879000,3.879000,3.879000,3.879000,0
2020-05-01,4.100000,5.720000,4.100000,5.720000,5.720000,37800
2020-05-04,5.060000,5.385000,4.250000,4.750000,4.750000,15800
2020-05-05,5.440000,5.990000,5.300000,5.470000,5.470000,18000
2020-05-06,5.600000,5.600000,4.039000,4.491000,4.491000,21900
2020-05-07,4.300000,4.750000,4.000000,4.550000,4.550000,4500
2020-05-08,4.500000,4.500000,4.500000,4.500000,4.500000,400
2020-05-11,4.750000,4.829000,4.523000,4.829000,4.829000,2300
2020-05-12,4.829000,4.829000,4.829000,4.829000,4.829000,0
2020-05-13,5.128000,5.128000,4.830000,4.830000,4.830000,1400
2020-05-14,4.890000,4.950000,4.380000,4.380000,4.380000,1400
2020-05-15,4.250000,4.250000,4.250000,4.250000,4.250000,400
2020-05-18,4.710000,4.818000,4.710000,4.818000,4.818000,3100
2020-05-19,4.880000,4.880000,4.540000,4.540000,4.540000,400
2020-05-20,4.371000,4.371000,4.070000,4.340000,4.340000,2200
2020-05-21,4.398000,4.398000,4.010000,4.125000,4.125000,2300
2020-05-22,4.180000,4.345000,4.010000,4.345000,4.345000,2300
2020-05-26,4.270000,4.300000,3.850000,3.850000,3.850000,2400
2020-05-27,3.950000,3.980000,3.850000,3.850000,3.850000,2000
2020-05-28,3.850000,3.850000,3.850000,3.850000,3.850000,0
2020-05-29,3.850000,4.070000,3.850000,3.870000,3.870000,2800
2020-06-01,3.850000,3.860000,3.850000,3.860000,3.860000,3000
2020-06-02,3.870000,3.870000,3.860000,3.860000,3.860000,900
2020-06-03,3.870000,3.870000,3.870000,3.870000,3.870000,1400
2020-06-04,4.078000,4.150000,3.990000,4.120000,4.120000,2400
2020-06-05,4.120000,5.250000,4.120000,5.100000,5.100000,15200
2020-06-08,4.874000,6.690000,4.859000,5.940000,5.940000,28800
2020-06-09,5.570000,5.731000,5.240000,5.240000,5.240000,3500
2020-06-10,5.500000,5.718000,4.730000,4.840000,4.840000,3500
2020-06-11,4.500000,4.500000,4.000000,4.370000,4.370000,6100
2020-06-12,4.360000,4.590000,4.360000,4.540000,4.540000,1600
2020-06-15,4.660000,5.170000,4.540000,4.810000,4.810000,4800
2020-06-16,4.860000,5.120000,4.860000,5.120000,5.120000,2100
2020-06-17,5.110000,5.110000,4.760000,4.905000,4.905000,600
2020-06-18,5.015000,6.370000,4.990000,6.320000,6.320000,20100
2020-06-19,6.920000,7.500000,6.010000,6.039000,6.039000,12800
2020-06-22,5.560000,6.000000,5.430000,6.000000,6.000000,2200
2020-06-23,6.000000,6.220000,5.400000,5.720000,5.720000,5700
2020-06-24,5.340000,5.710000,5.010000,5.370000,5.370000,2900
2020-06-25,5.465000,5.690000,5.390000,5.680000,5.680000,900
2020-06-26,5.300000,5.300000,5.050000,5.280000,5.280000,2200
2020-06-29,5.390000,5.390000,4.933000,4.933000,4.933000,1300
2020-06-30,5.000000,5.000000,4.720000,4.720000,4.720000,1400
2020-07-01,4.372000,4.450000,4.200000,4.233000,4.233000,2900
2020-07-02,4.190000,4.240000,4.100000,4.100000,4.100000,8600
2020-07-06,4.250000,4.380000,4.200000,4.200000,4.200000,3600
2020-07-07,4.510000,4.700000,4.250000,4.250000,4.250000,2800
2020-07-08,4.250000,4.380000,4.250000,4.380000,4.380000,800
2020-07-09,4.480000,4.480000,4.200000,4.200000,4.200000,300
2020-07-10,4.060000,4.060000,4.060000,4.060000,4.060000,1000
2020-07-13,4.100000,5.320000,4.100000,5.320000,5.320000,15200
2020-07-14,5.960000,6.000000,5.540000,5.608000,5.608000,22800
2020-07-15,5.800000,5.800000,4.750000,5.000000,5.000000,9300
2020-07-16,4.990000,5.000000,4.800000,4.800000,4.800000,1400
2020-07-17,4.550000,4.860000,4.360000,4.775000,4.775000,7800
2020-07-20,4.770000,4.770000,4.570000,4.580000,4.580000,2000
2020-07-21,4.750000,4.793000,4.300000,4.542000,4.542000,10500
2020-07-22,4.884000,8.500000,4.884000,5.600000,5.600000,174000
2020-07-23,5.880000,5.940000,4.900000,4.965000,4.965000,23800
2020-07-24,5.250000,5.289000,4.770000,4.926000,4.926000,14600
2020-07-27,4.780000,4.780000,4.500000,4.500000,4.500000,9400
2020-07-28,4.628000,4.870000,4.510000,4.655000,4.655000,12800
2020-07-29,4.570000,5.250000,4.500000,5.150000,5.150000,10300
2020-07-30,5.250000,5.250000,4.650000,4.844000,4.844000,3100
2020-07-31,4.875000,4.880000,4.550000,4.695000,4.695000,5900
2020-08-03,4.500000,4.897000,4.500000,4.510000,4.510000,3600
2020-08-04,4.750000,4.750000,4.625000,4.662000,4.662000,1700
2020-08-05,4.685000,4.880000,4.615000,4.650000,4.650000,3200
2020-08-06,4.640000,4.760000,4.500000,4.500000,4.500000,3700
2020-08-07,4.675000,4.675000,4.675000,4.675000,4.675000,600
2020-08-10,4.800000,4.800000,4.500000,4.635000,4.635000,3700
2020-08-11,4.741000,5.280000,4.300000,4.885000,4.885000,37800
2020-08-12,4.550000,4.750000,4.370000,4.600000,4.600000,6800
2020-08-13,4.600000,4.710000,4.250000,4.390000,4.390000,21700
2020-08-14,4.400000,4.400000,4.400000,4.400000,4.400000,600
2020-08-17,4.550000,4.750000,4.150000,4.470000,4.470000,10600
2020-08-18,4.593000,4.640000,4.593000,4.640000,4.640000,500
2020-08-19,4.700000,4.700000,4.270000,4.457000,4.457000,4000
2020-08-20,4.425000,4.500000,4.300000,4.395000,4.395000,4300
2020-08-21,4.400000,4.445000,4.300000,4.400000,4.400000,2300
2020-08-24,4.250000,4.300000,4.160000,4.200000,4.200000,9200
2020-08-25,4.251000,4.251000,4.150000,4.222000,4.222000,2500
2020-08-26,4.349000,5.700000,4.200000,4.550000,4.550000,177000
2020-08-27,4.450000,4.470000,4.220000,4.320000,4.320000,7400
2020-08-28,4.320000,4.428000,4.250000,4.250000,4.250000,3100
2020-08-31,4.320000,4.450000,4.270000,4.380000,4.380000,11500
2020-09-01,4.313000,4.340000,4.260000,4.300000,4.300000,11700
2020-09-02,4.305000,4.310000,4.270000,4.290000,4.290000,5900
2020-09-03,4.250000,4.455000,4.250000,4.455000,4.455000,4100
2020-09-04,4.385000,4.385000,4.350000,4.350000,4.350000,500
2020-09-08,4.353000,4.400000,4.353000,4.400000,4.400000,900
2020-09-09,4.480000,4.490000,4.400000,4.400000,4.400000,900
2020-09-10,4.400000,4.500000,4.400000,4.420000,4.420000,1900
2020-09-11,4.290000,4.290000,4.290000,4.290000,4.290000,300
2020-09-14,4.590000,4.620000,4.460000,4.620000,4.620000,3400
2020-09-15,4.400000,4.400000,4.400000,4.400000,4.400000,1100
2020-09-16,4.485000,4.750000,4.485000,4.511000,4.511000,5200
2020-09-17,4.485000,4.750000,4.220000,4.750000,4.750000,1800
2020-09-18,4.600000,4.675000,4.600000,4.675000,4.675000,500
2020-09-21,4.260000,4.668000,4.250000,4.668000,4.668000,2700
2020-09-22,4.438000,4.480000,4.360000,4.480000,4.480000,1500
2020-09-23,4.590000,4.670000,4.550000,4.670000,4.670000,5400
2020-09-24,4.450000,4.600000,4.450000,4.600000,4.600000,900
2020-09-25,4.600000,4.600000,4.600000,4.600000,4.600000,0
2020-09-28,4.600000,4.600000,4.450000,4.450000,4.450000,1100
2020-09-29,4.500000,5.650000,4.290000,4.590000,4.590000,31300
2020-09-30,4.790000,4.790000,4.280000,4.590000,4.590000,2200
2020-10-01,4.590000,4.730000,4.340000,4.730000,4.730000,3300
2020-10-02,4.730000,4.730000,4.440000,4.480000,4.480000,1100
2020-10-05,4.500000,4.500000,4.260000,4.385000,4.385000,4800
2020-10-06,4.500000,4.538000,4.300000,4.300000,4.300000,4500
2020-10-07,4.300000,4.300000,4.290000,4.300000,4.300000,700
2020-10-08,4.650000,4.940000,4.300000,4.780000,4.780000,32800
2020-10-09,4.750000,6.000000,4.500000,5.300000,5.300000,44600
2020-10-12,5.285000,5.500000,5.000000,5.076000,5.076000,7600
2020-10-13,5.200000,5.330000,4.300000,4.600000,4.600000,13400
2020-10-14,4.480000,4.600000,4.300000,4.470000,4.470000,13900
2020-10-15,4.500000,4.590000,4.364000,4.580000,4.580000,5100
2020-10-16,4.566000,4.610000,4.566000,4.610000,4.610000,600
2020-10-19,4.600000,4.610000,4.498000,4.610000,4.610000,4400
2020-10-20,4.450000,5.000000,4.450000,5.000000,5.000000,2500
2020-10-21,5.060000,6.128000,5.000000,5.400000,5.400000,85700
2020-10-22,5.040000,5.400000,5.040000,5.400000,5.400000,1000
2020-10-23,5.130000,5.130000,4.500000,4.650000,4.650000,8200
2020-10-26,4.460000,4.650000,4.400000,4.400000,4.400000,1400
