Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,9.650000,9.650000,9.650000,9.650000,9.650000,1000
2020-11-03,9.650000,9.650000,9.650000,9.650000,9.650000,0
2020-11-04,9.650000,9.650000,9.650000,9.650000,9.650000,0
2020-11-05,10.580000,10.630000,9.800000,9.800000,9.800000,2600
2020-11-06,9.820000,9.820000,9.750000,9.750000,9.750000,14200
2020-11-09,9.720000,9.875000,9.720000,9.800000,9.800000,203400
2020-11-10,9.800000,9.840000,9.800000,9.810000,9.810000,1500
2020-11-11,9.815000,9.865000,9.720000,9.760000,9.760000,287700
2020-11-12,9.660000,9.800000,9.660000,9.800000,9.800000,24200
2020-11-13,9.800000,9.800000,9.800000,9.800000,9.800000,38600
2020-11-16,9.850000,9.850000,9.850000,9.850000,9.850000,2000
2020-11-17,9.710000,9.812000,9.710000,9.812000,9.812000,1000
2020-11-18,9.860000,9.860000,9.820000,9.820000,9.820000,1200
2020-11-19,9.840000,9.850000,9.820000,9.820000,9.820000,1700
2020-11-20,9.870000,9.919000,9.832000,9.880000,9.880000,10300
2020-11-23,10.072000,10.230000,9.850000,9.850000,9.850000,29500
2020-11-24,9.960000,9.970000,9.900000,9.940000,9.940000,13700
2020-11-25,9.900000,10.210000,9.900000,9.940000,9.940000,20700
2020-11-27,9.990000,9.990000,9.980000,9.980000,9.980000,400
2020-11-30,10.437000,10.437000,9.950000,10.020000,10.020000,56000
2020-12-01,10.150000,10.200000,9.960000,10.000000,10.000000,23100
2020-12-02,10.050000,10.290000,9.920000,10.000000,10.000000,39100
2020-12-03,10.090000,10.150000,9.930000,10.000000,10.000000,17900
2020-12-04,9.992000,10.770000,9.960000,10.140000,10.140000,125200
2020-12-07,10.150000,10.280000,10.080000,10.100000,10.100000,140300
2020-12-08,10.100000,10.810000,10.064000,10.090000,10.090000,51600
2020-12-09,10.135000,10.210000,10.010000,10.080000,10.080000,55000
2020-12-10,10.120000,10.120000,10.080000,10.080000,10.080000,42500
2020-12-11,10.110000,10.340000,10.090000,10.190000,10.190000,289200
