Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,9.900000,10.100000,9.780000,9.850000,9.850000,954000
2020-11-23,9.850000,9.950000,9.850000,9.890000,9.890000,146900
2020-11-24,9.860000,9.990000,9.850000,9.990000,9.990000,165100
2020-11-25,9.985000,9.985000,9.860000,9.950000,9.950000,74600
2020-11-27,9.900000,9.940000,9.860000,9.870000,9.870000,32600
2020-11-30,9.870000,10.000000,9.870000,9.880000,9.880000,96800
2020-12-01,9.860000,10.305000,9.860000,9.910000,9.910000,56300
2020-12-02,9.900000,9.920000,9.890000,9.900000,9.900000,42900
2020-12-03,9.900000,9.970000,9.900000,9.950000,9.950000,4300
2020-12-04,9.975000,10.024000,9.910000,9.950000,9.950000,42800
2020-12-07,10.000000,10.000000,9.920000,9.950000,9.950000,11900
2020-12-08,9.950000,10.075000,9.950000,9.970000,9.970000,38800
2020-12-09,10.180000,10.180000,9.970000,10.120000,10.120000,507000
2020-12-10,10.020000,10.070000,10.020000,10.070000,10.070000,544300
2020-12-11,10.223000,10.223000,10.070000,10.090000,10.090000,423900
